global_step,value
26498.0,1.0402051
26512.0,1.1892482
26572.0,1.164252
26586.0,1.1444783
26644.0,0.97729284
26658.0,1.2239264
26718.0,0.93353784
26732.0,1.2273155
26792.0,1.1186149
26806.0,1.050453
26866.0,1.1253406
26880.0,1.1858941
26938.0,1.0164964
26952.0,1.1271793
27012.0,0.9839487
27026.0,1.0820241
27086.0,1.039573
27100.0,1.0596411
27160.0,1.1939007
27174.0,1.1054366
27234.0,1.0466241
27248.0,0.96749145
27306.0,1.0983187
27320.0,1.1309522
27380.0,1.0156814
27394.0,1.1482857
27454.0,1.2339481
27468.0,1.0245166
27526.0,0.99074
27540.0,1.1127326
27600.0,1.0520391
27614.0,1.0465639
27674.0,1.0142521
27688.0,0.8773093
27748.0,1.0284595
27762.0,1.1204948
27822.0,0.99507755
27836.0,1.0111986
27894.0,1.0440234
27908.0,1.0321548
27968.0,1.1309495
27982.0,1.0202246
28042.0,1.1446506
28056.0,1.0620067
28114.0,1.043517
28128.0,1.1788756
28188.0,1.01005
28202.0,1.0310484
28262.0,1.1178749
28276.0,0.97523403
28338.0,1.1370702
28352.0,1.004785
28410.0,0.9696027
28424.0,1.0136582
28484.0,1.0803359
28498.0,0.9768723
28558.0,1.1632274
28572.0,1.19945
28630.0,1.1121682
28644.0,1.0300288
28704.0,1.0047152
28718.0,1.1523558
28776.0,1.0707222
28790.0,1.1751924
28850.0,1.1187723
28864.0,1.1823878
28924.0,1.1301365
28938.0,1.0988146
28998.0,1.1633704
29012.0,1.031875
29072.0,1.167965
29086.0,1.0999113
29146.0,1.1497164
29160.0,0.9859471
29218.0,0.97097325
29232.0,1.0363532
29292.0,0.97686577
29306.0,0.97357804
29366.0,1.0465416
29380.0,0.97477365
29440.0,0.994825
29454.0,1.068996
29514.0,0.8999361
29528.0,0.8942699
29588.0,1.015634
29602.0,0.8999632
29662.0,1.1216645
29676.0,1.1039298
29736.0,1.1433946
29750.0,1.123102
29810.0,0.864157
29824.0,1.0310919
29882.0,0.99684316
29896.0,0.97135615
29958.0,1.0452552
29972.0,1.0118325
30032.0,0.93414825
30046.0,0.942187
30106.0,1.0562606
30120.0,0.97491527
30180.0,1.1262978
30194.0,0.8890246
30254.0,1.0887078
30268.0,0.9413518
30328.0,1.0240479
30342.0,1.0779079
30402.0,0.96076524
30416.0,0.92497045
30476.0,0.923143
30490.0,1.1469389
30550.0,1.0838785
30564.0,0.9124402
30624.0,1.0331081
30638.0,1.025099
30700.0,1.0094765
30714.0,1.018793
30774.0,1.0578816
30788.0,1.0644698
30848.0,1.0109717
30862.0,0.8468926
30922.0,1.0623988
30936.0,1.0493402
30996.0,0.9552439
31010.0,0.9872213
31070.0,1.0085077
31084.0,1.0619009
31144.0,1.000452
31158.0,1.0824482
31218.0,1.0504723
31232.0,0.93778044
31292.0,1.0338774
31306.0,0.9638922
31366.0,1.0121564
31380.0,1.0220712
31440.0,1.1010166
31454.0,1.1442511
31516.0,1.0087328
31530.0,0.9711928
31588.0,0.861593
31602.0,1.0209054
31664.0,0.9562559
31678.0,0.92757994
31738.0,0.9712525
31752.0,0.99820167
31812.0,0.9189118
31826.0,1.0784783
31886.0,1.0595964
31900.0,1.0284784
31962.0,0.9531451
31976.0,0.9611246
32036.0,0.9773887
32050.0,0.9178604
32110.0,1.0748805
32124.0,0.8828148
32184.0,0.81690717
32198.0,1.0359197
32258.0,1.0591791
32272.0,0.9147857
32334.0,0.95819974
32348.0,0.98198247
32408.0,1.0088925
32422.0,0.9372043
32484.0,0.93961096
32498.0,0.9824279
32558.0,0.86453015
32572.0,1.1143172
32634.0,0.9646505
32648.0,1.0735179
32710.0,0.85223854
32724.0,0.99499923
32784.0,0.8856956
32798.0,0.9591046
32858.0,1.0361032
32872.0,1.1194006
32934.0,0.99767923
32948.0,0.7910627
33008.0,1.0346698
33022.0,0.9000227
33082.0,0.97179705
33096.0,1.0300281
33158.0,0.9510546
33172.0,1.0015901
33232.0,0.85459334
33246.0,0.87981373
33308.0,1.0378436
33322.0,0.92420876
33382.0,0.9700203
33396.0,0.9392004
33458.0,1.086756
33472.0,0.9709113
33532.0,0.98118836
33546.0,0.9442882
33608.0,0.90552425
33622.0,0.9721609
33682.0,0.9155537
33696.0,1.0037142
33756.0,1.02185
33770.0,0.88990784
33832.0,1.0382109
33846.0,0.9635806
33908.0,1.0149552
33922.0,1.0976534
33982.0,0.8763787
33996.0,0.95288146
34058.0,0.96249574
34072.0,1.018162
34132.0,0.9232046
34146.0,1.1054577
34208.0,0.9331314
34222.0,0.96424085
34282.0,0.937047
34296.0,1.0193803
34358.0,0.9618679
34372.0,1.0131085
34434.0,1.0117966
34448.0,0.9078843
34508.0,0.950863
34522.0,0.8372446
34582.0,1.0285842
34596.0,1.0002742
34658.0,0.9988634
34672.0,0.86864364
34734.0,1.0739146
34748.0,0.97875476
34810.0,1.0236835
34824.0,1.0017155
34884.0,0.91705805
34898.0,1.076797
34960.0,0.9782484
34974.0,1.0230421
35034.0,0.9319906
35048.0,1.1403445
35110.0,0.9037037
35124.0,0.9758138
35184.0,1.0086756
35198.0,1.0060699
35260.0,0.886143
35274.0,1.0053936
35334.0,0.83134973
35348.0,1.012654
35410.0,1.0742248
35424.0,1.001188
35484.0,0.9854853
35498.0,0.98427325
35560.0,0.9593281
35574.0,1.0896754
35636.0,0.8356862
35650.0,0.8367105
35712.0,0.9011896
35726.0,0.9680164
35786.0,1.0738392
35800.0,0.898007
35862.0,0.9899867
35876.0,1.1024239
35938.0,0.98892725
35952.0,1.0040166
36012.0,0.9180147
36026.0,0.85545796
36088.0,1.0381477
36102.0,0.93664986
36162.0,0.978396
36176.0,0.95412743
36238.0,0.8923514
36252.0,0.96360594
36314.0,1.050325
36328.0,0.9071703
36390.0,0.9893373
36404.0,0.8816548
36466.0,0.9594499
36480.0,0.86608326
36542.0,0.8992906
36556.0,0.9711492
36618.0,0.99977344
36632.0,0.95053434
36694.0,0.98614633
36708.0,0.8500046
36770.0,0.930317
36784.0,1.0676284
36846.0,0.99968916
36860.0,0.85185736
36922.0,1.019387
36936.0,0.85540193
36998.0,1.1064156
37012.0,1.002343
37072.0,0.99571127
37086.0,0.9199513
37148.0,0.9424655
37162.0,0.91112554
37224.0,0.86762565
37238.0,0.8802441
37300.0,1.0122893
37314.0,0.910709
37376.0,1.0094737
37390.0,0.97792447
37452.0,0.9869366
37466.0,0.9075155
37530.0,0.9852488
37544.0,0.93136805
37606.0,1.0069443
37620.0,0.8919625
37682.0,1.0255388
37696.0,0.894807
37758.0,0.9130917
37772.0,0.94009143
37832.0,0.9748833
37846.0,0.9184876
37908.0,1.0154046
37922.0,1.04621
37984.0,1.0152268
37998.0,0.9145577
38060.0,0.9570724
38074.0,0.8889655
38136.0,0.91658956
38150.0,0.88771474
38212.0,0.9795194
38226.0,0.94544715
38288.0,1.0858585
38302.0,0.8350804
38364.0,0.9270399
38378.0,1.0389516
38438.0,0.9958172
38452.0,0.9823886
38514.0,0.95953953
38528.0,0.86429685
38592.0,0.8111578
38606.0,0.92500037
38668.0,0.9413132
38682.0,0.9360731
38744.0,0.8937171
38758.0,0.9941122
38818.0,0.8577911
38832.0,1.0793414
38894.0,1.0329032
38908.0,0.8828598
38970.0,0.8546094
38984.0,0.96638405
39046.0,0.8507846
39060.0,0.9413563
39122.0,0.9688629
39136.0,1.0087656
39198.0,0.926339
39212.0,0.8607112
39276.0,0.9724005
39290.0,0.9164823
39350.0,0.88439286
39364.0,1.0156596
39428.0,0.92927235
39442.0,0.9387877
39504.0,0.92197216
39518.0,0.9379916
39582.0,0.9563165
39596.0,0.94651073
39658.0,0.7603316
39672.0,0.9007082
39734.0,0.8678603
39748.0,0.8853749
39810.0,0.9900865
39824.0,0.9277967
39886.0,0.82427454
39900.0,0.9319204
39962.0,0.88039744
39976.0,0.9314977
40040.0,1.0324695
40054.0,0.8961234
40116.0,0.90412146
40130.0,0.98208106
40194.0,0.9860089
40208.0,0.86164415
40270.0,0.82267636
40284.0,0.8439226
40346.0,0.96002394
40360.0,0.8644655
40424.0,0.9739273
40438.0,1.0332646
40500.0,0.8128035
40514.0,0.9432662
40578.0,0.9167496
40592.0,0.9201424
40654.0,1.0321883
40668.0,0.9381974
40730.0,0.88007486
40744.0,0.97794425
40808.0,0.9093058
40822.0,0.83993864
40882.0,0.9847799
40896.0,0.9133255
40960.0,0.9019163
40974.0,0.8733521
41036.0,0.902599
41050.0,1.046771
41114.0,0.9369562
41128.0,0.8483814
41190.0,1.0141786
41204.0,0.88748354
41268.0,0.9054599
41282.0,0.83585036
41344.0,0.94801563
41358.0,0.83727384
41418.0,0.9919846
41432.0,0.87967163
41494.0,0.98869085
41508.0,0.94601876
41570.0,0.9980016
41584.0,0.89233774
41646.0,0.9112188
41660.0,0.89180577
41722.0,0.9076613
41736.0,0.95855606
41800.0,0.9929296
41814.0,0.90051675
41876.0,0.9982067
41890.0,0.82908267
41952.0,0.85553646
41966.0,0.94094074
42030.0,0.92954767
42044.0,0.98452556
42108.0,0.84171325
42122.0,0.9051262
42184.0,0.86640805
42198.0,0.94763947
42260.0,0.8705342
42274.0,1.0213593
42338.0,0.9085615
42352.0,0.97085965
42416.0,0.85380954
42430.0,0.83667904
42494.0,0.8682218
42508.0,0.9365865
42570.0,0.87208843
42584.0,0.8942925
42650.0,0.85942173
42664.0,0.9011394
42726.0,0.88006574
42740.0,0.97016054
42804.0,0.8638515
42818.0,0.80911565
42880.0,0.78415734
42894.0,0.7138009
42956.0,0.9507204
42970.0,0.8396479
43032.0,0.8712167
43046.0,0.85096896
43108.0,0.9523892
43122.0,0.8403548
43186.0,0.90225685
43200.0,0.94863707
43264.0,0.8436088
43278.0,0.8850439
43340.0,1.0040448
43354.0,0.8759707
43418.0,0.92691356
43432.0,0.934671
43496.0,0.95732963
43510.0,0.8281408
43572.0,1.0116587
43586.0,0.8494449
43648.0,0.8206436
43662.0,0.8685381
43726.0,0.94187677
43740.0,0.8192725
43804.0,0.93971044
43818.0,0.84547824
43880.0,0.9821252
43894.0,0.9302956
43958.0,0.83451426
43972.0,0.8936267
44034.0,0.85479206
44048.0,0.85746145
44112.0,0.90332603
44126.0,0.90399873
44188.0,0.8445104
44202.0,0.80180895
44266.0,0.9126529
44280.0,0.8752792
44344.0,0.94762415
44358.0,0.8176394
44420.0,0.83219534
44434.0,0.8808598
44498.0,0.89319384
44512.0,0.925405
44576.0,0.93951505
44590.0,0.83869165
44654.0,0.80271304
44668.0,0.81132054
44730.0,0.86004484
44744.0,0.880732
44808.0,0.7870576
44822.0,0.87486607
44886.0,0.96213305
44900.0,0.86711526
44964.0,0.85576713
44978.0,0.8894487
45040.0,0.8442762
45054.0,0.91905904
45118.0,1.0452689
45132.0,0.8830591
45194.0,0.81995517
45208.0,0.734024
45272.0,0.9468916
45286.0,0.86188245
45348.0,0.9623659
45362.0,0.8428637
