global_step,value
21308.0,0.12809633
21322.0,0.11857504
21454.0,0.14121713
21468.0,0.128359
21600.0,0.11604095
21614.0,0.1232283
21746.0,0.14481275
21760.0,0.12061205
21894.0,0.12213319
21908.0,0.12555054
22040.0,0.12792698
22054.0,0.122961715
22186.0,0.1309623
22200.0,0.11682732
22332.0,0.12863708
22346.0,0.120857276
22480.0,0.11447594
22494.0,0.12531902
22626.0,0.11780826
22640.0,0.13696425
22774.0,0.1267123
22788.0,0.129987
22920.0,0.1082965
22934.0,0.118041344
23068.0,0.11737069
23082.0,0.118920796
23214.0,0.11155313
23228.0,0.11434466
23360.0,0.13714877
23374.0,0.12905475
23508.0,0.12560102
23522.0,0.113209955
23656.0,0.13298883
23670.0,0.117793344
23771.0,0.14246882
23785.0,0.16882515
23851.0,0.14792576
23865.0,0.21419047
23937.0,0.17850587
23951.0,0.16520742
24031.0,0.22782524
24045.0,0.18186718
24129.0,0.162812
24143.0,0.17606378
24231.0,0.14613687
24245.0,0.22806238
24339.0,0.15600972
24353.0,0.17123131
24445.0,0.22210892
24459.0,0.14470226
24551.0,0.14881647
24565.0,0.21281722
24663.0,0.20548011
24677.0,0.15159097
24773.0,0.19015335
24787.0,0.14810595
24885.0,0.1866158
24899.0,0.1301635
24997.0,0.1892094
25011.0,0.12206778
25111.0,0.12999736
25125.0,0.14120957
25227.0,0.13617975
25241.0,0.1754416
25341.0,0.13628465
25355.0,0.13356368
25455.0,0.1376674
25469.0,0.14149687
25571.0,0.15276143
25585.0,0.13252625
25687.0,0.15704764
25701.0,0.11215651
25803.0,0.13050467
25817.0,0.14785819
25921.0,0.12314802
25935.0,0.15865168
26037.0,0.15947269
26051.0,0.13635413
26155.0,0.1327537
26169.0,0.11350136
26273.0,0.13074093
26287.0,0.14351651
26391.0,0.12785713
26405.0,0.11130874
26511.0,0.1264422
26525.0,0.1323143
26629.0,0.14370051
26643.0,0.12275489
26749.0,0.12999335
26763.0,0.11166966
26869.0,0.1112949
26883.0,0.13025418
26989.0,0.1378639
27003.0,0.10252258
27109.0,0.10605203
27123.0,0.13661058
27229.0,0.13391446
27243.0,0.11239484
27349.0,0.13586643
27363.0,0.118868396
27469.0,0.12801452
27483.0,0.13140778
27589.0,0.1238385
27603.0,0.13059947
27709.0,0.12338018
27723.0,0.09933958
27831.0,0.121330254
27845.0,0.12507981
27951.0,0.1015776
27965.0,0.13359699
28071.0,0.11664132
28085.0,0.12689574
28193.0,0.10459069
28207.0,0.11713238
28315.0,0.11949059
28329.0,0.09696882
28437.0,0.11043679
28451.0,0.10309154
28559.0,0.12908234
28573.0,0.095841296
28679.0,0.12064627
28693.0,0.095751666
28801.0,0.10359906
28815.0,0.10045602
28923.0,0.1064684
28937.0,0.08587507
29045.0,0.0809519
29059.0,0.106490605
29169.0,0.09520206
29183.0,0.08716887
29291.0,0.10818511
29305.0,0.1112965
29413.0,0.09104623
29427.0,0.10580731
29535.0,0.08802541
29549.0,0.11250801
29659.0,0.121701024
29673.0,0.09627365
29779.0,0.11477994
29793.0,0.10132514
29903.0,0.094109125
29917.0,0.101967625
30025.0,0.11740349
30039.0,0.08843842
30147.0,0.1072174
30161.0,0.09286404
30269.0,0.08797506
30283.0,0.0962332
30391.0,0.0897065
30405.0,0.11482829
30515.0,0.08252846
30529.0,0.08489533
30637.0,0.08119863
30651.0,0.10380485
30759.0,0.0961326
30773.0,0.106756166
30883.0,0.10004004
30897.0,0.097546585
31007.0,0.11162288
31021.0,0.08803359
31131.0,0.07821411
31145.0,0.09782669
31255.0,0.10409526
31269.0,0.09205701
31379.0,0.104984164
31393.0,0.08511592
31503.0,0.081538744
31517.0,0.089102834
31627.0,0.10143936
31641.0,0.09750076
31751.0,0.087412454
31765.0,0.10240582
31875.0,0.08170875
31889.0,0.10693587
31999.0,0.10363675
32013.0,0.1009436
32123.0,0.08426555
32137.0,0.10322177
32247.0,0.08509486
32261.0,0.10381344
32373.0,0.07487129
32387.0,0.094232924
32497.0,0.10590948
32511.0,0.08979174
32621.0,0.08375113
32635.0,0.08622451
32745.0,0.10966535
32759.0,0.07469572
32871.0,0.09917458
32885.0,0.077193506
32995.0,0.095565945
33009.0,0.1037721
33121.0,0.09141191
33135.0,0.08245416
33245.0,0.08233317
33259.0,0.087626584
33371.0,0.08621752
33385.0,0.08543528
33497.0,0.07296831
33511.0,0.10182791
33621.0,0.10323266
33635.0,0.085205995
33749.0,0.10097089
33763.0,0.08441989
33873.0,0.10101549
33887.0,0.07352796
33999.0,0.10007223
34013.0,0.075207315
34125.0,0.09775214
34139.0,0.09894451
34249.0,0.10529996
34263.0,0.07603412
34373.0,0.075031824
34387.0,0.083524264
34499.0,0.09740376
34513.0,0.10143614
34625.0,0.07471688
34639.0,0.07387631
34749.0,0.104700916
34763.0,0.07888717
34877.0,0.06719054
34891.0,0.09367252
35003.0,0.107574925
35017.0,0.07831797
35129.0,0.10748258
35143.0,0.073939845
35255.0,0.07576644
35269.0,0.07275969
35379.0,0.07393939
35393.0,0.09264549
35505.0,0.071327984
35519.0,0.10259656
35633.0,0.07256346
35647.0,0.070222355
35759.0,0.07701855
35773.0,0.10437748
35885.0,0.06902713
35899.0,0.082138225
36011.0,0.09216162
36025.0,0.078801915
36137.0,0.06994191
36151.0,0.099643946
36265.0,0.07551094
36279.0,0.09800971
36393.0,0.06941088
36407.0,0.09832561
36519.0,0.09902844
36533.0,0.08280367
36647.0,0.07614068
36661.0,0.070453264
36773.0,0.074128635
36787.0,0.11032838
36899.0,0.09933749
36913.0,0.08836701
37027.0,0.07112025
37041.0,0.091737576
37155.0,0.07068022
37169.0,0.0725778
37281.0,0.072569184
37295.0,0.06838519
37409.0,0.06630944
37423.0,0.0949999
37537.0,0.10161558
37551.0,0.0731702
37665.0,0.06817517
37679.0,0.07184448
37791.0,0.078391664
37805.0,0.099729836
37919.0,0.071473144
37933.0,0.095299356
38047.0,0.07470278
38061.0,0.071222164
38175.0,0.07293846
38189.0,0.09346237
38303.0,0.068457894
38317.0,0.06326372
38431.0,0.069576666
38445.0,0.07433869
38557.0,0.07282754
38571.0,0.07179305
38685.0,0.06711784
38699.0,0.067089416
38813.0,0.07263441
38827.0,0.11085792
38943.0,0.06823837
38957.0,0.09196144
39071.0,0.08905859
39085.0,0.07754938
39197.0,0.07309825
39211.0,0.076611586
39327.0,0.07035311
39341.0,0.07489552
39455.0,0.076412775
39469.0,0.07789471
39583.0,0.08156887
39597.0,0.07211649
39709.0,0.072190925
39723.0,0.07720509
39839.0,0.092385456
39853.0,0.076097526
39967.0,0.07446443
39981.0,0.06563248
40095.0,0.060135603
40109.0,0.104190975
40221.0,0.07174061
40235.0,0.06895709
40351.0,0.07627263
40365.0,0.07179182
40479.0,0.07881024
40493.0,0.08966784
40607.0,0.07874574
40621.0,0.09626119
40735.0,0.10598975
40749.0,0.07035992
40863.0,0.06618161
40877.0,0.067595884
40993.0,0.08956757
41007.0,0.062288675
41121.0,0.085828565
41135.0,0.054932278
41249.0,0.07668837
41263.0,0.06294995
41379.0,0.093720555
41393.0,0.070820734
41507.0,0.0679771
41521.0,0.08996508
41635.0,0.072111085
41649.0,0.089226365
41765.0,0.092444964
41779.0,0.059488688
41893.0,0.08783235
41907.0,0.06654915
42021.0,0.06310943
42035.0,0.0676817
42149.0,0.059959255
42163.0,0.07126659
42279.0,0.10560288
42293.0,0.06880495
42407.0,0.07948269
42421.0,0.090771034
42535.0,0.0891064
42549.0,0.061910763
42663.0,0.06291107
42677.0,0.068404846
42791.0,0.092441574
42805.0,0.07372268
42921.0,0.09147945
42935.0,0.061005764
43049.0,0.06586313
43063.0,0.086175986
43177.0,0.08866099
43191.0,0.07463524
43307.0,0.07688493
43321.0,0.059523486
43435.0,0.06536583
43449.0,0.06392542
43563.0,0.059659176
43577.0,0.09460854
43693.0,0.059660256
43707.0,0.097039945
43821.0,0.08567029
43835.0,0.06579683
43951.0,0.06779742
43965.0,0.08575573
44079.0,0.056700487
44093.0,0.06440114
44207.0,0.06670648
44221.0,0.060138356
44335.0,0.07357623
44349.0,0.06439444
44463.0,0.08941952
44477.0,0.06943805
44593.0,0.06300644
44607.0,0.06695514
44721.0,0.08290164
44735.0,0.06480518
44851.0,0.063846
44865.0,0.08264956
44981.0,0.066703215
44995.0,0.090746775
45109.0,0.08933932
45123.0,0.07308838
45239.0,0.06407223
45253.0,0.09029818
45369.0,0.064456984
45383.0,0.06774722
45497.0,0.08783155
45511.0,0.0708245
45627.0,0.091926605
45641.0,0.0676309
45755.0,0.090865344
45769.0,0.067207836
45885.0,0.068645395
45899.0,0.06966491
46013.0,0.05383608
46027.0,0.06419429
46143.0,0.09001133
46157.0,0.05619627
46273.0,0.06913631
46287.0,0.09733713
46403.0,0.060442865
46417.0,0.0661358
46531.0,0.056020167
46545.0,0.08530167
46661.0,0.067011386
46675.0,0.06373848
46791.0,0.0833211
46805.0,0.064308666
46921.0,0.0949843
46935.0,0.06326285
47049.0,0.07734221
47063.0,0.06714842
47177.0,0.06936995
47191.0,0.05379315
47309.0,0.08078105
47323.0,0.06608788
47437.0,0.086618
47451.0,0.058573637
47567.0,0.059550975
47581.0,0.08086591
47697.0,0.057686765
47711.0,0.06217816
47827.0,0.057467535
47841.0,0.07810609
47957.0,0.08784719
47971.0,0.06275402
48085.0,0.06533398
48099.0,0.08179503
48215.0,0.06278953
48229.0,0.070305586
48343.0,0.06792416
48357.0,0.061769076
48473.0,0.08534863
48487.0,0.06066641
48601.0,0.060069706
48615.0,0.081389844
48729.0,0.05910589
48743.0,0.0636059
48859.0,0.062185522
48873.0,0.0657402
