global_step,value
524.0,-0.65311706
526.0,-0.655598
528.0,-0.59570706
530.0,-0.69369024
532.0,-0.5659642
534.0,-0.64840525
564.0,-0.54894835
566.0,-0.6398833
568.0,-0.6154994
570.0,-0.6043893
572.0,-0.5765313
574.0,-0.65898913
576.0,-0.6602339
578.0,-0.6251272
580.0,-0.62937856
582.0,-0.6379288
584.0,-0.5797688
586.0,-0.5947995
588.0,-0.635213
590.0,-0.6358396
592.0,-0.6641276
594.0,-0.6216352
596.0,-0.5465649
598.0,-0.683559
628.0,-0.58908266
630.0,-0.59293306
632.0,-0.5478535
634.0,-0.59813744
636.0,-0.6188378
638.0,-0.7065259
640.0,-0.73098415
642.0,-0.6066411
644.0,-0.62955856
646.0,-0.6035966
648.0,-0.5935774
650.0,-0.5374359
652.0,-0.5762089
654.0,-0.5909551
656.0,-0.54968786
658.0,-0.5639724
660.0,-0.6050697
662.0,-0.59813744
664.0,-0.6678009
694.0,-0.5669197
696.0,-0.6198595
698.0,-0.5661529
700.0,-0.5737726
702.0,-0.5174543
704.0,-0.6407263
706.0,-0.5849906
708.0,-0.61210936
710.0,-0.5387492
712.0,-0.67775655
714.0,-0.57604367
716.0,-0.54812664
718.0,-0.5979935
720.0,-0.58417636
722.0,-0.5826667
724.0,-0.54892784
726.0,-0.53953487
728.0,-0.55589354
758.0,-0.54367816
760.0,-0.5621745
762.0,-0.65387523
764.0,-0.68037325
766.0,-0.51927084
768.0,-0.6239116
770.0,-0.59080905
772.0,-0.6102028
774.0,-0.6333333
776.0,-0.5567619
778.0,-0.59675115
780.0,-0.5676282
782.0,-0.58557504
784.0,-0.4899029
786.0,-0.5655706
788.0,-0.64819735
790.0,-0.6293561
792.0,-0.6350977
794.0,-0.5340439
824.0,-0.59858704
826.0,-0.62458104
828.0,-0.63211536
830.0,-0.6568998
832.0,-0.5548491
834.0,-0.54210186
836.0,-0.66673076
838.0,-0.589729
840.0,-0.5898718
842.0,-0.6098382
844.0,-0.5539474
846.0,-0.544316
848.0,-0.55815464
850.0,-0.45287794
852.0,-0.6349086
854.0,-0.60921985
856.0,-0.53632313
858.0,-0.5573749
888.0,-0.6301282
890.0,-0.5491602
892.0,-0.59361976
894.0,-0.63203126
896.0,-0.5905685
898.0,-0.6080593
900.0,-0.5541191
902.0,-0.53229773
904.0,-0.541285
906.0,-0.6025243
908.0,-0.5554481
910.0,-0.6350585
912.0,-0.5607881
914.0,-0.5751282
916.0,-0.4693609
918.0,-0.6255964
920.0,-0.5440179
922.0,-0.56401294
924.0,-0.53873694
954.0,-0.5143954
956.0,-0.59075844
958.0,-0.59103054
960.0,-0.54311454
962.0,-0.53205127
964.0,-0.5621099
966.0,-0.59607476
968.0,-0.56981725
970.0,-0.5320363
972.0,-0.63308364
974.0,-0.5397991
976.0,-0.5407836
978.0,-0.60880506
980.0,-0.500646
982.0,-0.526945
984.0,-0.61284524
986.0,-0.5455835
988.0,-0.6133968
990.0,-0.63019836
1020.0,-0.56150943
1022.0,-0.5973108
1024.0,-0.5220149
1026.0,-0.5775459
1028.0,-0.5829427
1030.0,-0.59380585
1032.0,-0.5897143
1034.0,-0.6296648
1036.0,-0.55163145
1038.0,-0.5774859
1040.0,-0.51531005
1042.0,-0.6145912
1044.0,-0.5192112
1046.0,-0.5903042
1048.0,-0.60818934
1050.0,-0.5524266
1052.0,-0.5138942
1054.0,-0.63558996
1056.0,-0.5727673
1086.0,-0.5124605
1088.0,-0.5063307
1090.0,-0.5532957
1092.0,-0.53921187
1094.0,-0.58459055
1096.0,-0.5924731
1098.0,-0.5427284
1100.0,-0.57156134
1102.0,-0.5931774
1104.0,-0.47105944
1106.0,-0.6126866
1108.0,-0.5391277
1110.0,-0.5937618
1112.0,-0.62202954
1114.0,-0.5241054
1116.0,-0.56130266
1118.0,-0.575204
1120.0,-0.51535004
1150.0,-0.6703633
1152.0,-0.584474
1154.0,-0.5636654
1156.0,-0.4726463
1158.0,-0.56038094
1160.0,-0.59707934
1162.0,-0.5783985
1164.0,-0.6188434
1166.0,-0.55771726
1168.0,-0.5381689
1170.0,-0.60650253
1172.0,-0.5605652
1174.0,-0.54697853
1176.0,-0.5476933
1178.0,-0.56401294
1180.0,-0.5396275
1182.0,-0.5397163
1184.0,-0.5034568
1186.0,-0.52141076
1216.0,-0.60508054
1218.0,-0.5260897
1220.0,-0.59432757
1222.0,-0.5292149
1224.0,-0.6278636
1226.0,-0.5498425
1228.0,-0.6263915
1230.0,-0.5400502
1232.0,-0.55566156
1234.0,-0.5504487
1236.0,-0.5549618
1238.0,-0.55749357
1240.0,-0.4903955
1242.0,-0.57920605
1244.0,-0.542848
1246.0,-0.5415227
1248.0,-0.6319338
1250.0,-0.5594175
1252.0,-0.4853437
1282.0,-0.56878203
1284.0,-0.61542386
1286.0,-0.55471694
1288.0,-0.5356771
1290.0,-0.5590531
1292.0,-0.49228275
1294.0,-0.5876615
1296.0,-0.5153068
1298.0,-0.5453105
1300.0,-0.551287
1302.0,-0.4910232
1304.0,-0.56558317
1306.0,-0.5845513
1308.0,-0.5680824
1310.0,-0.52168596
1312.0,-0.5374031
1314.0,-0.5168612
1316.0,-0.5489428
1318.0,-0.516083
1348.0,-0.53081393
1350.0,-0.5834933
1352.0,-0.56748736
1354.0,-0.5304015
1356.0,-0.55362594
1358.0,-0.51734895
1360.0,-0.5507967
1362.0,-0.5845007
1364.0,-0.5597569
1366.0,-0.5196825
1368.0,-0.49497455
1370.0,-0.49987155
1372.0,-0.52877325
1374.0,-0.5656351
1376.0,-0.50403476
1378.0,-0.5307001
1380.0,-0.5355181
1382.0,-0.5219029
1384.0,-0.56380767
1414.0,-0.46666667
1416.0,-0.5228931
1418.0,-0.5805663
1420.0,-0.5205808
1422.0,-0.5217973
1424.0,-0.5033142
1426.0,-0.5569231
1428.0,-0.51776487
1430.0,-0.5202516
1432.0,-0.5477011
1434.0,-0.53320897
1436.0,-0.5621673
1438.0,-0.5613281
1440.0,-0.58462995
1442.0,-0.50533855
1444.0,-0.5572436
1446.0,-0.57788336
1448.0,-0.43693694
1450.0,-0.5290631
1480.0,-0.55180264
1482.0,-0.5659519
1484.0,-0.53970397
1486.0,-0.59078693
1488.0,-0.49473345
1490.0,-0.5064226
1492.0,-0.49567428
1494.0,-0.5741587
1496.0,-0.5102857
1498.0,-0.55115384
1500.0,-0.5396584
1502.0,-0.55798215
1504.0,-0.45481622
1506.0,-0.4878205
1508.0,-0.53151286
1510.0,-0.5184831
1512.0,-0.6117272
1514.0,-0.536048
1516.0,-0.54872775
1546.0,-0.60553485
1548.0,-0.58098
1550.0,-0.5335849
1552.0,-0.4877551
1554.0,-0.5549206
1556.0,-0.6083171
1558.0,-0.5545283
1560.0,-0.67453253
1562.0,-0.6174185
1564.0,-0.54364777
1566.0,-0.5372093
1568.0,-0.54671866
1570.0,-0.51153356
1572.0,-0.46679512
1574.0,-0.545
1576.0,-0.59537214
1578.0,-0.49114484
1580.0,-0.5099937
1582.0,-0.55185187
1612.0,-0.58099806
1614.0,-0.4804799
1616.0,-0.5363579
1618.0,-0.5047259
1620.0,-0.5816602
1622.0,-0.5570537
1624.0,-0.4824231
1626.0,-0.53582376
1628.0,-0.59530073
1630.0,-0.494605
1632.0,-0.51631343
1634.0,-0.5514395
1636.0,-0.5103383
1638.0,-0.5818993
1640.0,-0.5585213
1642.0,-0.5377111
1644.0,-0.5280769
1646.0,-0.43626717
1648.0,-0.5720872
1678.0,-0.54294
1680.0,-0.5160612
1682.0,-0.47210357
1684.0,-0.46122977
1686.0,-0.55891925
1688.0,-0.44388995
1690.0,-0.39118403
1692.0,-0.5535783
1694.0,-0.55935115
1696.0,-0.50546974
1698.0,-0.50184476
1700.0,-0.4692607
1702.0,-0.54100126
1704.0,-0.55992365
1706.0,-0.6108724
1708.0,-0.5277885
1710.0,-0.4648393
1712.0,-0.3425749
1714.0,-0.48575112
1716.0,-0.5126743
1746.0,-0.5182222
1748.0,-0.4442085
1750.0,-0.5263808
1752.0,-0.5854442
1754.0,-0.46576923
1756.0,-0.53264797
1758.0,-0.46799242
1760.0,-0.55401003
1762.0,-0.5225208
1764.0,-0.5314065
1766.0,-0.490623
1768.0,-0.4437736
1770.0,-0.51763564
1772.0,-0.46313798
1774.0,-0.577261
1776.0,-0.5122201
1778.0,-0.50038534
1780.0,-0.44878203
1782.0,-0.57064676
1812.0,-0.5571612
1814.0,-0.46692708
1816.0,-0.57520556
1818.0,-0.55492866
1820.0,-0.4892972
1822.0,-0.52158
1824.0,-0.574984
1826.0,-0.5511882
1828.0,-0.46488547
1830.0,-0.59889966
1832.0,-0.5620712
1834.0,-0.5773741
1836.0,-0.42050794
1838.0,-0.5584894
1840.0,-0.4742624
1842.0,-0.47326922
1844.0,-0.53378814
1846.0,-0.4940912
1848.0,-0.5032381
1850.0,-0.55662185
1880.0,-0.48048624
1882.0,-0.4939901
1884.0,-0.5210923
1886.0,-0.4868781
1888.0,-0.50240356
1890.0,-0.52958095
1892.0,-0.5612284
1894.0,-0.45779935
1896.0,-0.51302683
1898.0,-0.4876282
1900.0,-0.46973768
1902.0,-0.44048083
1904.0,-0.46504974
1906.0,-0.5000646
1908.0,-0.43481624
1910.0,-0.5201942
1912.0,-0.43897337
1914.0,-0.54192305
1916.0,-0.49569893
1946.0,-0.52665395
1948.0,-0.507964
1950.0,-0.5263889
1952.0,-0.41898325
1954.0,-0.55112356
1956.0,-0.48132294
1958.0,-0.5022727
1960.0,-0.4577313
1962.0,-0.5330189
1964.0,-0.39581725
1966.0,-0.4332701
1968.0,-0.50656754
1970.0,-0.48035488
1972.0,-0.4243856
1974.0,-0.47255662
1976.0,-0.48641026
1978.0,-0.53866917
1980.0,-0.3936815
1982.0,-0.48901373
1984.0,-0.4173028
2014.0,-0.4312977
2016.0,-0.5107731
2018.0,-0.45742136
2020.0,-0.5438867
2022.0,-0.461263
2024.0,-0.50471574
2026.0,-0.5543893
2028.0,-0.4734485
2030.0,-0.3922179
2032.0,-0.49695793
2034.0,-0.42979127
2036.0,-0.42991617
2038.0,-0.42188868
2040.0,-0.41957363
2042.0,-0.48011473
2044.0,-0.46802062
2046.0,-0.46349502
2048.0,-0.45353726
2050.0,-0.4985677
2052.0,-0.453693
2082.0,-0.4593951
2084.0,-0.43796825
2086.0,-0.41398057
2088.0,-0.35133457
2090.0,-0.40512818
2092.0,-0.42970872
2094.0,-0.52287334
2096.0,-0.4345679
2098.0,-0.3182919
2100.0,-0.42461538
2102.0,-0.43442097
2104.0,-0.48871696
2106.0,-0.5456604
2108.0,-0.43703008
2110.0,-0.44476742
2112.0,-0.41119543
2114.0,-0.42488715
2116.0,-0.47624597
2118.0,-0.53177387
2120.0,-0.54340214
2150.0,-0.50684077
2152.0,-0.4195337
2154.0,-0.38427672
2156.0,-0.3812144
2158.0,-0.3649359
2160.0,-0.48146716
2162.0,-0.4338983
2164.0,-0.4520752
2166.0,-0.40791824
2168.0,-0.5154393
2170.0,-0.611838
2172.0,-0.46968552
2174.0,-0.40429294
2176.0,-0.4640283
2178.0,-0.4751292
2180.0,-0.43902594
2182.0,-0.43294346
2184.0,-0.40905118
2186.0,-0.50765765
2188.0,-0.47821012
2218.0,-0.44487426
2220.0,-0.38962263
2222.0,-0.45053762
2224.0,-0.41974604
2226.0,-0.41944966
2228.0,-0.46863118
2230.0,-0.4163227
2232.0,-0.4126459
2234.0,-0.47239184
2236.0,-0.4916345
2238.0,-0.4928254
2240.0,-0.4043758
2242.0,-0.40352198
2244.0,-0.34728682
2246.0,-0.39165074
2248.0,-0.50006485
2250.0,-0.41348454
2252.0,-0.48109162
2254.0,-0.48597482
2256.0,-0.42807668
2286.0,-0.3706258
2288.0,-0.3833012
2290.0,-0.39040402
2292.0,-0.3577047
2294.0,-0.43740308
2296.0,-0.49238282
2298.0,-0.31207448
2300.0,-0.39021876
2302.0,-0.44632444
2304.0,-0.34371793
2306.0,-0.433917
2308.0,-0.38797185
2310.0,-0.33129382
2312.0,-0.22911067
2314.0,-0.34266916
2316.0,-0.35041907
2318.0,-0.4777356
2320.0,-0.3678117
2322.0,-0.36352792
2324.0,-0.38323697
2354.0,-0.24107364
2356.0,-0.3761628
2358.0,-0.50038534
2360.0,-0.4831068
2362.0,-0.44789273
2364.0,-0.39325625
2366.0,-0.3388575
2368.0,-0.35782975
2370.0,-0.38940567
2372.0,-0.3816698
2374.0,-0.34651455
2376.0,-0.42994988
2378.0,-0.38709056
2380.0,-0.41083807
2382.0,-0.37692797
2384.0,-0.36576226
2386.0,-0.3950096
2388.0,-0.37404627
2390.0,-0.4119497
2392.0,-0.20320512
2394.0,-0.20890585
2424.0,-0.40123457
2426.0,-0.4377907
2428.0,-0.48387924
2430.0,-0.47377262
2432.0,-0.4244318
2434.0,-0.3013672
2436.0,-0.23687258
2438.0,-0.3296225
2440.0,-0.3119002
2442.0,-0.49561572
2444.0,-0.46417624
2446.0,-0.47192982
2448.0,-0.40349513
2450.0,-0.36816114
2452.0,-0.314295
2454.0,-0.43219048
2456.0,-0.43682846
2458.0,-0.23134327
2460.0,-0.36578116
2462.0,-0.46499997
2492.0,-0.48435503
2494.0,-0.43301034
2496.0,-0.47799104
2498.0,-0.5294997
2500.0,-0.41388887
2502.0,-0.4909034
2504.0,-0.42850792
2506.0,-0.34605008
2508.0,-0.37024266
2510.0,-0.41142148
2512.0,-0.34402516
2514.0,-0.30203563
2516.0,-0.2749846
2518.0,-0.27944863
2520.0,-0.42980465
2522.0,-0.31361324
2524.0,-0.49576107
2526.0,-0.4401282
2528.0,-0.48051864
2530.0,-0.42299065
2532.0,-0.28057644
2562.0,-0.4159844
2564.0,-0.32407406
2566.0,-0.341877
2568.0,-0.35419896
2570.0,-0.2416986
2572.0,-0.18773282
2574.0,-0.3893738
2576.0,-0.24977256
2578.0,-0.3721689
2580.0,-0.35168537
2582.0,-0.3462715
2584.0,-0.39671814
2586.0,-0.34357506
2588.0,-0.34399745
2590.0,-0.31799242
2592.0,-0.38258708
2594.0,-0.31673026
2596.0,-0.44083175
2598.0,-0.5168605
2600.0,-0.48579654
2630.0,-0.4224528
2632.0,-0.37569445
2634.0,-0.2575926
2636.0,-0.30764818
2638.0,-0.3598191
2640.0,-0.40716094
2642.0,-0.35355297
2644.0,-0.2995478
2646.0,-0.21253999
2648.0,-0.3333978
2650.0,-0.2634891
2652.0,-0.26355988
2654.0,-0.2591965
2656.0,-0.2962756
2658.0,-0.35445735
2660.0,-0.31291988
2662.0,-0.28295454
2664.0,-0.24248119
2666.0,-0.24160255
2668.0,-0.2726397
2670.0,-0.3716763
2700.0,-0.3627193
2702.0,-0.30624998
2704.0,-0.31895792
2706.0,-0.34405908
2708.0,-0.29442355
2710.0,-0.30925578
2712.0,-0.42993587
2714.0,-0.44409204
2716.0,-0.35085064
2718.0,-0.4094401
2720.0,-0.4280906
2722.0,-0.22139682
2724.0,-0.2690339
2726.0,-0.39759582
2728.0,-0.35664776
2730.0,-0.2674968
2732.0,-0.29981446
2734.0,-0.29813778
2736.0,-0.3814603
2738.0,-0.37695238
2740.0,-0.37992352
2770.0,-0.484556
2772.0,-0.2751445
2774.0,-0.3830498
2776.0,-0.34843946
2778.0,-0.35918885
2780.0,-0.31663528
2782.0,-0.21654087
2784.0,-0.29698113
2786.0,-0.35637626
2788.0,-0.30461538
2790.0,-0.22636248
2792.0,-0.34584928
2794.0,-0.38109162
2796.0,-0.29153645
2798.0,-0.13638726
2800.0,-0.2631068
2802.0,-0.32865274
2804.0,-0.40082854
2806.0,-0.26470214
2808.0,-0.3488209
2810.0,-0.43263888
2840.0,-0.19031838
2842.0,-0.40761006
2844.0,-0.34590474
2846.0,-0.3683777
2848.0,-0.30687022
2850.0,-0.3808081
2852.0,-0.28197145
2854.0,-0.32453075
2856.0,-0.35330787
2858.0,-0.21368486
2860.0,-0.3297017
2862.0,-0.40031746
2864.0,-0.39943394
2866.0,-0.43359223
2868.0,-0.23593242
2870.0,-0.3694337
2872.0,-0.31628498
2874.0,-0.3364987
2876.0,-0.2471576
2878.0,-0.30769718
2880.0,-0.4005725
2910.0,-0.33738738
2912.0,-0.27423948
2914.0,-0.39134613
2916.0,-0.36050096
2918.0,-0.23971231
2920.0,-0.2153119
2922.0,-0.31976742
2924.0,-0.40472493
2926.0,-0.3567738
2928.0,-0.2080635
2930.0,-0.16045626
2932.0,-0.27069524
2934.0,-0.23037322
2936.0,-0.35326985
2938.0,-0.26603293
2940.0,-0.13479087
2942.0,-0.29318038
2944.0,-0.20312499
2946.0,-0.26205808
2948.0,-0.2998742
2950.0,-0.23567806
2952.0,-0.25099167
2982.0,-0.25405404
2984.0,-0.33987653
2986.0,-0.1674812
2988.0,-0.38016477
2990.0,-0.39333332
2992.0,-0.41238993
2994.0,-0.37588382
2996.0,-0.36589447
2998.0,-0.29367816
3000.0,-0.26692063
3002.0,-0.411412
3004.0,-0.22224334
3006.0,-0.2227595
3008.0,-0.13384911
3010.0,-0.36319175
3012.0,-0.29743105
3014.0,-0.20576921
3016.0,-0.43036053
3018.0,-0.2584284
3020.0,-0.2644144
3022.0,-0.31697994
3052.0,-0.33050737
3054.0,-0.29014435
3056.0,-0.35706317
3058.0,-0.31442308
3060.0,-0.17389406
3062.0,-0.19152325
3064.0,-0.27223274
3066.0,-0.35751262
3068.0,-0.15022221
3070.0,-0.21102612
3072.0,-0.2644745
3074.0,-0.14284825
3076.0,-0.102175295
3078.0,-0.17370716
3080.0,-0.15892063
3082.0,-0.24187702
3084.0,-0.223476
3086.0,-0.2696795
3088.0,-0.34100127
3090.0,-0.22918238
3092.0,-0.33428752
3094.0,-0.34155923
3124.0,-0.3163201
3126.0,-0.27290076
3128.0,-0.19329537
3130.0,-0.17042701
3132.0,-0.35839647
3134.0,-0.18203631
3136.0,-0.17773487
3138.0,-0.30529714
3140.0,-0.25334597
3142.0,-0.26588845
3144.0,-0.1401282
3146.0,-0.1735788
3148.0,-0.21217126
3150.0,-0.18872179
3152.0,-0.24141026
3154.0,-0.24031445
3156.0,-0.22177777
3158.0,-0.3736549
3160.0,-0.34108073
3162.0,-0.28007662
3164.0,-0.23429486
3166.0,-0.06790581
3196.0,-0.17356321
3198.0,-0.1462468
3200.0,-0.23401868
3202.0,-0.27412936
3204.0,-0.26585668
3206.0,-0.22265372
3208.0,-0.3917479
3210.0,-0.12340684
3212.0,-0.28461537
3214.0,-0.28858364
3216.0,-0.24049428
3218.0,-0.37580338
3220.0,-0.24873294
3222.0,-0.3054812
3224.0,-0.23035488
3226.0,-0.23721682
3228.0,-0.22201137
3230.0,-0.072233
3232.0,-0.11278708
3234.0,-0.2349267
3236.0,-0.18767294
3238.0,-0.2832366
3268.0,-0.2643411
3270.0,-0.18061419
3272.0,-0.20933826
3274.0,-0.17788522
3276.0,-0.30933827
3278.0,-0.39347407
3280.0,-0.27638888
3282.0,-0.19628942
3284.0,-0.13174602
3286.0,-0.19357738
3288.0,-0.2588015
3290.0,-0.25306767
3292.0,-0.24764667
3294.0,-0.29392764
3296.0,-0.08529594
3298.0,-0.15996167
3300.0,-0.18813558
3302.0,-0.17758508
3304.0,-0.15233585
3306.0,-0.2214195
3308.0,-0.25360623
3338.0,-0.26610276
3340.0,-0.23612143
3342.0,-0.12207293
3344.0,-0.27020484
3346.0,-0.19647132
3348.0,-0.124265164
3350.0,-0.14573207
3352.0,-0.13746768
3354.0,-0.18117343
3356.0,-0.08480203
3358.0,-0.2864987
3360.0,-0.2807221
3362.0,-0.2083014
3364.0,-0.19780362
3366.0,-0.22723809
3368.0,-0.20515722
3370.0,-0.13945311
3372.0,-0.28126195
3374.0,-0.21416824
3376.0,-0.31264368
3378.0,-0.26929823
3380.0,-0.16634859
3410.0,-0.19622394
3412.0,-0.2765122
3414.0,-0.26469135
3416.0,-0.23390152
3418.0,-0.08929485
3420.0,-0.4216285
3422.0,-0.27934092
3424.0,-0.24009009
3426.0,-0.06826863
3428.0,-0.09044943
3430.0,-0.109679475
3432.0,-0.23655082
3434.0,-0.05172412
3436.0,-0.20553385
3438.0,-0.09566601
3440.0,-0.4475452
3442.0,-0.28725123
3444.0,-0.21842447
3446.0,-0.13417968
3448.0,-0.27358973
3450.0,-0.33472484
3452.0,-0.2864882
3482.0,-0.18832684
3484.0,-0.18273015
3486.0,-0.22217898
3488.0,-0.11371019
3490.0,-0.11907476
3492.0,-0.19767891
3494.0,-0.26120856
3496.0,-0.21829426
3498.0,-0.24277341
3500.0,-0.11888888
3502.0,-0.21637875
3504.0,-0.1721695
3506.0,-0.082264155
3508.0,-0.13486883
3510.0,-0.15332091
3512.0,-0.14740595
3514.0,-0.2664769
3516.0,-0.20393996
3518.0,-0.087165095
3520.0,-0.07670527
3522.0,-0.16595744
3524.0,-0.18282248
3526.0,-0.22371915
3556.0,-0.19879822
3558.0,-0.21233849
3560.0,-0.28594455
3562.0,-0.19073358
3564.0,-0.22122976
3566.0,-0.19517374
3568.0,-0.20025252
3570.0,-0.19999999
3572.0,-0.18052362
3574.0,-0.056194115
3576.0,-0.043326866
3578.0,-0.13072518
3580.0,-0.14527458
3582.0,-0.14019416
3584.0,-0.20278858
3586.0,-0.10590142
3588.0,-0.2162443
3590.0,-0.252741
3592.0,-0.19892472
3594.0,-0.3031111
3596.0,-0.20315924
3598.0,-0.2758687
3628.0,-0.15866922
3630.0,-0.19981377
3632.0,-0.27818298
3634.0,-0.24882984
3636.0,-0.35666665
3638.0,-0.25739348
3640.0,-0.10998702
3642.0,-0.08175978
3644.0,-0.096148975
3646.0,0.006566614
3648.0,-0.10075613
3650.0,-0.18575989
3652.0,-0.3072005
3654.0,-0.2205808
3656.0,-0.19980694
3658.0,-0.27545857
3660.0,-0.15324594
3662.0,-0.26891458
3664.0,-0.17254148
3666.0,-0.31853256
3668.0,-0.19999999
3698.0,-0.19735654
3700.0,-0.19273183
3702.0,-0.12634207
3704.0,-0.055307254
3706.0,-0.18040363
3708.0,-0.16438961
3710.0,-0.12639147
3712.0,-0.14202626
3714.0,-0.25716144
3716.0,-0.15333332
3718.0,-0.06418834
3720.0,-0.15237178
3722.0,-0.29171446
3724.0,-0.2734234
3726.0,-0.092606746
3728.0,-0.23467948
3730.0,-0.21996197
3732.0,-0.07888675
3734.0,-0.30655107
3736.0,-0.20318948
3738.0,-0.14549549
3740.0,-0.1740458
3742.0,-0.12728417
3772.0,-0.27396032
3774.0,-0.16402015
3776.0,-0.025206339
3778.0,-0.036808223
3780.0,-0.092839025
3782.0,-0.11096066
3784.0,-0.15152103
3786.0,-0.27129278
3788.0,-0.17702265
3790.0,-0.252574
3792.0,-0.1407552
3794.0,-0.04359463
3796.0,0.02160613
3798.0,-0.03168567
3800.0,-0.04746513
3802.0,-0.09772294
3804.0,-0.05831739
3806.0,-0.0149338255
3808.0,-0.18641269
3810.0,-0.24541983
3812.0,-0.04816199
3814.0,-0.012020781
3844.0,-0.05248091
3846.0,-0.08578521
3848.0,-0.292392
3850.0,-0.20110677
3852.0,-0.15112829
3854.0,-0.07596899
3856.0,-0.07347461
3858.0,-0.18197857
3860.0,-0.30593166
3862.0,-0.15530013
3864.0,-0.1773561
3866.0,-0.27286822
3868.0,-0.10290403
3870.0,-0.16906111
3872.0,-0.050651032
3874.0,-0.1611216
3876.0,-0.11387282
3878.0,-0.18098
3880.0,-0.26210937
3882.0,-0.14193752
3884.0,-0.087545775
3886.0,-0.18145265
3888.0,-0.07009523
3918.0,-0.1447975
3920.0,-0.24228103
3922.0,-0.18416347
3924.0,-0.11117532
3926.0,-0.09912772
3928.0,-0.11460316
3930.0,-0.092852615
3932.0,-0.0749042
3934.0,-0.2201923
3936.0,-0.091994986
3938.0,-0.17556414
3940.0,-0.18752362
3942.0,-0.10659133
3944.0,-0.06519229
3946.0,-0.16735718
3948.0,-0.0023226487
3950.0,-0.0779886
3952.0,-0.21864931
3954.0,-0.14923954
3956.0,-0.14919092
3958.0,-0.19078283
3960.0,0.005345928
3990.0,0.045771156
3992.0,-0.06441004
3994.0,-0.21406843
3996.0,-0.12614885
3998.0,-0.09632398
4000.0,-0.0371698
4002.0,-0.04299609
4004.0,-0.1255725
4006.0,-0.12015354
4008.0,-0.14385964
4010.0,-0.15855345
4012.0,-0.08901884
4014.0,-0.05315487
4016.0,-0.012931564
4018.0,0.07829459
4020.0,-0.14083022
4022.0,-0.1397411
4024.0,-0.19218749
4026.0,-0.12133837
4028.0,-0.16838095
4030.0,-0.101491556
4032.0,-0.066666655
4034.0,-0.16563106
4064.0,-0.14803548
4066.0,-0.043434326
