global_step,value
9543.0,0.46924067
9557.0,0.58000517
9669.0,0.42708358
9683.0,0.45886162
9795.0,0.47069806
9809.0,0.5482884
9921.0,0.56549907
9935.0,0.46222615
10047.0,0.41416395
10061.0,0.53718245
10175.0,0.3863632
10189.0,0.42607984
10305.0,0.38334507
10319.0,0.4834549
10437.0,0.4457305
10451.0,0.37408423
10567.0,0.5106738
10581.0,0.42551893
10699.0,0.5314184
10713.0,0.44553146
10829.0,0.3352165
10843.0,0.40779802
10961.0,0.5698094
10975.0,0.34684703
11097.0,0.52117366
11111.0,0.41439664
11229.0,0.34593388
11243.0,0.50894684
11363.0,0.4018916
11377.0,0.51678425
11499.0,0.52061564
11513.0,0.43344882
11633.0,0.29622987
11647.0,0.52338934
11767.0,0.4971308
11781.0,0.2759676
11907.0,0.25938845
11921.0,0.44458124
12045.0,0.29341587
12059.0,0.5442206
12181.0,0.2906122
12195.0,0.51881814
12321.0,0.41467437
12335.0,0.5023002
12459.0,0.5122111
12473.0,0.38028303
12599.0,0.5117086
12613.0,0.4012581
12739.0,0.38314342
12753.0,0.29760152
12877.0,0.5010986
12891.0,0.29869416
13019.0,0.26863694
13033.0,0.5042107
13161.0,0.2631173
13175.0,0.4146417
13301.0,0.4388155
13315.0,0.2502289
13443.0,0.2180655
13457.0,0.41689077
13585.0,0.47887376
13599.0,0.44195655
13727.0,0.46939033
13741.0,0.22893177
13871.0,0.4257574
13885.0,0.2138136
14013.0,0.42633584
14027.0,0.44225428
14157.0,0.43981567
14171.0,0.40209714
14299.0,0.44760054
14313.0,0.40824363
14443.0,0.43180522
14457.0,0.23335424
14587.0,0.23857597
14601.0,0.4183546
14731.0,0.39393127
14745.0,0.4172755
14875.0,0.42965737
14889.0,0.38253212
15019.0,0.26761785
15033.0,0.38529375
15161.0,0.43412048
15175.0,0.27371588
15305.0,0.24174699
15319.0,0.4471108
15449.0,0.39820692
15463.0,0.46606696
15593.0,0.24313752
15607.0,0.44594556
15739.0,0.38611847
15753.0,0.44439116
15883.0,0.4703369
15897.0,0.21973695
16027.0,0.22506237
16041.0,0.38861907
16171.0,0.42233992
16185.0,0.37079206
16319.0,0.24304834
16333.0,0.40005624
16463.0,0.3932144
16477.0,0.3918749
16609.0,0.23909925
16623.0,0.38355362
16755.0,0.36366972
16769.0,0.2339229
16899.0,0.37711045
16913.0,0.21066296
17045.0,0.2210862
17059.0,0.34582633
17193.0,0.35374177
17207.0,0.3842374
17339.0,0.34829804
17353.0,0.36457226
17487.0,0.24120992
17501.0,0.36360934
17633.0,0.34897995
17647.0,0.24645114
17783.0,0.23642056
17797.0,0.34774643
17931.0,0.33876958
17945.0,0.2323391
18079.0,0.24121489
18093.0,0.32104155
18229.0,0.33216178
18243.0,0.2708982
18379.0,0.31968686
18393.0,0.2994181
18525.0,0.28377855
18539.0,0.3326866
18673.0,0.3068669
18687.0,0.26760095
18821.0,0.25195584
18835.0,0.30508107
18969.0,0.29302365
18983.0,0.32818592
19119.0,0.26152736
19133.0,0.3255996
19271.0,0.30911493
19285.0,0.3208119
19419.0,0.2771537
19433.0,0.32432455
19569.0,0.32226118
19583.0,0.2575551
19719.0,0.25183606
19733.0,0.35214585
19869.0,0.24159424
19883.0,0.34099084
20019.0,0.25254667
20033.0,0.31293446
20169.0,0.3406168
20183.0,0.24714185
20321.0,0.3317549
20335.0,0.24184273
20471.0,0.29365554
20485.0,0.2603537
20623.0,0.23962799
20637.0,0.27480382
20773.0,0.2999438
20787.0,0.2776615
20925.0,0.28287053
20939.0,0.28360906
21079.0,0.25085363
21093.0,0.27837238
21231.0,0.26269794
21245.0,0.29096437
21385.0,0.23730728
21399.0,0.28223237
21537.0,0.27218327
21551.0,0.25903958
21691.0,0.28319713
21705.0,0.29980963
21845.0,0.29408443
21859.0,0.29249844
21997.0,0.2948033
22011.0,0.2762555
22151.0,0.25225192
22165.0,0.21652427
22305.0,0.29100254
22319.0,0.25826564
22459.0,0.277072
22473.0,0.27511775
22615.0,0.27851582
22629.0,0.266059
22769.0,0.26699492
22783.0,0.22553962
22925.0,0.21973863
22939.0,0.3019938
23081.0,0.21482144
23095.0,0.30622688
23237.0,0.2201722
23251.0,0.23816033
23393.0,0.30798358
23407.0,0.24617979
23549.0,0.25062552
23563.0,0.222831
23705.0,0.21120003
23719.0,0.26055035
23861.0,0.284295
23875.0,0.21757424
24017.0,0.26826325
24031.0,0.2738965
24175.0,0.2715409
24189.0,0.22264908
24294.0,0.35684597
24308.0,0.24068104
24376.0,0.29350927
24390.0,0.35589954
24464.0,0.30617926
24478.0,0.28417167
24556.0,0.34035096
24570.0,0.3251343
24654.0,0.27144086
24668.0,0.33954614
24756.0,0.2712967
24770.0,0.33334628
24858.0,0.33052245
24872.0,0.31352738
24964.0,0.2734545
24978.0,0.3042429
25070.0,0.24883936
25084.0,0.31280762
25180.0,0.24820195
25194.0,0.3072269
25288.0,0.34917375
25302.0,0.30326673
25398.0,0.36891493
25412.0,0.2619088
25510.0,0.37124702
25524.0,0.30196267
25622.0,0.30884013
25636.0,0.24204172
25736.0,0.37862197
25750.0,0.23610997
25848.0,0.3607095
25862.0,0.31912926
25962.0,0.2504216
25976.0,0.32393464
26076.0,0.33656693
26090.0,0.24722925
26192.0,0.29969105
26206.0,0.24123347
26308.0,0.36287224
26322.0,0.23433852
26424.0,0.28325328
26438.0,0.22875418
26542.0,0.25174466
26556.0,0.28818423
26658.0,0.41504806
26672.0,0.2435117
26776.0,0.3020438
26790.0,0.24494442
26892.0,0.2905641
26906.0,0.40475544
27010.0,0.41420618
27024.0,0.24241388
27128.0,0.28322306
27142.0,0.22905552
27246.0,0.39426166
27260.0,0.21288931
27366.0,0.2273691
27380.0,0.3776748
27484.0,0.33951113
27498.0,0.2742685
27602.0,0.23208079
27616.0,0.35910803
27720.0,0.27529132
27734.0,0.22898301
27840.0,0.23218355
27854.0,0.33637148
27958.0,0.27884674
27972.0,0.24124195
28078.0,0.28831226
28092.0,0.23258805
28196.0,0.23952293
28210.0,0.30463696
28316.0,0.26555943
28330.0,0.25435257
28434.0,0.3034995
28448.0,0.2204376
28554.0,0.28172404
28568.0,0.34554958
28674.0,0.25749472
28688.0,0.21817894
28794.0,0.32587525
28808.0,0.219126
28914.0,0.25427118
28928.0,0.22130433
29034.0,0.26385906
29048.0,0.30097133
29154.0,0.22062762
29168.0,0.32699543
29276.0,0.27866742
29290.0,0.23003003
29396.0,0.2735454
29410.0,0.22645144
29518.0,0.2227509
29532.0,0.2894847
29638.0,0.27065697
29652.0,0.31970826
29758.0,0.22093958
29772.0,0.24830934
29880.0,0.3112404
29894.0,0.22064108
30002.0,0.21494253
30016.0,0.31122413
30122.0,0.20455302
30136.0,0.32705432
30244.0,0.32191834
30258.0,0.27453467
30366.0,0.28030503
30380.0,0.19906174
30486.0,0.31755656
30500.0,0.19950964
30608.0,0.19542326
30622.0,0.3311547
30732.0,0.21306142
30746.0,0.3548863
30852.0,0.20904158
30866.0,0.30124626
30974.0,0.3502752
30988.0,0.21727394
31096.0,0.32498324
31110.0,0.2900665
31218.0,0.21601205
31232.0,0.2900829
31340.0,0.22040834
31354.0,0.29487875
31462.0,0.35738078
31476.0,0.21429242
31586.0,0.31579408
31600.0,0.29474106
31708.0,0.28909594
31722.0,0.29525807
31832.0,0.21538104
31846.0,0.3062844
31954.0,0.268065
31968.0,0.2990874
32078.0,0.18725218
32092.0,0.29519185
32200.0,0.2820972
32214.0,0.18607682
32324.0,0.29922235
32338.0,0.28549966
32448.0,0.29128894
32462.0,0.29441243
32572.0,0.19811587
32586.0,0.29947385
32694.0,0.19763227
32708.0,0.31434274
32818.0,0.20839345
32832.0,0.28050342
32942.0,0.30124927
32956.0,0.30042416
33066.0,0.3128177
33080.0,0.2064602
33190.0,0.32092458
33204.0,0.1894354
33314.0,0.3275595
33328.0,0.2978773
33440.0,0.21414217
33454.0,0.3127938
33562.0,0.2250946
33576.0,0.3107462
33688.0,0.3359409
33702.0,0.29241377
33812.0,0.3280421
33826.0,0.2960411
33936.0,0.33736593
33950.0,0.2171326
34060.0,0.36485124
34074.0,0.29542968
34186.0,0.32341728
34200.0,0.19988771
34310.0,0.3125872
34324.0,0.21268407
34434.0,0.30942094
34448.0,0.21256177
34560.0,0.31208053
34574.0,0.31940156
34686.0,0.2964585
34700.0,0.31878507
34812.0,0.32768583
34826.0,0.20284608
34936.0,0.30245113
34950.0,0.32838503
35062.0,0.3107345
35076.0,0.22659285
35186.0,0.33610174
35200.0,0.30861932
35312.0,0.33126533
35326.0,0.22257644
35436.0,0.2854051
35450.0,0.31850553
35562.0,0.28164405
35576.0,0.21765462
35688.0,0.28003103
35702.0,0.35005605
35814.0,0.3505093
35828.0,0.20620571
35938.0,0.22186099
35952.0,0.25962242
36064.0,0.20205802
36078.0,0.37549308
36190.0,0.25879613
36204.0,0.3632789
36318.0,0.20909175
36332.0,0.27619025
36444.0,0.37314636
36458.0,0.20812686
36568.0,0.2944408
36582.0,0.22674075
36694.0,0.29860702
36708.0,0.19938403
36820.0,0.20740895
36834.0,0.278479
36948.0,0.27508327
36962.0,0.21071254
37074.0,0.3489036
37088.0,0.26089925
37200.0,0.27352935
37214.0,0.20717001
37324.0,0.20099701
37338.0,0.36725023
37450.0,0.37020275
37464.0,0.2627422
37576.0,0.36892286
37590.0,0.20446065
37704.0,0.2670355
37718.0,0.36840263
37830.0,0.35822466
37844.0,0.20317082
37956.0,0.3757056
37970.0,0.2055425
38082.0,0.26524913
38096.0,0.3558527
38208.0,0.27402118
38222.0,0.35695982
38334.0,0.19470641
38348.0,0.35736108
38460.0,0.36101758
38474.0,0.30063322
38586.0,0.28859115
38600.0,0.36098224
38712.0,0.2718591
38726.0,0.19112784
38840.0,0.2951948
38854.0,0.36855474
38966.0,0.29088607
38980.0,0.36645922
39094.0,0.18357481
39108.0,0.29693434
39222.0,0.35304487
39236.0,0.28801206
39348.0,0.20637663
39362.0,0.33340645
39476.0,0.18633318
39490.0,0.35627535
39602.0,0.34366047
39616.0,0.29527673
39730.0,0.20000094
39744.0,0.33279395
39856.0,0.27313656
39870.0,0.18318701
39984.0,0.19766413
39998.0,0.35575917
40110.0,0.27015328
40124.0,0.3334872
40236.0,0.17882554
40250.0,0.33350658
40364.0,0.18936838
40378.0,0.33701563
40492.0,0.3299859
40506.0,0.26112744
40618.0,0.18083206
40632.0,0.2663029
40746.0,0.18585071
40760.0,0.2340133
40872.0,0.31220403
40886.0,0.24062099
41000.0,0.25171793
41014.0,0.19151247
41128.0,0.2365273
41142.0,0.18816344
41256.0,0.32162455
41270.0,0.22984892
41384.0,0.23092295
41398.0,0.19865444
41512.0,0.19759141
41526.0,0.23638493
41640.0,0.21337776
41654.0,0.32238263
41766.0,0.19194873
41780.0,0.32663023
41894.0,0.3179158
41908.0,0.2204764
42022.0,0.30350682
42036.0,0.21928102
42150.0,0.30715337
42164.0,0.21755968
42278.0,0.19852872
42292.0,0.19647984
42404.0,0.19789904
42418.0,0.31063658
42532.0,0.20419988
42546.0,0.31229666
42660.0,0.21107891
42674.0,0.29022458
42788.0,0.29703203
42802.0,0.20382543
42914.0,0.1736233
42928.0,0.30671778
43044.0,0.17673384
43058.0,0.22318804
43170.0,0.29776618
43184.0,0.22131881
43298.0,0.2236745
43312.0,0.18613091
43426.0,0.22285163
43440.0,0.32021984
43554.0,0.31413338
43568.0,0.18232012
43682.0,0.3126751
43696.0,0.18291609
43810.0,0.16559799
43824.0,0.30934718
43938.0,0.19266015
43952.0,0.3104989
44066.0,0.1826921
44080.0,0.3026857
44192.0,0.19598003
44206.0,0.30810833
44322.0,0.19957246
44336.0,0.20584175
44450.0,0.20539638
44464.0,0.3104536
44578.0,0.18220642
44592.0,0.30263713
44708.0,0.18140252
44722.0,0.21458353
44836.0,0.31795648
44850.0,0.18844244
44964.0,0.18641616
44978.0,0.29877424
45092.0,0.16522077
45106.0,0.30612153
45220.0,0.29919118
45234.0,0.17818849
45350.0,0.19229065
45364.0,0.2164618
45478.0,0.17039917
45492.0,0.2086088
45606.0,0.20400698
45620.0,0.19270046
45734.0,0.31290606
45748.0,0.17847782
45864.0,0.29902974
45878.0,0.1905951
45992.0,0.20615341
46006.0,0.31164846
46120.0,0.20187181
46134.0,0.21390317
46248.0,0.29805264
46262.0,0.1759382
46378.0,0.3120561
46392.0,0.16847466
46504.0,0.30836603
46518.0,0.17852972
46634.0,0.20447056
46648.0,0.17792831
46762.0,0.18407308
46776.0,0.19420111
46890.0,0.1934146
46904.0,0.30489674
47018.0,0.19923675
47032.0,0.18791816
47146.0,0.19665268
47160.0,0.30672565
47274.0,0.18823084
47288.0,0.20253527
47402.0,0.19109735
47416.0,0.19443703
47530.0,0.17167994
47544.0,0.30724126
47658.0,0.29738665
47672.0,0.19150828
47786.0,0.30434352
47800.0,0.17374383
47914.0,0.17563567
47928.0,0.20010762
48044.0,0.29099703
48058.0,0.20915662
48172.0,0.16672534
48186.0,0.3157274
48300.0,0.3044087
48314.0,0.15493214
48428.0,0.1941961
48442.0,0.18833044
48556.0,0.20580013
48570.0,0.17520946
48684.0,0.17553918
48698.0,0.3012044
48812.0,0.31417197
48826.0,0.18556893
48940.0,0.20292011
48954.0,0.18589772
49070.0,0.19359054
49084.0,0.17469987
49198.0,0.20098916
49212.0,0.3054771
