global_step,value
398.0,-0.5468179
400.0,-0.46946472
402.0,-0.49375
404.0,-0.5222222
406.0,-0.54412514
408.0,-0.4600894
410.0,-0.5221359
412.0,-0.4499354
414.0,-0.46264368
416.0,-0.44765574
418.0,-0.4934603
420.0,-0.47308928
422.0,-0.4417617
424.0,-0.42908624
426.0,-0.62075585
456.0,-0.47392422
458.0,-0.4404943
460.0,-0.43152803
462.0,-0.4775238
464.0,-0.42271844
466.0,-0.40914285
468.0,-0.45555556
470.0,-0.4735849
472.0,-0.51608974
474.0,-0.5
476.0,-0.53593075
478.0,-0.48436293
480.0,-0.379873
482.0,-0.4954802
484.0,-0.42567483
486.0,-0.41862556
488.0,-0.42414448
490.0,-0.3897972
492.0,-0.4944552
494.0,-0.3940104
524.0,-0.39677003
526.0,-0.3432624
528.0,-0.23918575
530.0,-0.29864603
532.0,-0.34016603
534.0,-0.41395792
536.0,-0.41556397
538.0,-0.2739806
540.0,-0.2969298
542.0,-0.34725896
544.0,-0.33998755
546.0,-0.3617571
548.0,-0.35725856
550.0,-0.39289406
552.0,-0.31106868
554.0,-0.32150942
556.0,-0.2708812
558.0,-0.3140283
560.0,-0.28644827
562.0,-0.34249362
564.0,-0.31565654
594.0,-0.34057143
596.0,-0.28772265
598.0,-0.25758705
600.0,-0.24817707
602.0,-0.40269232
604.0,-0.21323155
606.0,-0.31581277
608.0,-0.1526515
610.0,-0.21816406
612.0,-0.29173177
614.0,-0.29379398
616.0,-0.17556855
618.0,-0.2726282
620.0,-0.26423076
622.0,-0.14585705
624.0,-0.1794022
626.0,-0.2927564
628.0,-0.236925
630.0,-0.19980544
632.0,-0.24751908
634.0,-0.28723404
664.0,-0.21946049
666.0,-0.20861635
668.0,-0.24756335
670.0,-0.2892996
672.0,-0.21411991
674.0,-0.22684824
676.0,-0.19484203
678.0,-0.17634407
680.0,-0.16011131
682.0,-0.22835916
684.0,-0.26108006
686.0,-0.17030074
688.0,-0.14083174
690.0,-0.27654555
692.0,-0.19010216
694.0,-0.09612402
696.0,-0.18473281
698.0,-0.088032566
700.0,-0.070718214
702.0,-0.16730522
704.0,-0.25687382
706.0,-0.13528265
708.0,-0.19493176
738.0,-0.02467699
740.0,-0.17618121
742.0,-0.14225173
744.0,-0.20050503
746.0,-0.18489483
748.0,-0.16374837
750.0,-0.18777348
752.0,-0.12440698
754.0,-0.12545572
756.0,-0.14160256
758.0,-0.073295794
760.0,-0.09021463
762.0,-0.09230768
764.0,-0.2804816
766.0,-0.11621621
768.0,-0.1724719
770.0,-0.10124609
772.0,-0.03935274
774.0,-0.15528302
776.0,-0.11634614
778.0,-0.022330087
780.0,-0.1659505
782.0,-0.15034787
812.0,-0.21669865
814.0,-0.035074133
816.0,-0.16554306
818.0,-0.19478206
820.0,-0.026525352
822.0,-0.090467036
824.0,-0.04941029
826.0,-0.07184465
828.0,-0.10387741
830.0,-0.040299468
832.0,-0.13281552
834.0,-0.18773282
836.0,-0.06492247
838.0,-0.04233394
840.0,-0.019974291
842.0,-0.04076154
844.0,-0.025621884
846.0,-0.0041191266
848.0,0.0126742795
850.0,0.041965995
852.0,-0.10228394
854.0,-0.11247562
856.0,-0.1747765
886.0,-0.1286084
888.0,-0.085271314
890.0,-0.11669828
892.0,-0.02241714
894.0,-0.15081452
896.0,-0.051335864
898.0,-0.14543761
900.0,-0.11651089
902.0,-0.016219657
904.0,-0.0037106804
906.0,-0.00790311
908.0,0.037198994
910.0,-0.080836445
912.0,0.021442508
914.0,-0.10342678
916.0,-0.023370922
918.0,0.007936519
920.0,0.08233011
922.0,-0.025078753
924.0,-0.053396817
926.0,-0.05087377
928.0,-0.06615775
930.0,-0.14121324
932.0,-0.076628335
962.0,-0.1023492
964.0,0.027151067
966.0,0.024301507
968.0,0.016226433
970.0,-0.12824427
972.0,0.05456887
974.0,-0.14213482
976.0,-0.07506265
978.0,0.067961186
980.0,0.108429134
982.0,-0.05200245
984.0,-0.08323807
986.0,0.0020560846
988.0,-0.024662802
990.0,-0.008317327
992.0,0.02898552
994.0,0.021660196
996.0,0.021965332
998.0,0.018107785
1000.0,-0.037726086
1002.0,0.0034682231
1004.0,-0.089165054
1006.0,-0.06846846
1036.0,-0.0017307559
1038.0,-0.035741434
1040.0,-0.039688703
1042.0,0.012556654
1044.0,-0.019987093
1046.0,-0.09779934
1048.0,-0.035135124
1050.0,0.085732825
1052.0,0.00019049236
1054.0,-0.0044660093
1056.0,0.038705513
1058.0,-0.06459947
1060.0,0.009904774
1062.0,0.0922585
1064.0,-0.045242574
1066.0,0.018446615
1068.0,0.108901896
1070.0,-0.02691308
1072.0,0.021039298
1074.0,0.106184304
1076.0,-0.06327043
1078.0,-0.0063677556
1080.0,-0.008161983
1082.0,0.022099467
1112.0,0.06387303
1114.0,0.13917139
1116.0,0.0140453195
1118.0,0.016571442
1120.0,0.030089071
1122.0,0.11416826
1124.0,-0.058238268
1126.0,0.12994893
1128.0,-0.014671798
1130.0,0.043106813
1132.0,0.058127776
1134.0,0.029755196
1136.0,0.04670507
1138.0,0.13057694
1140.0,0.067896456
1142.0,0.033075456
1144.0,0.09846533
1146.0,0.009478977
1148.0,0.15503877
1150.0,0.025855519
1152.0,0.022307213
1154.0,0.17095149
1156.0,0.07960929
1158.0,-0.00933332
1188.0,-0.024184247
1190.0,0.06893941
1192.0,0.033776104
1194.0,0.19342107
1196.0,0.068897165
1198.0,-0.021708405
1200.0,0.056748286
1202.0,0.024558093
1204.0,0.19232707
1206.0,0.096859
1208.0,0.078724764
1210.0,0.19083335
1212.0,0.18058133
1214.0,0.22504818
1216.0,0.11541427
1218.0,0.108509295
1220.0,0.1078174
1222.0,0.10545345
1224.0,0.17034923
1226.0,0.12603588
1228.0,0.13456792
1230.0,0.22340292
1232.0,0.12550892
1234.0,0.10937107
1264.0,-0.029499665
1266.0,0.08586821
1268.0,0.20052084
1270.0,0.088333346
1272.0,0.22335254
1274.0,0.12562142
1276.0,0.007927239
1278.0,0.14263864
1280.0,-0.022636801
1282.0,0.18079308
1284.0,0.14498444
1286.0,0.05207947
1288.0,0.07556785
1290.0,0.11434757
1292.0,0.190991
1294.0,0.23063232
1296.0,0.13605708
1298.0,0.14702496
1300.0,0.13006413
1302.0,0.15773465
1304.0,0.2348134
1306.0,0.19620648
1308.0,0.092267714
1310.0,0.1584098
1312.0,0.12284296
1342.0,0.07476101
1344.0,0.23456563
1346.0,0.24785994
1348.0,0.11672841
1350.0,0.05061016
1352.0,0.02598325
1354.0,0.22405304
1356.0,0.17739685
1358.0,0.11228396
1360.0,0.21008351
1362.0,0.2619593
1364.0,0.2755975
1366.0,0.2537594
1368.0,0.23950157
1370.0,0.059772313
1372.0,0.11458334
1374.0,0.07660932
1376.0,0.1827542
1378.0,0.19362746
1380.0,0.176292
1382.0,0.13649908
1384.0,0.19448623
1386.0,0.25467673
1388.0,0.25588787
1390.0,0.17941543
1420.0,0.26106822
1422.0,0.24818978
1424.0,0.114737526
1426.0,0.08680689
1428.0,0.10298315
1430.0,0.2822394
1432.0,0.090973586
1434.0,0.12585671
1436.0,0.16765068
1438.0,0.2126244
1440.0,0.24951269
1442.0,0.12694766
1444.0,0.092817694
1446.0,0.22754718
1448.0,0.101017825
1450.0,0.1401022
1452.0,0.26872987
1454.0,0.1949289
1456.0,0.21055982
1458.0,0.17217901
1460.0,0.23333336
1462.0,0.20946115
1464.0,0.1160207
1466.0,0.2193048
1468.0,0.16101478
1498.0,0.20055765
1500.0,0.24618252
1502.0,0.20792724
1504.0,0.17178032
1506.0,0.21079
1508.0,0.15499353
1510.0,0.14265375
1512.0,0.19316733
1514.0,0.1993016
1516.0,0.18847814
1518.0,0.25019306
1520.0,0.084077686
1522.0,0.21841271
1524.0,0.2821363
1526.0,0.31242937
1528.0,0.2078283
1530.0,0.2404097
1532.0,0.22352204
1534.0,0.27952114
1536.0,0.2618321
1538.0,0.22808044
1540.0,0.20758447
1542.0,0.16391027
1544.0,0.2204789
1546.0,0.23034827
1576.0,0.17736946
1578.0,0.22831404
1580.0,0.16627984
1582.0,0.13914949
1584.0,0.33221185
1586.0,0.17976414
1588.0,0.21644361
1590.0,0.30147153
1592.0,0.21797827
1594.0,0.227399
1596.0,0.23951562
1598.0,0.26368254
1600.0,0.19195405
1602.0,0.25899875
1604.0,0.3248062
1606.0,0.36472493
1608.0,0.3799499
1610.0,0.21211563
1612.0,0.28697616
1614.0,0.18600127
1616.0,0.3151402
1618.0,0.30044702
1620.0,0.2250782
1622.0,0.24568129
1624.0,0.17698261
1626.0,0.26916355
1656.0,0.23282924
1658.0,0.19424416
1660.0,0.33950382
1662.0,0.20651194
1664.0,0.13227613
1666.0,0.24746095
1668.0,0.13494425
1670.0,0.14956468
1672.0,0.22182836
1674.0,0.2396795
1676.0,0.23613283
1678.0,0.22270171
1680.0,0.19980659
1682.0,0.17109036
1684.0,0.1341198
1686.0,0.33035937
1688.0,0.20649774
1690.0,0.18929724
1692.0,0.36909658
1694.0,0.23126957
1696.0,0.27602342
1698.0,0.34921238
1700.0,0.19545455
1702.0,0.35930088
1704.0,0.2090677
1734.0,0.2691812
1736.0,0.22746569
1738.0,0.28194177
1740.0,0.21079367
1742.0,0.3309524
1744.0,0.35337228
1746.0,0.34024313
1748.0,0.16314104
1750.0,0.22679614
1752.0,0.38230145
1754.0,0.19182757
1756.0,0.19852848
1758.0,0.27333334
1760.0,0.26697704
1762.0,0.27725798
1764.0,0.3324903
1766.0,0.3263192
1768.0,0.2898327
1770.0,0.34837875
1772.0,0.22180991
1774.0,0.33542052
1776.0,0.3435599
1778.0,0.33554715
1780.0,0.22492035
1782.0,0.23402911
1784.0,0.26595744
1814.0,0.3802024
1816.0,0.44236112
1818.0,0.2809704
1820.0,0.20037666
1822.0,0.27771467
1824.0,0.3024406
1826.0,0.32115388
1828.0,0.24868338
1830.0,0.24586517
1832.0,0.30905122
1834.0,0.24844529
1836.0,0.34894028
1838.0,0.34056076
1840.0,0.35042074
1842.0,0.3655706
1844.0,0.29299563
1846.0,0.3297314
1848.0,0.29590425
1850.0,0.1763091
1852.0,0.3270559
1854.0,0.30654207
1856.0,0.3138041
1858.0,0.3725898
1860.0,0.30637628
1862.0,0.31869763
1864.0,0.22441141
1894.0,0.37260538
1896.0,0.21531193
1898.0,0.3299359
1900.0,0.20398971
1902.0,0.34311527
1904.0,0.3049191
1906.0,0.41344488
1908.0,0.43413728
1910.0,0.3860583
1912.0,0.3520988
1914.0,0.42900434
1916.0,0.32481062
1918.0,0.35133457
1920.0,0.44391936
1922.0,0.21026121
1924.0,0.34112802
1926.0,0.331859
1928.0,0.38714013
1930.0,0.3202555
1932.0,0.37968752
1934.0,0.3380074
1936.0,0.2757929
1938.0,0.37272727
1940.0,0.30296585
1942.0,0.35083982
1944.0,0.34877127
1974.0,0.3229864
1976.0,0.36170346
1978.0,0.38657764
1980.0,0.42871228
1982.0,0.27098188
1984.0,0.34176174
1986.0,0.19270027
1988.0,0.32085773
1990.0,0.3592663
1992.0,0.35444447
1994.0,0.3726123
1996.0,0.27493736
1998.0,0.3155924
2000.0,0.34322417
2002.0,0.39277032
2004.0,0.38342822
2006.0,0.32727274
2008.0,0.36310682
2010.0,0.52404904
2012.0,0.29427865
2014.0,0.3721479
2016.0,0.28197148
2018.0,0.3882647
2020.0,0.279408
2022.0,0.3665397
2024.0,0.28032362
2026.0,0.31169593
2056.0,0.31064904
2058.0,0.25145632
2060.0,0.32573438
2062.0,0.4495396
2064.0,0.42912745
2066.0,0.31663445
2068.0,0.42274204
2070.0,0.34337124
2072.0,0.3735589
2074.0,0.29466668
2076.0,0.385228
2078.0,0.38949418
2080.0,0.343408
2082.0,0.39163476
2084.0,0.3179833
2086.0,0.30922678
2088.0,0.34397435
2090.0,0.34695545
2092.0,0.3088361
2094.0,0.39043033
2096.0,0.30450282
2098.0,0.40245956
2100.0,0.3503064
2102.0,0.25386032
2104.0,0.4028369
2106.0,0.4507663
2136.0,0.34594932
2138.0,0.42609525
2140.0,0.44703287
2142.0,0.3500629
2144.0,0.32199118
2146.0,0.42910543
2148.0,0.39272845
2150.0,0.39703158
2152.0,0.46938512
2154.0,0.33903676
2156.0,0.31980586
2158.0,0.34244695
2160.0,0.33748382
2162.0,0.46498057
2164.0,0.35935116
2166.0,0.33460805
2168.0,0.3521109
2170.0,0.31227738
2172.0,0.42608976
2174.0,0.32038414
2176.0,0.30077824
2178.0,0.2996154
2180.0,0.40531138
2182.0,0.39657322
2184.0,0.30842987
2186.0,0.4575
2188.0,0.48873875
2218.0,0.40293935
2220.0,0.4648219
2222.0,0.3459059
2224.0,0.3229907
2226.0,0.3302682
2228.0,0.3755975
2230.0,0.3539889
2232.0,0.31353387
2234.0,0.3980571
2236.0,0.4241055
2238.0,0.45295554
2240.0,0.39598024
2242.0,0.3716146
2244.0,0.45397437
2246.0,0.43378034
2248.0,0.34737867
2250.0,0.49028572
2252.0,0.39562738
2254.0,0.43898523
2256.0,0.32086515
2258.0,0.3627451
2260.0,0.3802218
2262.0,0.5235898
2264.0,0.46981728
2266.0,0.37708727
2268.0,0.46343476
2270.0,0.49460503
2300.0,0.3395874
2302.0,0.43265307
2304.0,0.42482135
2306.0,0.50497514
2308.0,0.32389325
2310.0,0.44750315
2312.0,0.45724362
2314.0,0.359321
2316.0,0.31445938
2318.0,0.52342343
2320.0,0.39129075
2322.0,0.40278837
2324.0,0.37452775
2326.0,0.48490083
2328.0,0.31905675
2330.0,0.38504675
2332.0,0.38203177
2334.0,0.43008906
2336.0,0.477134
2338.0,0.45325598
2340.0,0.4974026
2342.0,0.46018693
2344.0,0.43445694
2346.0,0.52677065
2348.0,0.31705427
2350.0,0.36085275
2352.0,0.40650254
2382.0,0.38445732
2384.0,0.41963828
2386.0,0.4506667
2388.0,0.43665415
2390.0,0.4760234
2392.0,0.46472377
2394.0,0.45332044
2396.0,0.48038095
2398.0,0.57871944
2400.0,0.43893182
2402.0,0.43190384
2404.0,0.47277883
2406.0,0.49729562
2408.0,0.37397605
2410.0,0.47065422
2412.0,0.3666045
2414.0,0.50103766
2416.0,0.26040483
2418.0,0.4104834
2420.0,0.39134863
2422.0,0.52413166
2424.0,0.52619493
2426.0,0.4064919
2428.0,0.45294875
2430.0,0.46550164
2432.0,0.41806617
2434.0,0.44938275
2464.0,0.4246135
2466.0,0.4259898
2468.0,0.34881184
2470.0,0.47737005
2472.0,0.54096156
2474.0,0.4066026
2476.0,0.49144983
2478.0,0.41758582
2480.0,0.4555556
2482.0,0.5013208
2484.0,0.49774343
2486.0,0.4436198
2488.0,0.47359225
2490.0,0.48616353
2492.0,0.55649
2494.0,0.49117082
2496.0,0.48038098
2498.0,0.458046
2500.0,0.46964404
2502.0,0.5705224
2504.0,0.44526115
2506.0,0.5293928
2508.0,0.47578126
2510.0,0.42840692
2512.0,0.5047882
2514.0,0.499241
2516.0,0.38507754
2518.0,0.47423688
2548.0,0.5234425
2550.0,0.585136
2552.0,0.5701038
2554.0,0.6072039
2556.0,0.5188266
2558.0,0.496488
2560.0,0.50749356
2562.0,0.45540884
2564.0,0.45766285
2566.0,0.5873563
2568.0,0.47472325
2570.0,0.48139963
2572.0,0.5147114
2574.0,0.5305085
2576.0,0.54581726
2578.0,0.50163835
2580.0,0.53015876
2582.0,0.54090333
2584.0,0.42545685
2586.0,0.4397436
2588.0,0.47514564
2590.0,0.61111116
2592.0,0.5039365
2594.0,0.46641463
2596.0,0.4297886
2598.0,0.38330254
2600.0,0.4820416
2602.0,0.576306
2632.0,0.5791427
2634.0,0.48576853
2636.0,0.44374603
2638.0,0.42057538
2640.0,0.5106262
2642.0,0.45064938
2644.0,0.45040652
2646.0,0.39437312
2648.0,0.57128954
2650.0,0.47800884
2652.0,0.5959577
2654.0,0.49299613
2656.0,0.46322703
2658.0,0.54020756
2660.0,0.44657797
2662.0,0.51457566
2664.0,0.51230013
2666.0,0.4832374
2668.0,0.46287316
2670.0,0.4962206
2672.0,0.54890966
2674.0,0.5182555
2676.0,0.4878403
2678.0,0.5190013
2680.0,0.5557252
2682.0,0.46220067
2684.0,0.42946318
2714.0,0.53943926
2716.0,0.54886365
2718.0,0.59400123
2720.0,0.5806848
2722.0,0.50379354
2724.0,0.40662807
2726.0,0.53352314
2728.0,0.59987104
2730.0,0.4835539
2732.0,0.51835483
2734.0,0.5218611
2736.0,0.51017815
2738.0,0.53107035
2740.0,0.62299067
2742.0,0.45433965
2744.0,0.6200871
2746.0,0.5900517
2748.0,0.46566793
2750.0,0.4772894
2752.0,0.53333336
2754.0,0.5333976
2756.0,0.46173754
2758.0,0.5099437
2760.0,0.5768088
2762.0,0.63776934
2764.0,0.54716986
2766.0,0.59657145
2768.0,0.57088685
2798.0,0.56232965
2800.0,0.48286077
2802.0,0.65450037
2804.0,0.68878144
2806.0,0.53320634
2808.0,0.6454546
2810.0,0.4993816
2812.0,0.7295469
2814.0,0.57131785
2816.0,0.44926986
2818.0,0.5725641
2820.0,0.622807
2822.0,0.6464005
2824.0,0.6527778
2826.0,0.5937225
2828.0,0.49145794
2830.0,0.57154
2832.0,0.6007408
2834.0,0.65521824
2836.0,0.6684178
2838.0,0.5549499
2840.0,0.6041667
2842.0,0.5626984
2844.0,0.49807695
2846.0,0.5479487
2848.0,0.60425925
2850.0,0.6792621
2852.0,0.6401282
2882.0,0.63256854
2884.0,0.54656494
2886.0,0.590689
2888.0,0.5514697
2890.0,0.5455491
2892.0,0.5859453
2894.0,0.5807422
2896.0,0.60935676
2898.0,0.53207076
2900.0,0.6549323
2902.0,0.56873435
2904.0,0.67813283
2906.0,0.6129289
2908.0,0.6138728
2910.0,0.60600257
2912.0,0.62226236
2914.0,0.6481482
2916.0,0.55807054
2918.0,0.57389325
2920.0,0.6867314
2922.0,0.5989604
2924.0,0.58292377
2926.0,0.6965432
2928.0,0.5337679
2930.0,0.55256647
2932.0,0.6208172
2934.0,0.6426692
2936.0,0.60054845
2966.0,0.5422007
2968.0,0.5767846
2970.0,0.5787468
2972.0,0.42824757
2974.0,0.6397829
2976.0,0.49163476
2978.0,0.6022514
2980.0,0.71832365
2982.0,0.54594594
2984.0,0.62266415
2986.0,0.5993108
2988.0,0.62186915
2990.0,0.59640837
2992.0,0.6318127
2994.0,0.6597874
2996.0,0.5853565
2998.0,0.7040777
3000.0,0.52810335
3002.0,0.5669742
3004.0,0.75303316
3006.0,0.6676399
3008.0,0.69689924
3010.0,0.5926719
3012.0,0.5197266
3014.0,0.626679
3016.0,0.6787302
3018.0,0.5300505
3020.0,0.70918435
3050.0,0.5884837
3052.0,0.62996113
3054.0,0.5916352
3056.0,0.5148289
3058.0,0.61075675
3060.0,0.66875386
3062.0,0.66307503
3064.0,0.61102515
3066.0,0.5900953
3068.0,0.5872396
3070.0,0.5976904
3072.0,0.65399235
3074.0,0.6327788
3076.0,0.6569524
3078.0,0.6319011
3080.0,0.6723283
3082.0,0.63963455
3084.0,0.6129073
3086.0,0.66190475
3088.0,0.6744082
3090.0,0.7151013
3092.0,0.59603333
3094.0,0.7298179
3096.0,0.5865509
3098.0,0.71357554
3100.0,0.6504005
3102.0,0.72335863
3104.0,0.6723283
3106.0,0.65475285
3136.0,0.6953875
3138.0,0.5801923
3140.0,0.71363074
3142.0,0.63737184
3144.0,0.6417589
3146.0,0.6786439
3148.0,0.62420183
3150.0,0.63811344
3152.0,0.6938453
3154.0,0.67428386
3156.0,0.71147025
3158.0,0.6754579
3160.0,0.5752751
3162.0,0.72244775
3164.0,0.73029715
3166.0,0.6866032
3168.0,0.7173559
3170.0,0.6430502
3172.0,0.6676376
3174.0,0.764024
3176.0,0.74964404
3178.0,0.76231325
3180.0,0.6591603
3182.0,0.72507703
3184.0,0.654321
3186.0,0.6408478
3188.0,0.67597485
3190.0,0.6754647
3220.0,0.6791188
3222.0,0.64327914
3224.0,0.6765696
3226.0,0.59724885
3228.0,0.7087946
3230.0,0.6795573
3232.0,0.6687259
3234.0,0.7088039
3236.0,0.7104015
3238.0,0.64255846
3240.0,0.77664095
3242.0,0.6928117
3244.0,0.71808445
3246.0,0.6943715
3248.0,0.7649589
3250.0,0.6798637
3252.0,0.66647977
3254.0,0.67936796
3256.0,0.62773633
3258.0,0.71576995
3260.0,0.6810056
3262.0,0.57567406
3264.0,0.75417465
3266.0,0.7984991
3268.0,0.7644613
3270.0,0.73352456
3272.0,0.62931263
3274.0,0.71367526
3304.0,0.7344358
3306.0,0.7777569
3308.0,0.70056605
3310.0,0.7732314
3312.0,0.7390495
3314.0,0.76478237
3316.0,0.7100365
3318.0,0.7372663
3320.0,0.78954494
3322.0,0.75065917
3324.0,0.6802972
3326.0,0.7512675
3328.0,0.7111319
3330.0,0.7663468
3332.0,0.78049845
3334.0,0.71117425
3336.0,0.7579597
3338.0,0.70147157
3340.0,0.64085215
3342.0,0.65567976
3344.0,0.85347223
3346.0,0.6875613
3348.0,0.9158552
3350.0,0.82039434
3352.0,0.6954286
3354.0,0.78654975
3356.0,0.7436375
3358.0,0.6907125
3360.0,0.6411174
3390.0,0.6763943
3392.0,0.78739077
3394.0,0.71115386
3396.0,0.80861425
3398.0,0.6902455
3400.0,0.69290525
3402.0,0.79377013
3404.0,0.8289618
3406.0,0.76730645
3408.0,0.81428576
3410.0,0.71942896
3412.0,0.8450293
3414.0,0.74324495
3416.0,0.80736583
3418.0,0.7119723
3420.0,0.76519513
3422.0,0.70322585
3424.0,0.817284
3426.0,0.6761992
3428.0,0.88876194
3430.0,0.7589408
3432.0,0.8345374
3434.0,0.79715765
3436.0,0.72092
3438.0,0.7460913
3440.0,0.834981
3442.0,0.77597195
3444.0,0.8692308
3446.0,0.82634616
3476.0,0.8617778
3478.0,0.78497475
3480.0,0.7928706
3482.0,0.79780704
3484.0,0.80539685
3486.0,0.8242424
3488.0,0.74081635
3490.0,0.9165707
3492.0,0.8061162
3494.0,0.80038244
3496.0,0.8946691
3498.0,0.7825815
3500.0,0.79239
3502.0,0.69430894
3504.0,0.7715023
3506.0,0.8221591
3508.0,0.79570097
3510.0,0.74811983
3512.0,0.8007533
3514.0,0.8051768
3516.0,0.81944954
3518.0,0.72904485
3520.0,0.87401676
3522.0,0.73365325
3524.0,0.75945944
3526.0,0.9208411
3528.0,0.8357233
3530.0,0.77589345
3560.0,0.85510856
3562.0,0.8367638
3564.0,0.86850095
3566.0,0.78460586
3568.0,0.9550809
3570.0,0.83451277
3572.0,0.78831804
3574.0,0.7895186
3576.0,0.8648923
3578.0,0.80045575
3580.0,0.77816516
3582.0,0.7382857
3584.0,0.7733334
3586.0,0.8855922
3588.0,0.81495565
3590.0,0.7973007
3592.0,0.80356705
3594.0,0.8505682
3596.0,0.8644608
3598.0,0.7340796
3600.0,0.86956805
3602.0,0.8219298
3604.0,0.84809065
3606.0,0.8931804
3608.0,0.6924649
3610.0,0.83087856
3612.0,0.8189074
3614.0,0.88160497
3616.0,0.7858662
3646.0,0.82881355
3648.0,0.91084564
3650.0,0.9197936
3652.0,0.9471455
3654.0,0.84288424
3656.0,0.8063431
3658.0,0.88910383
3660.0,0.91781616
3662.0,0.79754
3664.0,0.91268325
3666.0,0.8767502
3668.0,0.9006231
3670.0,0.79268
3672.0,0.9340136
3674.0,0.91987544
3676.0,0.8667308
3678.0,0.89468974
3680.0,0.8564728
3682.0,0.87367105
3684.0,0.84367603
3686.0,0.89429986
3688.0,0.77064866
3690.0,0.81583655
3692.0,0.8694445
3694.0,0.8047443
3696.0,0.8087012
3698.0,0.8254789
3700.0,0.86672914
3702.0,0.8881387
3732.0,0.83225197
3734.0,0.8440921
3736.0,0.8576972
3738.0,0.8847565
3740.0,0.8984097
3742.0,0.76814675
3744.0,0.9694757
3746.0,0.8822309
3748.0,0.8739471
3750.0,0.91213876
3752.0,0.8209709
3754.0,0.7082528
3756.0,0.87492245
3758.0,0.84379333
3760.0,0.8490942
3762.0,0.93124604
3764.0,0.9237267
3766.0,0.8284047
3768.0,0.7859682
3770.0,0.876109
3772.0,0.8468948
3774.0,0.8462533
3776.0,0.8666667
3778.0,0.89374226
3780.0,0.8964539
3782.0,0.92016387
3784.0,0.87913626
3786.0,0.97760814
3788.0,0.95567906
3818.0,0.8818066
3820.0,0.76383245
3822.0,0.9242652
3824.0,0.9464572
3826.0,0.89344895
3828.0,0.8300845
3830.0,0.8846154
3832.0,0.9216602
3834.0,0.93073016
3836.0,0.8966293
3838.0,0.9736679
3840.0,0.98437095
3842.0,0.7964172
3844.0,0.8397829
3846.0,0.835589
3848.0,0.77809894
3850.0,0.8272492
3852.0,0.9364313
3854.0,0.93782055
3856.0,0.8941839
3858.0,0.85889536
3860.0,0.8547302
3862.0,0.87752527
3864.0,0.8356131
3866.0,0.85478485
3868.0,0.920167
3870.0,0.8400258
3872.0,0.91305184
3874.0,0.8988827
3904.0,0.8962821
3906.0,0.81863666
3908.0,1.0314269
3910.0,0.9752345
3912.0,0.9479167
3914.0,1.00394
3916.0,0.86416674
3918.0,0.9179143
3920.0,0.96912414
3922.0,0.9491195
3924.0,0.8902107
3926.0,0.89822304
3928.0,0.9243366
3930.0,0.9345537
3932.0,0.8940455
3934.0,0.97516215
3936.0,0.94373435
3938.0,0.998891
3940.0,0.9233522
3942.0,1.0306985
3944.0,0.9882316
3946.0,1.014151
3948.0,0.95973283
