global_step,value
7942.0,0.8004775
8008.0,1.0182877
8022.0,0.9054968
8086.0,0.82947963
8100.0,0.8203749
8164.0,0.71999526
8178.0,0.8120065
8244.0,0.81033283
8258.0,0.8281896
8322.0,0.825414
8336.0,0.88312393
8402.0,0.77473116
8416.0,0.7677012
8480.0,0.748449
8494.0,0.93663603
8558.0,0.7987304
8572.0,0.8265408
8638.0,0.9027214
8652.0,0.8335305
8718.0,0.84170836
8732.0,0.9575195
8796.0,0.86191565
8810.0,0.8675998
8876.0,0.9243029
8890.0,0.69699216
8956.0,0.91313636
8970.0,0.8212169
9036.0,0.7401316
9050.0,0.8142052
9116.0,0.73489475
9130.0,0.8445426
9194.0,0.8489773
9208.0,0.8045975
9274.0,0.76832545
9288.0,0.8090567
9354.0,0.71551335
9368.0,0.7667475
9432.0,0.8242542
9446.0,0.79895025
9512.0,0.76818883
9526.0,0.7349217
9594.0,0.76808923
9608.0,0.84335804
9672.0,0.7883334
9686.0,0.71193916
9754.0,0.81720215
9768.0,0.6797301
9834.0,0.8055198
9848.0,0.7868126
9914.0,0.7766345
9928.0,0.81768245
9994.0,0.7154265
10008.0,0.7534044
10074.0,0.79442805
10088.0,0.73873144
10154.0,0.6931444
10168.0,0.73718554
10236.0,0.688119
10250.0,0.7615339
10316.0,0.7716501
10330.0,0.7078524
10396.0,0.7403923
10410.0,0.87784874
10478.0,0.76920193
10492.0,0.75931454
10558.0,0.7920716
10572.0,0.7870446
10638.0,0.7923671
10652.0,0.74560446
10718.0,0.78938985
10732.0,0.7564574
10800.0,0.66381574
10814.0,0.8043133
10882.0,0.7163022
10896.0,0.7094306
10960.0,0.8082801
10974.0,0.737685
11042.0,0.80385524
11056.0,0.69306034
11122.0,0.7472916
11136.0,0.71042126
11202.0,0.7496112
11216.0,0.68261814
11284.0,0.7881872
11298.0,0.724246
11364.0,0.7000604
11378.0,0.73287237
11446.0,0.79079765
11460.0,0.683249
11528.0,0.6155486
11542.0,0.7557717
11608.0,0.7518011
11622.0,0.7708531
11690.0,0.66692436
11704.0,0.6960809
11774.0,0.7351329
11788.0,0.71875805
11856.0,0.71280104
11870.0,0.72775537
11938.0,0.73051673
11952.0,0.8141272
12020.0,0.7000527
12034.0,0.7342925
12102.0,0.6486049
12116.0,0.67025936
12184.0,0.7346251
12198.0,0.6859379
12266.0,0.71848804
12280.0,0.7118268
12348.0,0.61518735
12362.0,0.67479545
12430.0,0.7284588
12444.0,0.78384876
12512.0,0.72813314
12526.0,0.71180695
12592.0,0.6346315
12606.0,0.6747343
12674.0,0.67700744
12688.0,0.65681404
12758.0,0.7641153
12772.0,0.70680964
12840.0,0.723561
12854.0,0.586527
12922.0,0.69025904
12936.0,0.6819614
13006.0,0.7473513
13020.0,0.61437625
13088.0,0.7398208
13102.0,0.60438246
13172.0,0.68885756
13186.0,0.66136956
13254.0,0.6756671
13268.0,0.7198055
13338.0,0.69326276
13352.0,0.7052034
13420.0,0.6765859
13434.0,0.6180253
13504.0,0.6302021
13518.0,0.6659621
13588.0,0.6278007
13602.0,0.68341565
13670.0,0.58694845
13684.0,0.72691834
13754.0,0.7249401
13768.0,0.6183172
13838.0,0.61870426
13852.0,0.7521084
13920.0,0.604452
13934.0,0.6433485
14004.0,0.5718857
14018.0,0.6941983
14088.0,0.68237287
14102.0,0.58488643
14172.0,0.64864737
14186.0,0.6369364
14256.0,0.5817145
14270.0,0.6519368
14338.0,0.6790258
14352.0,0.65685576
14422.0,0.6671039
14436.0,0.5959899
14504.0,0.55790687
14518.0,0.5869454
14588.0,0.6065293
14602.0,0.5222893
14672.0,0.61369556
14686.0,0.55769145
14756.0,0.6688998
14770.0,0.585559
14840.0,0.5989041
14854.0,0.5207744
14924.0,0.625875
14938.0,0.5214659
15008.0,0.57089883
15022.0,0.51034725
15092.0,0.6466812
15106.0,0.5889268
15176.0,0.6420863
15190.0,0.5807896
15260.0,0.5485873
15274.0,0.45873314
15344.0,0.6538127
15358.0,0.571503
15428.0,0.629759
15442.0,0.6564473
15512.0,0.5635468
15526.0,0.52793235
15596.0,0.61777705
15610.0,0.67470473
15682.0,0.57353616
15696.0,0.6159036
15764.0,0.51680017
15778.0,0.6029398
15848.0,0.60332143
15862.0,0.5490202
15932.0,0.6112245
15946.0,0.5090647
16018.0,0.59253275
16032.0,0.49268413
16102.0,0.55205566
16116.0,0.57552254
16186.0,0.65087146
16200.0,0.47840792
16270.0,0.5969831
16284.0,0.49386764
16356.0,0.54963636
16370.0,0.59279865
16440.0,0.48709822
16454.0,0.5089306
16524.0,0.42127576
16538.0,0.5995961
16610.0,0.5041926
16624.0,0.56376827
16694.0,0.6001212
16708.0,0.510752
16778.0,0.5393457
16792.0,0.56385183
16864.0,0.48151052
16878.0,0.5004371
16948.0,0.4386024
16962.0,0.60695857
17034.0,0.5069284
17048.0,0.48587298
17118.0,0.5375331
17132.0,0.55999136
17204.0,0.49500388
17218.0,0.64164025
17288.0,0.485428
17302.0,0.595071
17374.0,0.48926705
17388.0,0.48508987
17460.0,0.5126787
17474.0,0.55745167
17546.0,0.5428247
17560.0,0.5769275
17632.0,0.56070995
17646.0,0.47709343
17718.0,0.4538236
17732.0,0.61920667
17802.0,0.5162026
17816.0,0.5775003
17888.0,0.4849562
17902.0,0.5325224
17974.0,0.47613755
17988.0,0.52555025
18060.0,0.44293037
18074.0,0.5202783
18146.0,0.48739117
18160.0,0.48070097
18232.0,0.49937588
18246.0,0.57709545
18318.0,0.4998112
18332.0,0.46941367
18404.0,0.4424065
18418.0,0.49190453
18490.0,0.48208207
18504.0,0.5180452
18578.0,0.524753
18592.0,0.42283297
18664.0,0.5257281
18678.0,0.5628327
18752.0,0.33578
18766.0,0.46014076
18838.0,0.51598537
18852.0,0.5317361
18924.0,0.40360337
18938.0,0.46867085
19010.0,0.41232347
19024.0,0.4944525
19096.0,0.510914
19110.0,0.5112434
19184.0,0.40544304
19198.0,0.4499395
19272.0,0.4758191
19286.0,0.4975631
19360.0,0.54031694
19374.0,0.51722527
19446.0,0.51333857
19460.0,0.40650567
19532.0,0.4696829
19546.0,0.45728546
19620.0,0.5064195
19634.0,0.46589047
19710.0,0.460953
19724.0,0.37226313
19798.0,0.5013793
19812.0,0.4986451
19888.0,0.47893056
19902.0,0.5277978
19976.0,0.52095187
19990.0,0.48335305
20064.0,0.37286672
20078.0,0.45801798
20152.0,0.45871136
20166.0,0.42532814
20240.0,0.48869994
20254.0,0.53765136
20326.0,0.46486098
20340.0,0.5282698
20414.0,0.42402142
20428.0,0.465623
20504.0,0.42710924
20518.0,0.43183896
20592.0,0.49507564
20606.0,0.47405225
20680.0,0.43405586
20694.0,0.36105418
20772.0,0.40717003
20786.0,0.5093934
20860.0,0.4854944
20874.0,0.47013208
20950.0,0.48548034
20964.0,0.46275693
21040.0,0.4266831
21054.0,0.50290173
21128.0,0.40428257
21142.0,0.47301665
21218.0,0.45208386
21232.0,0.38942644
21308.0,0.4409138
21322.0,0.45559484
21400.0,0.41939276
21414.0,0.45485395
21490.0,0.3957949
21504.0,0.45250094
21580.0,0.36618757
21594.0,0.47665325
21668.0,0.41664985
21682.0,0.38794544
21758.0,0.45052952
21772.0,0.36495602
21850.0,0.37142685
21864.0,0.48584402
21940.0,0.43327487
21954.0,0.4301043
22032.0,0.3982365
22046.0,0.45944756
22122.0,0.37488142
22136.0,0.4612345
22214.0,0.43413442
22228.0,0.50069475
22304.0,0.43925688
22318.0,0.3905386
22396.0,0.37241247
22410.0,0.46873188
22488.0,0.42959
22502.0,0.4220735
22580.0,0.46554086
22594.0,0.4108817
22670.0,0.36735293
22684.0,0.46090123
22762.0,0.37504002
22776.0,0.47293893
22854.0,0.4450676
22868.0,0.42230698
22946.0,0.4705475
22960.0,0.30352327
23038.0,0.44656286
23052.0,0.40247932
23130.0,0.3377216
23144.0,0.4105922
23222.0,0.35224548
23236.0,0.4011856
23314.0,0.39370415
23328.0,0.36471704
23406.0,0.4112501
23420.0,0.40391764
23500.0,0.4259833
23514.0,0.41432273
23594.0,0.36074919
23608.0,0.42862296
23686.0,0.40561563
23700.0,0.42710695
23780.0,0.42594436
23794.0,0.30866873
23874.0,0.39944804
23888.0,0.46728054
23966.0,0.38842928
23980.0,0.43565518
24060.0,0.4316189
24074.0,0.398573
24156.0,0.3690981
24170.0,0.37937775
24250.0,0.38144732
24264.0,0.40499282
24344.0,0.36369827
24358.0,0.40838543
24438.0,0.3478884
24452.0,0.40122446
24534.0,0.41524774
24548.0,0.3557178
24630.0,0.3530667
24644.0,0.42227232
24724.0,0.45588487
24738.0,0.34912455
24820.0,0.40486038
24834.0,0.3901048
24916.0,0.41568092
24930.0,0.38362166
25012.0,0.42859462
25026.0,0.38016194
25108.0,0.26606238
25122.0,0.43510646
25202.0,0.40211773
25216.0,0.36398947
25296.0,0.42166418
25310.0,0.32257953
25394.0,0.37647605
25408.0,0.35778382
25490.0,0.33974612
25504.0,0.3987807
25586.0,0.42351595
25600.0,0.39563212
25682.0,0.37345037
25696.0,0.41105992
25778.0,0.3045896
25792.0,0.43402827
25874.0,0.38560832
25888.0,0.38392863
25970.0,0.31780553
25984.0,0.36709416
26066.0,0.3919433
26080.0,0.42270446
26164.0,0.37973672
26178.0,0.3425985
26264.0,0.40225977
26278.0,0.28766093
26362.0,0.361942
26376.0,0.32224023
26458.0,0.32330218
26472.0,0.35822403
26554.0,0.44950905
26568.0,0.33043623
26650.0,0.37003756
26664.0,0.37427026
26748.0,0.3531321
26762.0,0.29988506
26844.0,0.38120803
26858.0,0.4049077
26940.0,0.42638
26954.0,0.2573938
27036.0,0.42644846
27050.0,0.2104666
27134.0,0.3880084
27148.0,0.32158905
27230.0,0.36945823
27244.0,0.35721272
27328.0,0.36533073
27342.0,0.32031164
27426.0,0.3300865
27440.0,0.31668988
27524.0,0.32540917
27538.0,0.36478478
27622.0,0.37913916
27636.0,0.33435345
27722.0,0.38606054
27736.0,0.3567487
27822.0,0.32526782
27836.0,0.39745873
27922.0,0.29455647
27936.0,0.42190358
28022.0,0.35423446
28036.0,0.33882448
28122.0,0.32180157
28136.0,0.37225714
28222.0,0.3761485
28236.0,0.35084906
28320.0,0.3217169
28334.0,0.36347818
28418.0,0.33641782
28432.0,0.34266594
28518.0,0.2415563
28532.0,0.3364027
28618.0,0.30473545
28632.0,0.3268432
28718.0,0.33690208
28732.0,0.30254862
28816.0,0.37717137
28830.0,0.31009015
28914.0,0.3221959
28928.0,0.2897374
29014.0,0.38429573
29028.0,0.3966224
29116.0,0.3875013
29130.0,0.2881858
29216.0,0.23426192
29230.0,0.40906107
29316.0,0.32715806
29330.0,0.29420525
29418.0,0.3527449
29432.0,0.36831912
29518.0,0.37065032
29532.0,0.29487193
29618.0,0.27031985
29632.0,0.38234437
29722.0,0.3089574
29736.0,0.31348264
29824.0,0.31469828
29838.0,0.34571794
29924.0,0.2568618
29938.0,0.28413576
30026.0,0.29651004
30040.0,0.37903622
30128.0,0.24145555
30142.0,0.34691915
30230.0,0.31132624
30244.0,0.32998455
30332.0,0.20641348
30346.0,0.34321526
30436.0,0.27286226
30450.0,0.3501171
30540.0,0.3570006
30554.0,0.36702543
30640.0,0.28793624
30654.0,0.32086167
30742.0,0.344755
30756.0,0.23386747
30846.0,0.35756123
30860.0,0.2929085
30950.0,0.3162988
30964.0,0.30501488
31052.0,0.3217199
31066.0,0.25512034
31154.0,0.32524505
31168.0,0.2780347
31256.0,0.257324
31270.0,0.31220788
31360.0,0.21612307
31374.0,0.3268343
31464.0,0.33279622
31478.0,0.3182623
31568.0,0.30522406
31582.0,0.31550744
31674.0,0.3495906
31688.0,0.2809736
31778.0,0.25612575
31792.0,0.33393368
31884.0,0.26855528
31898.0,0.28217012
31988.0,0.3031812
32002.0,0.33096662
32090.0,0.29253933
32104.0,0.2832169
32196.0,0.21008635
32210.0,0.31588167
32304.0,0.30174938
32318.0,0.2550245
32408.0,0.31220183
32422.0,0.29187945
32516.0,0.27065477
32530.0,0.24543853
32622.0,0.3190855
32636.0,0.2491771
32726.0,0.32828352
32740.0,0.24634147
32832.0,0.34690052
32846.0,0.231365
32936.0,0.31665096
32950.0,0.22087696
33044.0,0.27163324
33058.0,0.28505114
33150.0,0.27439016
33164.0,0.34215307
33258.0,0.18451244
33272.0,0.29771358
33362.0,0.22863106
33376.0,0.2866089
33468.0,0.33685768
33482.0,0.24263126
33574.0,0.2808739
33588.0,0.2333455
33682.0,0.30402115
33696.0,0.312193
33788.0,0.20478784
33802.0,0.30676916
33898.0,0.25731587
33912.0,0.2085164
34002.0,0.23743048
34016.0,0.30923042
34112.0,0.2415471
34126.0,0.26999804
34220.0,0.22906485
34234.0,0.2151488
34328.0,0.24367164
34342.0,0.29175907
34436.0,0.2726396
34450.0,0.23222904
34544.0,0.22825535
34558.0,0.31602982
34650.0,0.26189378
34664.0,0.2320331
34760.0,0.18927824
34774.0,0.27502793
34868.0,0.2237401
34882.0,0.31938273
34976.0,0.24326183
34990.0,0.2792834
35086.0,0.20238604
35100.0,0.21964252
35196.0,0.20602621
35210.0,0.22877336
35304.0,0.22674213
35318.0,0.28831947
35414.0,0.2701283
35428.0,0.21433876
35524.0,0.26287946
35538.0,0.20407563
35632.0,0.19611941
35646.0,0.26687133
35740.0,0.19578944
35754.0,0.2669601
35850.0,0.28590062
35864.0,0.17647897
35962.0,0.2786281
35976.0,0.31172118
36070.0,0.2171014
36084.0,0.22004457
36178.0,0.26968265
36192.0,0.21867973
36290.0,0.26077813
36304.0,0.26683074
36398.0,0.2554413
36412.0,0.20962147
36510.0,0.23625013
36524.0,0.20708679
36622.0,0.23731415
36636.0,0.23416404
36732.0,0.26795924
36746.0,0.2922247
36846.0,0.19678946
36860.0,0.205756
36958.0,0.22052495
36972.0,0.20135528
37068.0,0.24871531
37082.0,0.24698186
37180.0,0.2822512
37194.0,0.2222836
37292.0,0.16951303
37306.0,0.20404473
37402.0,0.23725028
37416.0,0.22195815
37514.0,0.2413337
37528.0,0.23770915
37628.0,0.18173304
37642.0,0.23958662
37738.0,0.2421651
37752.0,0.22536434
37852.0,0.22805758
37866.0,0.20598483
37966.0,0.22518788
37980.0,0.24892607
38080.0,0.29729012
38094.0,0.24226077
38196.0,0.21645655
38210.0,0.2545224
38312.0,0.19467808
38326.0,0.23691763
38428.0,0.30412167
38442.0,0.23354061
38540.0,0.19323279
38554.0,0.2259048
38650.0,0.22222717
38664.0,0.22048509
38764.0,0.244012
38778.0,0.25164396
38880.0,0.22957407
38894.0,0.20845583
38996.0,0.191892
39010.0,0.23583195
39110.0,0.24128991
39124.0,0.22505361
39226.0,0.1782295
39240.0,0.21555385
39340.0,0.27863926
39354.0,0.21898678
39454.0,0.22274937
39468.0,0.21637307
39570.0,0.19224642
39584.0,0.25632113
39688.0,0.24595354
39702.0,0.18281442
39802.0,0.20628953
39816.0,0.23088968
39920.0,0.19681801
39934.0,0.19076885
40034.0,0.25692242
40048.0,0.17731425
40150.0,0.24397762
40164.0,0.25364313
40266.0,0.22832343
40280.0,0.29687336
40380.0,0.22554265
40394.0,0.16707422
40496.0,0.1931332
40510.0,0.20747672
40612.0,0.22559877
40626.0,0.19456612
40726.0,0.21619736
40740.0,0.28031155
40844.0,0.18095279
40858.0,0.20435824
40958.0,0.29064724
40972.0,0.16768014
41076.0,0.22744396
41090.0,0.18129702
41190.0,0.20656489
41204.0,0.16515434
41306.0,0.21445902
41320.0,0.18106715
41424.0,0.19535612
41438.0,0.20024727
41540.0,0.19754776
41554.0,0.25929964
41652.0,0.1824806
41666.0,0.21517818
41770.0,0.17695297
41784.0,0.2257041
41886.0,0.19690429
41900.0,0.20166697
42002.0,0.16515526
42016.0,0.31236207
42118.0,0.22929452
42132.0,0.14751734
42236.0,0.25904387
42250.0,0.18747556
42354.0,0.18615673
42368.0,0.20103271
42472.0,0.22546221
42486.0,0.18639651
42590.0,0.19217381
42604.0,0.18632829
42708.0,0.19823141
42722.0,0.1888452
42822.0,0.19216263
42836.0,0.1851599
42940.0,0.2113966
42954.0,0.22038117
43058.0,0.17894994
43072.0,0.16309728
43174.0,0.1763476
43188.0,0.20061961
43292.0,0.22942767
43306.0,0.2508188
43410.0,0.20456855
43424.0,0.17686647
43530.0,0.19890611
43544.0,0.19427128
43644.0,0.22174276
43658.0,0.16416992
43762.0,0.25454587
43776.0,0.2043899
43882.0,0.18055709
43896.0,0.18250167
44000.0,0.18318237
44014.0,0.17540252
44112.0,0.19349945
44126.0,0.17932208
44230.0,0.17724146
44244.0,0.15954602
44346.0,0.16185017
44360.0,0.1557713
44468.0,0.1838408
44482.0,0.19438475
44590.0,0.19876316
44604.0,0.20638242
44710.0,0.2704503
44724.0,0.18457565
44826.0,0.1893777
44840.0,0.16940707
44946.0,0.18882416
44960.0,0.20341651
45066.0,0.17200992
45080.0,0.17603864
45186.0,0.15448253
45200.0,0.22171159
45306.0,0.18962182
45320.0,0.18597774
45422.0,0.19741955
45436.0,0.16751434
45542.0,0.23175308
45556.0,0.1708343
45662.0,0.17651469
45676.0,0.24042928
45784.0,0.20467822
45798.0,0.14627792
45906.0,0.16941452
45920.0,0.19881052
46022.0,0.19322263
46036.0,0.22490318
46142.0,0.15990189
46156.0,0.1931624
46260.0,0.17096376
46274.0,0.1789761
46380.0,0.17064089
46394.0,0.16335325
46502.0,0.1577247
46516.0,0.1632971
46622.0,0.15169679
46636.0,0.16271599
46742.0,0.21264173
46756.0,0.16435811
46864.0,0.26115003
46878.0,0.19651732
46986.0,0.18355943
47000.0,0.17201944
47108.0,0.18913369
47122.0,0.1489795
47230.0,0.23202915
47244.0,0.19739561
47350.0,0.15083878
47364.0,0.17333928
47470.0,0.15143293
47484.0,0.16955595
47592.0,0.17682442
47606.0,0.16961282
47712.0,0.18982783
47726.0,0.19383034
47834.0,0.17917882
47848.0,0.19521706
47956.0,0.1582086
47970.0,0.16476609
48080.0,0.2167169
48094.0,0.135814
48206.0,0.14754255
48220.0,0.17917211
48328.0,0.16469298
48342.0,0.17831822
48450.0,0.19147916
48464.0,0.18636933
48572.0,0.16200297
48586.0,0.18533105
48696.0,0.14602111
48710.0,0.17796874
48818.0,0.17059861
48832.0,0.17748725
48942.0,0.14064215
48956.0,0.17413545
49066.0,0.16292824
49080.0,0.13992794
49192.0,0.1785738
49206.0,0.24342312
49316.0,0.17471871
49330.0,0.18703592
49438.0,0.13283274
49452.0,0.14346296
49562.0,0.17479308
49576.0,0.21996582
49684.0,0.14664374
49698.0,0.18169452
49804.0,0.16423881
49818.0,0.19352275
49928.0,0.14100371
49942.0,0.14451326
50052.0,0.14111465
50066.0,0.14432904
50174.0,0.17045815
50188.0,0.18067354
50296.0,0.19107409
50310.0,0.15684418
50418.0,0.17531277
50432.0,0.17213379
50542.0,0.16466126
50556.0,0.20052679
50664.0,0.15658857
50678.0,0.20846823
50790.0,0.21298997
50804.0,0.19929528
50914.0,0.2251787
50928.0,0.22944705
51038.0,0.13740781
51052.0,0.15718162
51162.0,0.18315393
51176.0,0.18037349
51288.0,0.18446027
51302.0,0.17274946
51414.0,0.16956337
51428.0,0.17610627
51538.0,0.15031281
51552.0,0.16530055
51664.0,0.20739512
51678.0,0.16507833
51788.0,0.21902254
51802.0,0.15021735
51912.0,0.18188827
51926.0,0.18494864
52036.0,0.19325395
52050.0,0.15759139
52158.0,0.17536886
52172.0,0.15804203
52282.0,0.20573549
52296.0,0.17173517
52408.0,0.16214149
52422.0,0.18065847
52536.0,0.15455745
52550.0,0.16147697
52660.0,0.16753194
52674.0,0.1509999
52788.0,0.16428389
52802.0,0.16687658
52914.0,0.15372188
52928.0,0.21145326
53038.0,0.14793755
53052.0,0.15770768
53166.0,0.23550406
53180.0,0.122698806
53292.0,0.12560645
53306.0,0.1370546
53418.0,0.16612683
53432.0,0.17416485
53544.0,0.17474957
53558.0,0.15406062
53672.0,0.16835324
53686.0,0.120855756
53796.0,0.21267933
53810.0,0.17442691
53924.0,0.17639062
53938.0,0.16315891
54048.0,0.14035778
54062.0,0.18330257
54176.0,0.14342655
54190.0,0.18538563
54300.0,0.12632932
54314.0,0.21272117
54428.0,0.14682144
54442.0,0.13066493
54552.0,0.13824823
54566.0,0.17484842
54678.0,0.15882722
54692.0,0.19272596
54806.0,0.12708884
54820.0,0.13861461
54932.0,0.21101527
54946.0,0.16285796
55058.0,0.21310411
55072.0,0.1388946
55180.0,0.17680052
55194.0,0.17711008
55308.0,0.13936582
55322.0,0.13216142
55434.0,0.18234862
55448.0,0.15677653
55560.0,0.19935365
55574.0,0.16086447
55688.0,0.16564584
55702.0,0.208252
55814.0,0.13581595
55828.0,0.1335285
55942.0,0.16959082
55956.0,0.1496729
56070.0,0.1571152
56084.0,0.12691271
56198.0,0.15079345
56212.0,0.1340906
56322.0,0.16689582
56336.0,0.13372199
56446.0,0.20892504
56460.0,0.16294947
56574.0,0.14158447
56588.0,0.14682429
56702.0,0.119411014
56716.0,0.14154206
56830.0,0.15339196
56844.0,0.15956508
56958.0,0.17172906
56972.0,0.16528936
57088.0,0.17920028
57102.0,0.1532119
57214.0,0.20434259
57228.0,0.15913036
57342.0,0.1507727
57356.0,0.1536103
57468.0,0.13827766
57482.0,0.16898629
57594.0,0.16645655
57608.0,0.17366116
57722.0,0.17720084
57736.0,0.17456202
57844.0,0.15871875
57858.0,0.16799462
57974.0,0.18469658
57988.0,0.1986845
58102.0,0.16340034
58116.0,0.13933083
58230.0,0.18919016
58244.0,0.21691594
58358.0,0.14973107
58372.0,0.1419873
58486.0,0.18421991
58500.0,0.14733282
58610.0,0.15813649
58624.0,0.14220534
58734.0,0.16568299
58748.0,0.124723494
58862.0,0.12876712
58876.0,0.17331016
58990.0,0.16087015
59004.0,0.12594739
59118.0,0.13160905
59132.0,0.13196488
59246.0,0.13855653
59260.0,0.16265835
59374.0,0.15379593
59388.0,0.1246478
59504.0,0.15158103
59518.0,0.12553133
59630.0,0.1857672
59644.0,0.13994904
59760.0,0.14017539
59774.0,0.12809692
59888.0,0.1466328
59902.0,0.12781498
60014.0,0.17665988
60028.0,0.20553972
60144.0,0.14879863
60158.0,0.15045911
60272.0,0.1269552
60286.0,0.18669726
60402.0,0.14799026
60416.0,0.1454944
60526.0,0.14197311
60540.0,0.15260236
60656.0,0.19010212
60670.0,0.17029846
60784.0,0.16222447
60798.0,0.117847316
60912.0,0.15392444
60926.0,0.13104455
61040.0,0.12382209
61054.0,0.1678414
61168.0,0.12918518
61182.0,0.167486
61298.0,0.13404813
61312.0,0.13787942
61428.0,0.16361773
61442.0,0.12873793
61558.0,0.12348731
61572.0,0.15153365
61688.0,0.12816542
61702.0,0.15261202
61818.0,0.14273763
61832.0,0.13462928
61944.0,0.15750332
61958.0,0.1642031
62074.0,0.14813843
62088.0,0.18663439
62204.0,0.108843096
62218.0,0.17131451
62334.0,0.10486941
62348.0,0.11679032
62464.0,0.14806755
62478.0,0.15792587
62592.0,0.11826735
62606.0,0.18112661
62722.0,0.1521044
62736.0,0.16908045
62852.0,0.10620179
