global_step,value
784.0,-0.5672425
786.0,-0.6228923
788.0,-0.6291025
790.0,-0.5613281
792.0,-0.589313
822.0,-0.6376531
824.0,-0.6375722
826.0,-0.5918117
828.0,-0.55797666
830.0,-0.53776526
832.0,-0.59570515
834.0,-0.58112603
836.0,-0.6285437
838.0,-0.5738281
840.0,-0.64405906
842.0,-0.58886766
844.0,-0.6433522
846.0,-0.61673176
848.0,-0.65648854
850.0,-0.56170213
852.0,-0.5871554
854.0,-0.59580153
856.0,-0.706743
886.0,-0.6093156
888.0,-0.579408
890.0,-0.6114899
892.0,-0.67398846
894.0,-0.6294306
896.0,-0.69037604
898.0,-0.7266927
900.0,-0.60422266
902.0,-0.606435
904.0,-0.64948916
906.0,-0.656673
908.0,-0.6917152
910.0,-0.5970904
912.0,-0.5275093
914.0,-0.58206105
916.0,-0.6371227
918.0,-0.5827564
920.0,-0.6311279
922.0,-0.5368932
952.0,-0.6479126
954.0,-0.5998715
956.0,-0.5828125
958.0,-0.67337126
960.0,-0.5294603
962.0,-0.60692066
964.0,-0.52829236
966.0,-0.5216475
968.0,-0.641282
970.0,-0.6524727
972.0,-0.58920634
974.0,-0.6264411
976.0,-0.6301494
978.0,-0.6395363
980.0,-0.6012626
982.0,-0.61537963
984.0,-0.54683465
986.0,-0.553256
1016.0,-0.6250641
1018.0,-0.63378817
1020.0,-0.5850775
1022.0,-0.529408
1024.0,-0.6140013
1026.0,-0.5953668
1028.0,-0.6112841
1030.0,-0.59238994
1032.0,-0.5325641
1034.0,-0.61164427
1036.0,-0.65177995
1038.0,-0.55160254
1040.0,-0.57715005
1042.0,-0.6235788
1044.0,-0.6377903
1046.0,-0.5971201
1048.0,-0.6088542
1050.0,-0.63046527
1052.0,-0.64470434
1082.0,-0.6155975
1084.0,-0.5920233
1086.0,-0.6028409
1088.0,-0.6235927
1090.0,-0.6157623
1092.0,-0.6035967
1094.0,-0.6278626
1096.0,-0.58320415
1098.0,-0.5519305
1100.0,-0.5567708
1102.0,-0.5559409
1104.0,-0.57062894
1106.0,-0.5266927
1108.0,-0.56576574
1110.0,-0.5131391
1112.0,-0.5484375
1114.0,-0.62918264
1116.0,-0.5833957
1146.0,-0.5860051
1148.0,-0.68
1150.0,-0.64153945
1152.0,-0.58936447
1154.0,-0.6845906
1156.0,-0.63807666
1158.0,-0.5682081
1160.0,-0.6287109
1162.0,-0.59736675
1164.0,-0.6569419
1166.0,-0.638782
1168.0,-0.64300066
1170.0,-0.53100777
1172.0,-0.5495292
1174.0,-0.5763522
1176.0,-0.571849
1178.0,-0.6644359
1180.0,-0.5489899
1182.0,-0.62142396
1212.0,-0.6404269
1214.0,-0.58781695
1216.0,-0.58850574
1218.0,-0.6622093
1220.0,-0.6011428
1222.0,-0.5436047
1224.0,-0.6184831
1226.0,-0.5715909
1228.0,-0.5370089
1230.0,-0.6454151
1232.0,-0.56524545
1234.0,-0.5107672
1236.0,-0.56201404
1238.0,-0.6176768
1240.0,-0.5771031
1242.0,-0.6205226
1244.0,-0.52585554
1246.0,-0.54641026
1276.0,-0.6018483
1278.0,-0.5743639
1280.0,-0.56796366
1282.0,-0.6396795
1284.0,-0.6126679
1286.0,-0.61137104
1288.0,-0.5545688
1290.0,-0.49157304
1292.0,-0.5460594
1294.0,-0.59147286
1296.0,-0.6130128
1298.0,-0.5981982
1300.0,-0.5879255
1302.0,-0.5689877
1304.0,-0.661622
1306.0,-0.53190035
1308.0,-0.5441065
1310.0,-0.5854962
1312.0,-0.63211536
1342.0,-0.60378206
1344.0,-0.5598095
1346.0,-0.53507787
1348.0,-0.5873944
1350.0,-0.63085717
1352.0,-0.6882656
1354.0,-0.6205224
1356.0,-0.53719896
1358.0,-0.5415249
1360.0,-0.5106796
1362.0,-0.57794774
1364.0,-0.5102664
1366.0,-0.5661538
1368.0,-0.52041346
1370.0,-0.58025396
1372.0,-0.53510433
1374.0,-0.5438224
1376.0,-0.54640776
1406.0,-0.5985843
1408.0,-0.6314563
1410.0,-0.57715005
1412.0,-0.5039253
1414.0,-0.6215238
1416.0,-0.6001908
1418.0,-0.53586817
1420.0,-0.60584795
1422.0,-0.5232573
1424.0,-0.62709135
1426.0,-0.602218
1428.0,-0.6460526
1430.0,-0.5254939
1432.0,-0.5706767
1434.0,-0.544316
1436.0,-0.53391474
1438.0,-0.635488
1440.0,-0.5534884
1442.0,-0.58059317
1472.0,-0.5695873
1474.0,-0.63395756
1476.0,-0.5693458
1478.0,-0.56744486
1480.0,-0.5497795
1482.0,-0.57361925
1484.0,-0.61494255
1486.0,-0.5971537
1488.0,-0.52269506
1490.0,-0.6152882
1492.0,-0.5191763
1494.0,-0.52342856
1496.0,-0.44700193
1498.0,-0.55892974
1500.0,-0.59733593
1502.0,-0.5731039
1504.0,-0.5705734
1506.0,-0.56904763
1508.0,-0.6205769
1538.0,-0.57408124
1540.0,-0.5321107
1542.0,-0.63371646
1544.0,-0.5615723
1546.0,-0.636692
1548.0,-0.5896887
1550.0,-0.59448767
1552.0,-0.5511673
1554.0,-0.6086042
1556.0,-0.52264875
1558.0,-0.5502574
1560.0,-0.5727039
1562.0,-0.5807767
1564.0,-0.5112155
1566.0,-0.49567428
1568.0,-0.60374606
1570.0,-0.5520592
1572.0,-0.6216602
1574.0,-0.57243586
1604.0,-0.588378
1606.0,-0.54809886
1608.0,-0.61622477
1610.0,-0.6049808
1612.0,-0.5438059
1614.0,-0.57160026
1616.0,-0.50749207
1618.0,-0.6289017
1620.0,-0.48010236
1622.0,-0.6045045
1624.0,-0.5751434
1626.0,-0.61256313
1628.0,-0.6099559
1630.0,-0.63740456
1632.0,-0.5758381
1634.0,-0.6205577
1636.0,-0.580695
1638.0,-0.57100374
1668.0,-0.60368955
1670.0,-0.5658945
1672.0,-0.6257982
1674.0,-0.5633974
1676.0,-0.56489897
1678.0,-0.5338442
1680.0,-0.5695238
1682.0,-0.58876264
1684.0,-0.48519948
1686.0,-0.53446966
1688.0,-0.56401014
1690.0,-0.5839125
1692.0,-0.6142138
1694.0,-0.62690055
1696.0,-0.6092557
1698.0,-0.5469782
1700.0,-0.62333333
1702.0,-0.52928525
1704.0,-0.557722
1734.0,-0.6080438
1736.0,-0.58603173
1738.0,-0.54521513
1740.0,-0.56498706
1742.0,-0.57018226
1744.0,-0.6022222
1746.0,-0.5805236
1748.0,-0.6863314
1750.0,-0.5762082
1752.0,-0.54257864
1754.0,-0.5578776
1756.0,-0.6002525
1758.0,-0.55149204
1760.0,-0.63778627
1762.0,-0.6125406
1764.0,-0.6292929
1766.0,-0.588564
1768.0,-0.6492337
1770.0,-0.551746
1800.0,-0.60504675
1802.0,-0.59360904
1804.0,-0.6417939
1806.0,-0.56546944
1808.0,-0.5443817
1810.0,-0.6213921
1812.0,-0.5020395
1814.0,-0.55860317
1816.0,-0.59210527
1818.0,-0.55431145
1820.0,-0.54642403
1822.0,-0.5680582
1824.0,-0.55148005
1826.0,-0.47757125
1828.0,-0.54491365
1830.0,-0.571149
1832.0,-0.609631
1834.0,-0.5811787
1864.0,-0.594189
1866.0,-0.5035256
1868.0,-0.5729166
1870.0,-0.54578686
1872.0,-0.557393
1874.0,-0.5221598
1876.0,-0.47192308
1878.0,-0.58017844
1880.0,-0.5243346
1882.0,-0.58237547
1884.0,-0.59544593
1886.0,-0.51007605
1888.0,-0.5379771
1890.0,-0.4925714
1892.0,-0.5814102
1894.0,-0.62166667
1896.0,-0.62273014
1898.0,-0.54712206
1900.0,-0.50559795
1930.0,-0.50697374
1932.0,-0.5246433
1934.0,-0.5237167
1936.0,-0.5393766
1938.0,-0.63282734
1940.0,-0.581903
1942.0,-0.58144534
1944.0,-0.538417
1946.0,-0.51043254
1948.0,-0.6470476
1950.0,-0.55041426
1952.0,-0.44693485
1954.0,-0.43992537
1956.0,-0.543609
1958.0,-0.50744337
1960.0,-0.6160256
1962.0,-0.58951825
1964.0,-0.46412212
1966.0,-0.59709865
1996.0,-0.5305769
1998.0,-0.54727036
2000.0,-0.5397011
2002.0,-0.5459216
2004.0,-0.62985075
2006.0,-0.5832071
2008.0,-0.56816113
2010.0,-0.49332035
2012.0,-0.4919386
2014.0,-0.5363636
2016.0,-0.53461784
2018.0,-0.50361216
2020.0,-0.5869841
2022.0,-0.4583492
2024.0,-0.4525
2026.0,-0.56005186
2028.0,-0.5954802
2030.0,-0.5864725
2032.0,-0.6002579
2062.0,-0.60168225
2064.0,-0.46002603
2066.0,-0.53741896
2068.0,-0.6156386
2070.0,-0.51270753
2072.0,-0.52002585
2074.0,-0.5225361
2076.0,-0.5251938
2078.0,-0.508512
2080.0,-0.4894669
2082.0,-0.5873651
2084.0,-0.5687419
2086.0,-0.48918405
2088.0,-0.46977347
2090.0,-0.4700063
2092.0,-0.44937107
2094.0,-0.453861
2096.0,-0.5972763
2098.0,-0.5676338
2100.0,-0.48187023
2130.0,-0.53358924
2132.0,-0.50531775
2134.0,-0.51825863
2136.0,-0.5730128
2138.0,-0.4414603
2140.0,-0.47483787
2142.0,-0.4382066
2144.0,-0.5207379
2146.0,-0.446447
2148.0,-0.50766283
2150.0,-0.5252809
2152.0,-0.595202
2154.0,-0.44469842
2156.0,-0.5341667
2158.0,-0.5246984
2160.0,-0.52826923
2162.0,-0.40512332
2164.0,-0.52442306
2166.0,-0.48132074
2196.0,-0.35776082
2198.0,-0.4528302
2200.0,-0.38420036
2202.0,-0.6014548
2204.0,-0.5124599
2206.0,-0.4722222
2208.0,-0.5418288
2210.0,-0.5372436
2212.0,-0.5393822
2214.0,-0.617825
2216.0,-0.45012772
2218.0,-0.4502857
2220.0,-0.50537837
2222.0,-0.3569498
2224.0,-0.5322287
2226.0,-0.4941919
2228.0,-0.5253051
2230.0,-0.4875156
2232.0,-0.47649738
2234.0,-0.43870762
2264.0,-0.40830114
2266.0,-0.5220721
2268.0,-0.5613184
2270.0,-0.4279898
2272.0,-0.4547254
2274.0,-0.48830518
2276.0,-0.4222857
2278.0,-0.42213836
2280.0,-0.4455769
2282.0,-0.50926983
2284.0,-0.37208253
2286.0,-0.47827208
2288.0,-0.6142413
2290.0,-0.438262
2292.0,-0.36096153
2294.0,-0.48298675
2296.0,-0.48412398
2298.0,-0.40517676
2300.0,-0.4086084
2330.0,-0.38478965
2332.0,-0.43339658
2334.0,-0.5344315
2336.0,-0.50343966
2338.0,-0.4451823
2340.0,-0.4343099
2342.0,-0.4963035
2344.0,-0.44971427
2346.0,-0.41717172
2348.0,-0.41601816
2350.0,-0.4053258
2352.0,-0.507722
2354.0,-0.5972802
2356.0,-0.42785046
2358.0,-0.37462404
2360.0,-0.52989626
2362.0,-0.41334575
2364.0,-0.537508
2366.0,-0.44771862
2368.0,-0.4761165
2398.0,-0.37096354
2400.0,-0.45038462
2402.0,-0.39343435
2404.0,-0.56541824
2406.0,-0.49118775
2408.0,-0.41387284
2410.0,-0.4415873
2412.0,-0.44075522
2414.0,-0.5401413
2416.0,-0.33634084
2418.0,-0.30064225
2420.0,-0.42421323
2422.0,-0.4928343
2424.0,-0.3201258
2426.0,-0.35910255
2428.0,-0.36061174
2430.0,-0.4332717
2432.0,-0.4629557
2434.0,-0.5572797
2436.0,-0.53258425
2466.0,-0.5563857
2468.0,-0.5043071
2470.0,-0.4493922
2472.0,-0.49257106
2474.0,-0.46640778
2476.0,-0.44141603
2478.0,-0.49003905
2480.0,-0.41456372
2482.0,-0.4341715
2484.0,-0.34919715
2486.0,-0.44033077
2488.0,-0.47454426
2490.0,-0.45304182
2492.0,-0.5509766
2494.0,-0.39382714
2496.0,-0.4297819
2498.0,-0.50252527
2500.0,-0.5411577
2502.0,-0.38033852
2504.0,-0.448249
2534.0,-0.49650484
2536.0,-0.5540627
2538.0,-0.39974985
2540.0,-0.3237167
2542.0,-0.3098573
2544.0,-0.44939682
2546.0,-0.48626718
2548.0,-0.41721258
2550.0,-0.42158365
2552.0,-0.35353726
2554.0,-0.38831085
2556.0,-0.38597482
2558.0,-0.26347116
2560.0,-0.46786845
2562.0,-0.50917965
2564.0,-0.4800641
2566.0,-0.47489095
2568.0,-0.42347327
2570.0,-0.4384181
2572.0,-0.34990442
2602.0,-0.33934325
2604.0,-0.307352
2606.0,-0.41841084
2608.0,-0.47666666
2610.0,-0.32651222
2612.0,-0.34885055
2614.0,-0.41221374
2616.0,-0.33352602
2618.0,-0.36236557
2620.0,-0.22601154
2622.0,-0.35612696
2624.0,-0.4333333
2626.0,-0.46988025
2628.0,-0.5264974
2630.0,-0.40371794
2632.0,-0.35144508
2634.0,-0.46737587
2636.0,-0.49856427
2638.0,-0.48714554
2640.0,-0.41332045
2670.0,-0.4119691
2672.0,-0.5095697
2674.0,-0.32919055
2676.0,-0.48066157
2678.0,-0.448462
2680.0,-0.3149157
2682.0,-0.48408058
2684.0,-0.44467548
2686.0,-0.4912484
2688.0,-0.40405577
2690.0,-0.36653745
2692.0,-0.35478485
2694.0,-0.38174137
2696.0,-0.48606294
2698.0,-0.40341055
2700.0,-0.36243093
2702.0,-0.2658285
2704.0,-0.3165073
2706.0,-0.33251572
2708.0,-0.32517394
2710.0,-0.43214732
2740.0,-0.42753622
2742.0,-0.40201822
2744.0,-0.3166028
2746.0,-0.46282527
2748.0,-0.4231884
2750.0,-0.23978493
2752.0,-0.26204056
2754.0,-0.47074702
2756.0,-0.33183238
2758.0,-0.39373386
2760.0,-0.40798742
2762.0,-0.29141414
2764.0,-0.39152104
2766.0,-0.3343689
2768.0,-0.4725796
2770.0,-0.53320706
2772.0,-0.39220273
2774.0,-0.27771428
2776.0,-0.25826824
2778.0,-0.2346354
2808.0,-0.42747748
2810.0,-0.34064102
2812.0,-0.49207857
2814.0,-0.34379467
2816.0,-0.35817245
2818.0,-0.207873
2820.0,-0.44027516
2822.0,-0.3507165
2824.0,-0.41958568
2826.0,-0.32256213
2828.0,-0.27380025
2830.0,-0.47109824
2832.0,-0.41383648
2834.0,-0.28564993
2836.0,-0.38254568
2838.0,-0.36588845
2840.0,-0.5612167
2842.0,-0.28874457
2844.0,-0.26197916
2846.0,-0.30432814
2848.0,-0.5387936
2878.0,-0.3217279
2880.0,-0.4200623
2882.0,-0.4047341
2884.0,-0.2568224
2886.0,-0.23730005
2888.0,-0.36352563
2890.0,-0.412406
2892.0,-0.35364282
2894.0,-0.39039546
2896.0,-0.3562341
2898.0,-0.4067046
2900.0,-0.3584751
2902.0,-0.2688172
2904.0,-0.2486984
2906.0,-0.2722651
2908.0,-0.29806948
2910.0,-0.41239563
2912.0,-0.25272045
2914.0,-0.35132685
2916.0,-0.4348485
2946.0,-0.2935873
2948.0,-0.45397437
2950.0,-0.39436892
2952.0,-0.30871502
2954.0,-0.37666035
2956.0,-0.092069626
2958.0,-0.31703568
2960.0,-0.34160492
2962.0,-0.3401386
2964.0,-0.37847617
2966.0,-0.26933593
2968.0,-0.41880503
2970.0,-0.41366223
2972.0,-0.43345794
2974.0,-0.2492248
2976.0,-0.40747017
2978.0,-0.41589448
2980.0,-0.26938644
2982.0,-0.23008284
2984.0,-0.28130236
2986.0,-0.22712731
3016.0,-0.17439334
3018.0,-0.20491697
3020.0,-0.4
3022.0,-0.37525252
3024.0,-0.3514587
3026.0,-0.33613765
3028.0,-0.3383819
3030.0,-0.31729558
3032.0,-0.43957528
3034.0,-0.24487677
3036.0,-0.25625
3038.0,-0.33596987
3040.0,-0.25984555
3042.0,-0.39483395
3044.0,-0.2669909
3046.0,-0.33111954
3048.0,-0.33282247
3050.0,-0.19132075
3052.0,-0.25825304
3054.0,-0.41601562
3056.0,-0.4367554
3086.0,-0.3943481
3088.0,-0.38606772
3090.0,-0.1687699
3092.0,-0.33496094
3094.0,-0.2829126
3096.0,-0.22454427
3098.0,-0.3259537
3100.0,-0.21056603
3102.0,-0.36616257
3104.0,-0.3104487
3106.0,-0.29203033
3108.0,-0.31969112
3110.0,-0.20795739
3112.0,-0.25452828
3114.0,-0.34624058
3116.0,-0.32890576
3118.0,-0.42168906
3120.0,-0.41781607
3122.0,-0.20962262
3124.0,-0.094803534
3126.0,-0.22234705
3156.0,-0.12890624
3158.0,-0.12509578
3160.0,-0.28566176
3162.0,-0.32255828
3164.0,-0.29682538
3166.0,-0.3224127
3168.0,-0.24353476
3170.0,-0.3397484
3172.0,-0.3204789
3174.0,-0.3845912
3176.0,-0.23246592
3178.0,-0.2824162
3180.0,-0.25640026
3182.0,-0.18422052
3184.0,-0.33606964
3186.0,-0.33039027
3188.0,-0.24571428
3190.0,-0.45210728
3192.0,-0.32794484
3194.0,-0.09268291
3196.0,-0.17135416
3198.0,-0.30493587
3228.0,-0.2249197
3230.0,-0.41235742
3232.0,-0.27937743
3234.0,-0.23591231
3236.0,-0.2081567
3238.0,-0.15834944
3240.0,-0.16703431
3242.0,-0.30943274
3244.0,-0.37462404
3246.0,-0.37589344
3248.0,-0.17905317
3250.0,-0.27116248
3252.0,-0.24760993
3254.0,-0.29174602
3256.0,-0.2588126
3258.0,-0.25415885
3260.0,-0.21482176
3262.0,-0.06082539
3264.0,-0.1255725
3266.0,-0.22192478
3268.0,-0.17649652
3298.0,-0.16205327
3300.0,-0.04674328
3302.0,-0.11257981
3304.0,-0.32415095
3306.0,-0.31355932
3308.0,-0.25869
3310.0,-0.24904579
3312.0,-0.2925222
3314.0,-0.33499044
3316.0,-0.28974357
3318.0,-0.21964172
3320.0,-0.05557631
3322.0,-0.27521846
3324.0,-0.3162127
3326.0,-0.15992509
3328.0,-0.09368488
3330.0,-0.15358728
3332.0,-0.19473015
3334.0,-0.29313916
3336.0,-0.28861788
3338.0,-0.23757921
3340.0,-0.23504435
3370.0,-0.1951188
3372.0,-0.23926066
3374.0,-0.22982456
3376.0,-0.21001267
3378.0,-0.22397216
3380.0,-0.25220126
3382.0,-0.26609954
3384.0,-0.33863637
3386.0,-0.31620112
3388.0,-0.24745546
3390.0,-0.22071384
3392.0,-0.24591076
3394.0,-0.21115264
3396.0,-0.26044098
3398.0,-0.16141681
3400.0,-0.36666667
3402.0,-0.40280432
3404.0,-0.15944009
3406.0,-0.20018725
3408.0,-0.16452424
3410.0,-0.09098257
3412.0,-0.071576215
3442.0,-0.070448704
3444.0,-0.2153846
3446.0,-0.26685897
3448.0,-0.26015037
3450.0,-0.26537967
3452.0,-0.19811675
3454.0,-0.10974357
3456.0,-0.08955974
3458.0,-0.19538265
3460.0,-0.26462585
3462.0,-0.22243713
3464.0,-0.21158877
3466.0,-0.38599125
3468.0,-0.4431746
3470.0,-0.23364837
3472.0,-0.24435897
3474.0,-0.21416666
3476.0,-0.07823261
3478.0,-0.12543531
3480.0,-0.31830442
3482.0,-0.32394278
3484.0,-0.043714806
3514.0,0.045006495
3516.0,-0.058412682
3518.0,-0.33294797
3520.0,-0.23250318
3522.0,-0.26942307
3524.0,-0.305919
3526.0,-0.22164081
3528.0,-0.06838751
3530.0,-0.17805031
3532.0,-0.16807963
3534.0,-0.19049428
3536.0,-0.215117
3538.0,0.00996827
3540.0,-0.30833334
3542.0,-0.24189188
3544.0,-0.25989583
3546.0,-0.27711153
3548.0,-0.12844443
3550.0,-0.12258476
3552.0,-0.22664091
3554.0,-0.20254938
3556.0,-0.17694764
3586.0,-0.23192035
3588.0,-0.19620334
3590.0,-0.17503215
3592.0,-0.25359848
3594.0,-0.36257088
3596.0,-0.32532346
3598.0,-0.3014267
3600.0,-0.2639208
3602.0,-0.22331442
3604.0,-0.18689138
3606.0,-0.2099116
3608.0,-0.15659517
3610.0,-0.12380951
3612.0,-0.22774528
3614.0,-0.22115505
3616.0,-0.08865247
3618.0,-0.09689921
3620.0,-0.08935096
3622.0,-0.33789062
3624.0,-0.1344654
3626.0,-0.02530273
3628.0,-0.21010876
3658.0,-0.23719163
3660.0,-0.18742138
3662.0,-0.08187021
3664.0,-0.2072877
3666.0,-0.22284068
3668.0,-0.19402514
3670.0,-0.21552597
3672.0,-0.0926984
3674.0,-0.10825687
3676.0,-0.049610883
3678.0,-0.29530954
3680.0,-0.22420785
3682.0,-0.25415894
3684.0,-0.12606515
3686.0,-0.046070967
3688.0,-0.2101673
3690.0,-0.16723056
3692.0,-0.22019418
3694.0,-0.117164165
3696.0,-0.1495995
3698.0,0.04372971
3700.0,-0.13224567
3730.0,-0.2296717
3732.0,-0.21211562
3734.0,-0.18346153
3736.0,-0.25325668
3738.0,-0.13873014
3740.0,-0.039208163
3742.0,-0.12052261
3744.0,-0.18891037
3746.0,-0.21862555
3748.0,-0.23912212
3750.0,-0.13557692
3752.0,-0.2363049
3754.0,-0.21018867
3756.0,-0.09284802
3758.0,-0.27796504
3760.0,-0.183583
3762.0,-0.16538213
3764.0,-0.16394292
3766.0,-0.13265179
3768.0,0.08063911
3770.0,-0.24230768
3772.0,-0.23448275
3802.0,-0.22641744
3804.0,-0.24942084
3806.0,-0.3534854
3808.0,-0.26492584
3810.0,-0.1591954
3812.0,-0.19205461
3814.0,-0.09027776
3816.0,-0.07617259
3818.0,-0.32311526
3820.0,-0.26171002
3822.0,-0.21781501
3824.0,-0.16134085
3826.0,-0.025140705
3828.0,-0.12619974
3830.0,-0.06287731
3832.0,-0.2202564
3834.0,-0.17730099
3836.0,-0.30846152
3838.0,-0.12162661
3840.0,-0.17017543
3842.0,-0.015456224
3844.0,0.020380965
3874.0,-0.13908267
3876.0,-0.030393979
3878.0,-0.24310343
3880.0,-0.24357976
3882.0,-0.0664179
3884.0,-0.20914906
3886.0,-0.013043457
3888.0,-0.12547892
3890.0,0.0842986
3892.0,-0.12220051
3894.0,-0.17016885
3896.0,-0.16394168
3898.0,-0.17026022
3900.0,-0.16530478
3902.0,-0.2859649
3904.0,-0.047482453
3906.0,-0.18665412
3908.0,-0.22557692
3910.0,-0.080643155
3912.0,-0.114011504
3914.0,-0.24962962
3916.0,-0.16895673
3918.0,0.030399512
3948.0,0.13900712
3950.0,0.018359384
3952.0,-0.08372243
3954.0,-0.14195402
3956.0,-0.11987538
3958.0,-0.059948802
3960.0,-0.122526035
3962.0,-0.24854368
3964.0,-0.23928571
3966.0,-0.25024876
3968.0,0.009681626
3970.0,-0.096511625
3972.0,-0.15220492
3974.0,0.08396228
3976.0,-0.121672995
3978.0,-0.11522555
3980.0,-0.14767295
3982.0,-0.0953205
3984.0,-0.06906614
3986.0,0.023563229
3988.0,-0.12814525
3990.0,-0.2578816
4020.0,-0.19009708
4022.0,-0.24909657
4024.0,-0.11806853
4026.0,-0.11087651
4028.0,-0.18803737
4030.0,-0.19694656
4032.0,-0.17705126
4034.0,-0.1204487
4036.0,-0.16934866
4038.0,-0.08361581
4040.0,-0.0819262
4042.0,-0.000192291
4044.0,-0.08021222
4046.0,-0.15209125
4048.0,-0.15564151
4050.0,-0.14152488
4052.0,-0.0983492
4054.0,-0.21752708
4056.0,-0.11168253
4058.0,-0.09980805
4060.0,-0.14730343
4062.0,-0.04080995
4064.0,-0.22576922
4094.0,-0.28212467
4096.0,-0.27479675
4098.0,-0.03936445
