global_step,value
9957.0,1.2372748
10025.0,1.241906
10039.0,0.98800343
10107.0,1.0002651
10121.0,1.0483714
10187.0,0.8699003
10201.0,1.3435335
10269.0,1.1973094
10283.0,1.2409003
10349.0,0.9721494
10363.0,1.2264298
10429.0,1.0592915
10443.0,1.0841006
10513.0,1.2420764
10527.0,1.2570362
10593.0,1.235511
10607.0,1.2916968
10675.0,1.2742618
10689.0,1.2623916
10757.0,1.2202632
10771.0,1.0242679
10837.0,0.93525064
10851.0,1.1247661
10919.0,1.1849394
10933.0,1.1304599
11001.0,1.225076
11015.0,0.8586924
11085.0,1.0388759
11099.0,0.90819556
11167.0,1.2318072
11181.0,1.2614582
11249.0,1.0141536
11263.0,1.1007427
11331.0,1.1343774
11345.0,1.221804
11413.0,1.207388
11427.0,1.017407
11495.0,1.2253876
11509.0,0.82591563
11577.0,1.1842465
11591.0,0.97642386
11661.0,1.0550435
11675.0,1.2296025
11745.0,1.2291853
11759.0,1.2407715
11827.0,0.945256
11841.0,1.2039286
11911.0,1.1830015
11925.0,1.240758
11995.0,1.2379594
12009.0,1.2375284
12077.0,0.91114086
12091.0,0.99099135
12161.0,1.2211484
12175.0,0.9079547
12245.0,1.0221267
12259.0,1.1991042
12329.0,1.1977352
12343.0,0.88784957
12413.0,1.1897825
12427.0,0.8784104
12495.0,1.161471
12509.0,1.0155613
12581.0,1.0305798
12595.0,0.9284665
12663.0,1.0851765
12677.0,0.89683956
12747.0,1.2045829
12761.0,0.9947705
12831.0,1.125332
12845.0,1.0224499
12915.0,1.0021365
12929.0,1.1904433
12999.0,0.97109145
13013.0,1.0018336
13083.0,1.2256783
13097.0,1.0374647
13169.0,0.9889658
13183.0,1.1476866
13253.0,1.0057257
13267.0,0.9890226
13337.0,0.9248534
13351.0,0.9534586
13421.0,1.1369673
13435.0,1.0958711
13505.0,0.9840944
13519.0,1.0356537
13589.0,0.94106007
13603.0,0.9164534
13675.0,1.0987502
13689.0,0.9988906
13759.0,1.1290534
13773.0,1.117435
13845.0,0.916863
13859.0,0.9371158
13929.0,1.03644
13943.0,0.8426042
14015.0,1.0268353
14029.0,0.9870102
14099.0,1.0911834
14113.0,1.0188832
14183.0,0.9659024
14197.0,1.0634345
14267.0,1.0660133
14281.0,0.989606
14353.0,0.99429774
14367.0,1.079602
14437.0,0.89069897
14451.0,1.0222679
14523.0,1.039505
14537.0,0.9706545
14609.0,0.9958843
14623.0,0.88966805
14695.0,0.88806504
14709.0,0.9860549
14779.0,0.8057544
14793.0,0.79945195
14865.0,0.96664715
14879.0,0.92432773
14951.0,0.9821979
14965.0,0.9952969
15037.0,0.99014235
15051.0,0.904425
15121.0,0.9780487
15135.0,0.96309936
15205.0,0.8004159
15219.0,0.8013864
15291.0,0.8650225
15305.0,0.95539117
15377.0,0.9001318
15391.0,1.0222332
15463.0,0.9093243
15477.0,0.9627953
15549.0,0.99452335
15563.0,0.7896828
15635.0,0.9722513
15649.0,0.8932727
15721.0,0.95187235
15735.0,0.95546114
15807.0,0.9220604
15821.0,0.8630521
15893.0,0.8279066
15907.0,0.8082105
15979.0,0.6737998
15993.0,0.8320703
16065.0,0.6628856
16079.0,0.9893438
16151.0,0.7979201
16165.0,0.8954613
16237.0,0.84017265
16251.0,0.9248172
16325.0,0.8271962
16339.0,0.7738306
16411.0,0.86023206
16425.0,0.80269486
16497.0,0.90081656
16511.0,0.7858596
16583.0,0.9236105
16597.0,0.89080054
16671.0,0.83247465
16685.0,0.8042832
16759.0,0.75920033
16773.0,0.85859334
16845.0,0.72691643
16859.0,0.9599527
16931.0,0.763756
16945.0,0.86043054
17017.0,0.82224834
17031.0,0.9494312
17105.0,0.76657814
17119.0,0.7749494
17191.0,0.7455581
17205.0,0.81619376
17279.0,0.8358164
17293.0,0.75735813
17365.0,0.7426343
17379.0,0.7221701
17453.0,0.6885512
17467.0,0.92627156
17543.0,0.7944932
17557.0,0.7424335
17629.0,0.82171535
17643.0,0.6209199
17717.0,0.7890519
17731.0,0.7288777
17807.0,0.76541084
17821.0,0.5623967
17895.0,0.7114311
17909.0,0.7376214
17981.0,0.89117855
17995.0,0.6921348
18071.0,0.67841107
18085.0,0.6535226
18159.0,0.6236059
18173.0,0.7768301
18249.0,0.63543206
18263.0,0.76186925
18337.0,0.7295504
18351.0,0.66940904
18425.0,0.6133872
18439.0,0.80673385
18515.0,0.5739045
18529.0,0.72609913
18603.0,0.7254496
18617.0,0.5436321
18691.0,0.81113034
18705.0,0.76748425
18781.0,0.6729395
18795.0,0.7635118
18869.0,0.6244764
18883.0,0.64399797
18959.0,0.70621866
18973.0,0.68140346
19049.0,0.65589684
19063.0,0.697843
19139.0,0.6438114
19153.0,0.59008265
19227.0,0.63406205
19241.0,0.58354
19317.0,0.7425753
19331.0,0.6498248
19405.0,0.76425105
19419.0,0.57608587
19495.0,0.5453388
19509.0,0.66577536
19585.0,0.50797045
19599.0,0.567326
19675.0,0.5029974
19689.0,0.7537155
19765.0,0.5943906
19779.0,0.62977475
19857.0,0.59543914
19871.0,0.64860517
19947.0,0.6305979
19961.0,0.5676934
20037.0,0.6433675
20051.0,0.6445211
20129.0,0.74882513
20143.0,0.6521283
20219.0,0.6481229
20233.0,0.6209781
20311.0,0.6306195
20325.0,0.633319
20401.0,0.4747013
20415.0,0.5227939
20493.0,0.66627383
20507.0,0.57785004
20585.0,0.49107745
20599.0,0.60465586
20677.0,0.55012995
20691.0,0.6138709
20769.0,0.5923689
20783.0,0.6132961
20861.0,0.51045614
20875.0,0.6058389
20951.0,0.51833606
20965.0,0.6417687
21043.0,0.66496056
21057.0,0.60052943
21137.0,0.5070814
21151.0,0.5798165
21229.0,0.5031374
21243.0,0.6017299
21321.0,0.4987635
21335.0,0.5607502
21411.0,0.59880733
21425.0,0.5303424
21505.0,0.65128237
21519.0,0.56682545
21597.0,0.61123013
21611.0,0.5898039
21689.0,0.5075038
21703.0,0.4631245
21781.0,0.47275245
21795.0,0.47153717
21875.0,0.6495452
21889.0,0.4583325
21967.0,0.56071043
21981.0,0.46675453
22061.0,0.51952887
22075.0,0.46911094
22155.0,0.45721212
22169.0,0.6294268
22247.0,0.6359949
22261.0,0.6417105
22341.0,0.5671459
22355.0,0.64272374
22435.0,0.55936223
22449.0,0.47438982
22531.0,0.54704857
22545.0,0.47499484
22625.0,0.59475416
22639.0,0.5392949
22721.0,0.62417716
22735.0,0.40304825
22815.0,0.46930635
22829.0,0.45167303
22909.0,0.5971196
22923.0,0.49715745
23005.0,0.5705929
23019.0,0.49031332
23101.0,0.44381213
23115.0,0.43927914
23197.0,0.4931259
23211.0,0.43691066
23293.0,0.62077856
23307.0,0.36294422
23387.0,0.40635964
23401.0,0.54203516
23483.0,0.39071462
23497.0,0.50292546
23579.0,0.49302712
23593.0,0.5909594
23675.0,0.47529337
23689.0,0.58414304
23771.0,0.55613136
23785.0,0.59377176
23867.0,0.5655617
23881.0,0.5756918
23963.0,0.4565682
23977.0,0.39412335
24059.0,0.50679183
24073.0,0.44563028
24155.0,0.37045187
24169.0,0.48851097
24251.0,0.5788119
24265.0,0.512809
24349.0,0.49168384
24363.0,0.4109182
24447.0,0.43350065
24461.0,0.5266096
24545.0,0.46756274
24559.0,0.5444427
24641.0,0.52123445
24655.0,0.38798347
24739.0,0.51096565
24753.0,0.53570145
24837.0,0.4556126
24851.0,0.4625753
24933.0,0.4640598
24947.0,0.5164363
25031.0,0.46974006
25045.0,0.58621997
25131.0,0.5008879
25145.0,0.526789
25231.0,0.43538696
25245.0,0.47771683
25329.0,0.3612091
25343.0,0.5312713
25427.0,0.41363803
25441.0,0.40639055
25527.0,0.41961432
25541.0,0.51284456
25627.0,0.44354355
25641.0,0.45257154
25727.0,0.4880902
25741.0,0.52967685
25827.0,0.50904423
25841.0,0.38708767
25927.0,0.45365354
25941.0,0.41304082
26027.0,0.58444804
26041.0,0.4762034
26129.0,0.3569566
26143.0,0.37625897
26229.0,0.5205709
26243.0,0.47236517
26329.0,0.4160424
26343.0,0.35636812
26431.0,0.45263335
26445.0,0.5470959
26531.0,0.42054033
26545.0,0.41250935
26631.0,0.32018664
26645.0,0.4140333
26733.0,0.46261317
26747.0,0.43602931
26835.0,0.48404783
26849.0,0.40964025
26937.0,0.42569342
26951.0,0.3479567
27037.0,0.41705623
27051.0,0.43174124
27139.0,0.34331003
27153.0,0.44361734
27241.0,0.452119
27255.0,0.41556495
27343.0,0.45360515
27357.0,0.42971948
27445.0,0.39485496
27459.0,0.3741291
27547.0,0.40942696
27561.0,0.4082194
27651.0,0.41829896
27665.0,0.37855935
27755.0,0.36993685
27769.0,0.47184008
27859.0,0.452693
27873.0,0.35096216
27963.0,0.46759415
27977.0,0.37809318
28065.0,0.41444165
28079.0,0.32188368
28169.0,0.46242872
28183.0,0.3876663
28273.0,0.33662015
28287.0,0.33267942
28375.0,0.31996942
28389.0,0.38305286
28479.0,0.45996225
28493.0,0.40992808
28581.0,0.45651224
28595.0,0.36249092
28685.0,0.39342466
28699.0,0.37858304
28789.0,0.42693454
28803.0,0.29404676
28893.0,0.4064041
28907.0,0.39096096
28997.0,0.34244367
29011.0,0.40996814
29101.0,0.37618324
29115.0,0.34911245
29207.0,0.41906327
29221.0,0.4118263
29313.0,0.38098958
29327.0,0.3003939
29419.0,0.3780094
29433.0,0.39346057
29525.0,0.3949812
29539.0,0.41224185
29631.0,0.30842233
29645.0,0.35251266
29737.0,0.4255617
29751.0,0.35961872
29843.0,0.45919874
29857.0,0.41386944
29951.0,0.42515728
29965.0,0.37815472
30059.0,0.40393397
30073.0,0.3125349
30165.0,0.43088117
30179.0,0.43131295
30273.0,0.40282524
30287.0,0.32668024
30381.0,0.29926154
30395.0,0.35974047
30489.0,0.3842456
30503.0,0.41354623
30595.0,0.30097157
30609.0,0.3854513
30703.0,0.29177412
30717.0,0.30081108
30811.0,0.4142663
30825.0,0.29854777
30919.0,0.39081165
30933.0,0.37803707
31027.0,0.3822936
31041.0,0.38409576
31135.0,0.41650468
31149.0,0.38881564
31245.0,0.25894374
31259.0,0.25651014
31353.0,0.37722236
31367.0,0.4658897
31463.0,0.31730992
31477.0,0.28448793
31571.0,0.34209302
31585.0,0.47032657
31679.0,0.40675223
31693.0,0.3732397
31789.0,0.41221845
31803.0,0.3381919
31897.0,0.38881183
31911.0,0.2877176
32005.0,0.38816765
32019.0,0.3985315
32115.0,0.3210441
32129.0,0.39489356
32225.0,0.47313774
32239.0,0.32847258
32337.0,0.36979112
32351.0,0.2743995
32447.0,0.4575417
32461.0,0.34797695
32557.0,0.23755798
32571.0,0.39999312
32667.0,0.2529526
32681.0,0.35326073
32777.0,0.33386835
32791.0,0.24670914
32889.0,0.3984391
32903.0,0.28957903
33001.0,0.33866155
33015.0,0.35073924
33113.0,0.3519152
33127.0,0.29041505
33225.0,0.41932756
33239.0,0.30648032
33337.0,0.30802107
33351.0,0.33444774
33447.0,0.23954852
33461.0,0.48890492
33559.0,0.3643983
33573.0,0.22894526
33671.0,0.31708393
33685.0,0.2644223
33785.0,0.27605155
33799.0,0.26735938
33895.0,0.27144957
33909.0,0.24680907
34007.0,0.28452498
34021.0,0.24478565
34119.0,0.36931783
34133.0,0.24616113
34231.0,0.34159744
34245.0,0.24368507
34343.0,0.2729022
34357.0,0.29636016
34457.0,0.23613787
34471.0,0.20866641
34569.0,0.36933962
34583.0,0.27016672
34681.0,0.42028177
34695.0,0.2569481
34793.0,0.31637353
34807.0,0.34014857
34907.0,0.39020246
34921.0,0.34599453
35019.0,0.26845858
35033.0,0.26344597
35135.0,0.3696848
35149.0,0.42566848
35249.0,0.36302415
35263.0,0.28250703
35361.0,0.24015297
35375.0,0.270237
35477.0,0.38161668
35491.0,0.28529727
35591.0,0.25248948
35605.0,0.30009785
35705.0,0.2439469
35719.0,0.29915407
35821.0,0.27572316
35835.0,0.44355127
35933.0,0.24142733
35947.0,0.27685404
36049.0,0.29871735
36063.0,0.21895352
36165.0,0.32486334
36179.0,0.23890522
36279.0,0.32600963
36293.0,0.2603007
36393.0,0.25773132
36407.0,0.3156935
36509.0,0.19176099
36523.0,0.24198537
36623.0,0.3020977
36637.0,0.33041894
36739.0,0.20153044
36753.0,0.19609779
36855.0,0.260717
36869.0,0.27008158
36971.0,0.30748
36985.0,0.33106402
37087.0,0.32016087
37101.0,0.26268825
37203.0,0.23708214
37217.0,0.29556084
37319.0,0.19722019
37333.0,0.28196734
37435.0,0.3537557
37449.0,0.20706408
37549.0,0.23945096
37563.0,0.27332634
37665.0,0.21941695
37679.0,0.35090545
37783.0,0.3279794
37797.0,0.22479823
37901.0,0.22889006
37915.0,0.21970485
38019.0,0.19048056
38033.0,0.30491185
38137.0,0.39056554
38151.0,0.29860196
38253.0,0.25728276
38267.0,0.3267432
38371.0,0.32693538
38385.0,0.28888148
38487.0,0.2198517
38501.0,0.27468726
38605.0,0.27140445
38619.0,0.32586667
38721.0,0.2544459
38735.0,0.29407123
38841.0,0.18631163
38855.0,0.19964594
38957.0,0.3069687
38971.0,0.23493241
39075.0,0.25894934
39089.0,0.202227
39193.0,0.2891475
39207.0,0.21714088
39311.0,0.36804345
39325.0,0.23720273
39429.0,0.22254997
39443.0,0.2458258
39547.0,0.23450948
39561.0,0.20807888
39667.0,0.36484417
39681.0,0.26461452
39785.0,0.22832334
39799.0,0.28550664
39905.0,0.19437525
39919.0,0.23556189
40023.0,0.33404565
40037.0,0.28736457
40143.0,0.23863591
40157.0,0.19778071
40261.0,0.22104351
40275.0,0.27436236
40379.0,0.3555566
40393.0,0.261548
40499.0,0.26848388
40513.0,0.2105784
40619.0,0.2897647
40633.0,0.29104942
40739.0,0.25517818
40753.0,0.22804525
40859.0,0.3907255
40873.0,0.20360419
40979.0,0.23663008
40993.0,0.34893695
41099.0,0.28889897
41113.0,0.25051188
41219.0,0.23246816
41233.0,0.20470893
41339.0,0.28491858
41353.0,0.17617026
41461.0,0.35777137
41475.0,0.26704535
41581.0,0.19244424
41595.0,0.27609178
41703.0,0.23976347
41717.0,0.22498101
41823.0,0.19947669
41837.0,0.23950946
41945.0,0.20342027
41959.0,0.19292198
42067.0,0.236454
42081.0,0.21583791
42187.0,0.34282473
42201.0,0.21419986
42309.0,0.2595385
42323.0,0.23281218
42429.0,0.19830818
42443.0,0.2163602
42551.0,0.2142966
42565.0,0.30482972
42673.0,0.34091207
42687.0,0.23992157
42795.0,0.26401523
42809.0,0.20624876
42917.0,0.33025038
42931.0,0.30316743
43039.0,0.18820049
43053.0,0.3489888
43163.0,0.2445966
43177.0,0.31193033
43285.0,0.20204516
43299.0,0.18614177
43407.0,0.16148159
43421.0,0.2189613
43529.0,0.19656047
43543.0,0.24382453
43653.0,0.31409985
43667.0,0.19914983
43775.0,0.19629237
43789.0,0.22493099
43897.0,0.24560875
43911.0,0.2106833
44019.0,0.24706937
44033.0,0.21224163
44143.0,0.19750622
44157.0,0.17131637
44265.0,0.20530914
44279.0,0.25093406
44387.0,0.30689153
44401.0,0.19347014
44509.0,0.17933607
44523.0,0.21184506
44633.0,0.23555939
44647.0,0.29628044
44755.0,0.1739256
44769.0,0.28908232
44879.0,0.25072762
44893.0,0.21912391
45003.0,0.22285908
45017.0,0.21626654
45125.0,0.29923153
45139.0,0.24421956
45249.0,0.27619943
45263.0,0.279102
45373.0,0.23844256
45387.0,0.26809403
45497.0,0.17462057
45511.0,0.22647336
45621.0,0.17627409
45635.0,0.22931485
45745.0,0.21649696
45759.0,0.17821743
45869.0,0.29165447
45883.0,0.2435084
45993.0,0.24481075
46007.0,0.23567134
46117.0,0.26006234
46131.0,0.22382885
46241.0,0.25524032
46255.0,0.23918612
46365.0,0.21326977
46379.0,0.18993166
46491.0,0.22781211
46505.0,0.31972456
46615.0,0.29268184
46629.0,0.266386
46739.0,0.33602798
46753.0,0.20421565
46865.0,0.20653237
46879.0,0.19264615
46991.0,0.30716053
47005.0,0.25819236
47117.0,0.2075399
47131.0,0.19201949
47241.0,0.24032684
47255.0,0.25971204
47365.0,0.19987181
47379.0,0.20936577
47489.0,0.2313422
47503.0,0.24380144
47615.0,0.18744114
47629.0,0.23008949
47741.0,0.21571063
47755.0,0.29900077
47867.0,0.2562814
47881.0,0.25210193
47993.0,0.23139215
48007.0,0.17937073
48119.0,0.3013764
48133.0,0.19386901
48243.0,0.20690979
48257.0,0.23098172
48369.0,0.26215374
48383.0,0.23295484
48495.0,0.19242957
48509.0,0.29209006
48621.0,0.2316131
48635.0,0.18841554
48747.0,0.21810487
48761.0,0.17173406
48875.0,0.20310235
48889.0,0.20694686
49001.0,0.2453684
49015.0,0.30814
49127.0,0.26312658
49141.0,0.21187478
49255.0,0.19751608
49269.0,0.19875656
49383.0,0.24755616
49397.0,0.19811556
49511.0,0.25931585
49525.0,0.24297653
49639.0,0.18739326
49653.0,0.21479058
49767.0,0.15942778
49781.0,0.19777407
49893.0,0.28514868
49907.0,0.26458186
50019.0,0.2020589
50033.0,0.26613387
50147.0,0.27452764
50161.0,0.22691625
50275.0,0.17689152
50289.0,0.18702342
50401.0,0.23497863
50415.0,0.26815352
50527.0,0.18554208
50541.0,0.21361606
50655.0,0.18311228
50669.0,0.21526425
50783.0,0.2783436
50797.0,0.15960214
50911.0,0.17268607
50925.0,0.23839784
51039.0,0.20657474
51053.0,0.19047578
51167.0,0.2388245
51181.0,0.19622774
51293.0,0.20090415
51307.0,0.23428999
51421.0,0.21429478
51435.0,0.17046903
51549.0,0.22962289
51563.0,0.16123623
51677.0,0.24109998
51691.0,0.2465538
51807.0,0.19612655
51821.0,0.1667795
51935.0,0.17466468
51949.0,0.19673915
52065.0,0.17114906
52079.0,0.21301359
52193.0,0.26571742
52207.0,0.19987644
52321.0,0.27663988
52335.0,0.1786295
52451.0,0.17401187
52465.0,0.23673019
52581.0,0.3047673
52595.0,0.21678306
52709.0,0.3277437
52723.0,0.26267433
52839.0,0.25434056
52853.0,0.17983215
52969.0,0.222045
52983.0,0.1897833
53097.0,0.23205756
53111.0,0.18762125
53227.0,0.2493444
53241.0,0.18056537
53357.0,0.26613417
53371.0,0.16068327
53485.0,0.17317206
53499.0,0.17951071
53613.0,0.17431031
53627.0,0.29569083
53745.0,0.28176713
53759.0,0.18365195
53875.0,0.2681072
53889.0,0.18980275
54003.0,0.23327936
54017.0,0.24747667
54133.0,0.22449538
54147.0,0.19726852
54263.0,0.17677708
54277.0,0.27865016
54393.0,0.20066667
54407.0,0.20789231
54523.0,0.23215665
54537.0,0.25036585
54653.0,0.21488434
54667.0,0.19481745
54783.0,0.18410091
54797.0,0.18718676
54911.0,0.2789825
54925.0,0.21641117
55041.0,0.18478099
55055.0,0.20484085
55171.0,0.25865608
55185.0,0.221943
55301.0,0.17377108
55315.0,0.2419554
55431.0,0.25263402
55445.0,0.22682817
55561.0,0.26500311
55575.0,0.19777751
55693.0,0.1978289
55707.0,0.2452302
55823.0,0.26371145
55837.0,0.21981452
55953.0,0.26124123
55967.0,0.200396
56083.0,0.20437422
56097.0,0.22006284
56215.0,0.20408377
56229.0,0.30200246
56343.0,0.25052583
56357.0,0.2239518
56473.0,0.17020671
56487.0,0.20580678
56603.0,0.18316276
56617.0,0.20794933
56733.0,0.1738982
56747.0,0.1930311
56865.0,0.17561314
56879.0,0.23705317
56997.0,0.25076798
57011.0,0.24462223
57127.0,0.19766021
57141.0,0.2654662
57259.0,0.19364977
57273.0,0.15129358
57389.0,0.21450655
57403.0,0.23620027
57519.0,0.20469882
57533.0,0.27204666
57651.0,0.20066391
57665.0,0.18366382
57781.0,0.23051481
57795.0,0.23276308
57913.0,0.18581921
57927.0,0.2357728
58043.0,0.25973684
58057.0,0.19727032
58173.0,0.30135307
58187.0,0.16806723
58305.0,0.18949467
58319.0,0.26996213
58437.0,0.20765597
58451.0,0.18873695
58567.0,0.21776974
58581.0,0.21450035
58699.0,0.21163012
58713.0,0.17845553
58829.0,0.23035657
58843.0,0.20609705
58961.0,0.24416871
58975.0,0.19343233
59091.0,0.253169
59105.0,0.19513386
59223.0,0.25582916
59237.0,0.25874814
59355.0,0.21766536
59369.0,0.22932182
59487.0,0.23300712
59501.0,0.28376412
59617.0,0.15681219
59631.0,0.19382842
59749.0,0.2558882
59763.0,0.2757428
59881.0,0.18084517
59895.0,0.21001919
60013.0,0.16338874
60027.0,0.2609202
60143.0,0.21016046
60157.0,0.2705053
60275.0,0.2795706
60289.0,0.296817
60407.0,0.20946796
60421.0,0.18803513
60539.0,0.21025667
60553.0,0.20601484
60673.0,0.202135
60687.0,0.27868506
60805.0,0.18663546
60819.0,0.19500478
60937.0,0.25318152
60951.0,0.22162099
61069.0,0.22840007
61083.0,0.20939393
61201.0,0.287572
61215.0,0.26549816
61333.0,0.26912305
61347.0,0.19881292
61465.0,0.28640896
61479.0,0.22455531
61597.0,0.16528443
61611.0,0.26307032
61727.0,0.24107364
61741.0,0.2098428
61861.0,0.22488673
61875.0,0.24158771
61993.0,0.20300706
62007.0,0.24852772
62125.0,0.25931796
62139.0,0.2522119
62257.0,0.2613785
62271.0,0.20061521
62391.0,0.22048178
62405.0,0.17098501
62523.0,0.26828533
62537.0,0.26118466
62657.0,0.19088228
62671.0,0.25945345
62789.0,0.25719428
62803.0,0.19703437
62921.0,0.2147054
62935.0,0.24180874
63053.0,0.2611229
63067.0,0.20239896
63185.0,0.25979114
63199.0,0.2475679
63319.0,0.2578851
63333.0,0.23341592
63451.0,0.2086378
63465.0,0.21619743
63583.0,0.2493917
63597.0,0.25078636
63715.0,0.2581605
63729.0,0.21012013
63847.0,0.22496761
63861.0,0.25481123
63981.0,0.2436971
63995.0,0.22491245
64115.0,0.17452292
64129.0,0.20055184
64249.0,0.19051571
64263.0,0.20505221
64383.0,0.19179682
64397.0,0.17371559
64515.0,0.20802593
64529.0,0.22829321
64649.0,0.20951234
64663.0,0.23196019
64783.0,0.19343379
64797.0,0.25511876
64915.0,0.18259035
64929.0,0.23798357
65049.0,0.25460818
65063.0,0.21518947
65185.0,0.28072467
