global_step,value
16930.0,0.48077676
16944.0,0.5607563
17016.0,0.5148136
17030.0,0.6205512
17104.0,0.53169376
17118.0,0.47494048
17190.0,0.5559141
17204.0,0.65776086
17278.0,0.4613801
17292.0,0.44134822
17364.0,0.6001504
17378.0,0.44493863
17452.0,0.5094425
17466.0,0.6343303
17542.0,0.4586018
17556.0,0.57192343
17628.0,0.49563712
17642.0,0.6112009
17716.0,0.45110762
17730.0,0.5687186
17806.0,0.4167943
17820.0,0.5651072
17894.0,0.5804809
17908.0,0.486153
17980.0,0.5812167
17994.0,0.56035686
18070.0,0.5224942
18084.0,0.5215299
18158.0,0.49536207
18172.0,0.4454593
18248.0,0.53211486
18262.0,0.5242795
18336.0,0.54453486
18350.0,0.54612076
18424.0,0.50399077
18438.0,0.6097586
18514.0,0.52499664
18528.0,0.4713196
18602.0,0.53589976
18616.0,0.5522813
18690.0,0.5762699
18704.0,0.44875288
18780.0,0.5477331
18794.0,0.4837045
18868.0,0.5566727
18882.0,0.40753055
18958.0,0.41672653
18972.0,0.52220017
19048.0,0.46711174
19062.0,0.41352254
19138.0,0.56215036
19152.0,0.46223894
19226.0,0.53509873
19240.0,0.47236925
19316.0,0.49155822
19330.0,0.519896
19404.0,0.53977644
19418.0,0.38518304
19494.0,0.49466485
19508.0,0.4246405
19584.0,0.52835643
19598.0,0.51080316
19674.0,0.47383294
19688.0,0.53476644
19764.0,0.516331
19778.0,0.43570438
19856.0,0.5157496
19870.0,0.49564326
19946.0,0.36670852
19960.0,0.5100901
20036.0,0.4248054
20050.0,0.60497224
20128.0,0.5117349
20142.0,0.48232257
20218.0,0.4456245
20232.0,0.39590776
20310.0,0.47557452
20324.0,0.5008538
20400.0,0.5436032
20414.0,0.45280057
20492.0,0.5175298
20506.0,0.399161
20584.0,0.49471536
20598.0,0.45874432
20676.0,0.5379503
20690.0,0.40745068
20768.0,0.4067022
20782.0,0.4457947
20860.0,0.45178372
20874.0,0.50079167
20950.0,0.44649297
20964.0,0.42207122
21042.0,0.4714889
21056.0,0.5228878
21136.0,0.46706176
21150.0,0.37387177
21228.0,0.45107335
21242.0,0.47022733
21320.0,0.4640566
21334.0,0.5026528
21410.0,0.36533567
21424.0,0.56420594
21504.0,0.41958594
21518.0,0.4544671
21596.0,0.38858706
21610.0,0.46196383
21688.0,0.48093367
21702.0,0.42116988
21780.0,0.45164263
21794.0,0.45688942
21874.0,0.45565242
21888.0,0.46621
21966.0,0.46226555
21980.0,0.42233318
22060.0,0.38707185
22074.0,0.4670126
22154.0,0.43654615
22168.0,0.3991239
22246.0,0.36507413
22260.0,0.48599383
22340.0,0.44070363
22354.0,0.4356444
22434.0,0.4386132
22448.0,0.49910223
22530.0,0.3305486
22544.0,0.53256065
22624.0,0.4011531
22638.0,0.3384455
22720.0,0.4104978
22734.0,0.43819055
22814.0,0.46198803
22828.0,0.38092163
22908.0,0.4463463
22922.0,0.45080104
23004.0,0.49610522
23018.0,0.33670548
23100.0,0.47847348
23114.0,0.42763868
23196.0,0.4092442
23210.0,0.41431347
23292.0,0.476588
23306.0,0.37069806
23386.0,0.39704955
23400.0,0.4100587
23482.0,0.48296726
23496.0,0.29989764
23578.0,0.3765727
23592.0,0.4689857
23674.0,0.45860723
23688.0,0.32566574
23770.0,0.35162583
23784.0,0.47774482
23866.0,0.40453455
23880.0,0.37109324
23962.0,0.50258434
23976.0,0.34464902
24058.0,0.29756933
24072.0,0.45746922
24154.0,0.37314212
24168.0,0.48985547
24250.0,0.44650453
24264.0,0.27884987
24348.0,0.32141662
24362.0,0.39366058
24446.0,0.4687027
24460.0,0.35632974
24544.0,0.31261313
24558.0,0.4521742
24640.0,0.43470284
24654.0,0.3508025
24738.0,0.36232388
24752.0,0.37076807
24836.0,0.4215673
24850.0,0.37253618
24932.0,0.38120908
24946.0,0.39026722
25030.0,0.28395858
25044.0,0.40289888
25130.0,0.3002228
25144.0,0.31327996
25230.0,0.41340098
25244.0,0.33986887
25328.0,0.41856912
25342.0,0.3957095
25426.0,0.42946208
25440.0,0.3572467
25526.0,0.4200153
25540.0,0.2906799
25626.0,0.4047287
25640.0,0.34921318
25726.0,0.33435518
25740.0,0.39074486
25826.0,0.30236417
25840.0,0.39860573
25926.0,0.27801833
25940.0,0.38981268
26026.0,0.4010249
26040.0,0.3382598
26128.0,0.42348865
26142.0,0.31260422
26228.0,0.34797445
26242.0,0.35937983
26328.0,0.36411643
26342.0,0.42241085
26430.0,0.2748285
26444.0,0.35933688
26530.0,0.40167326
26544.0,0.23365143
26630.0,0.39426652
26644.0,0.34387618
26732.0,0.31417027
26746.0,0.2923111
26834.0,0.4096024
26848.0,0.23971063
26936.0,0.43469274
26950.0,0.3941882
27036.0,0.24973293
27050.0,0.39136636
27138.0,0.37339067
27152.0,0.29010496
27240.0,0.44595015
27254.0,0.23875698
27342.0,0.44465438
27356.0,0.29134262
27444.0,0.30329052
27458.0,0.31357586
27546.0,0.36668327
27560.0,0.312645
27650.0,0.32849148
27664.0,0.24667962
27754.0,0.28738537
27768.0,0.3471716
27858.0,0.34849697
27872.0,0.31829992
27962.0,0.33737776
27976.0,0.28626564
28064.0,0.32350162
28078.0,0.37455416
28168.0,0.3147259
28182.0,0.33473366
28272.0,0.4140106
28286.0,0.25782502
28374.0,0.37948784
28388.0,0.34790358
28478.0,0.29253045
28492.0,0.3249097
28580.0,0.31035447
28594.0,0.40381214
28684.0,0.2878811
28698.0,0.4165916
28788.0,0.3313475
28802.0,0.3542696
28892.0,0.34962523
28906.0,0.32826546
28996.0,0.33136076
29010.0,0.23158085
29100.0,0.31420475
29114.0,0.38049892
29206.0,0.30826142
29220.0,0.3199149
29312.0,0.28757492
29326.0,0.37736252
29418.0,0.30755156
29432.0,0.3145381
29524.0,0.3168975
29538.0,0.3451008
29630.0,0.35669893
29644.0,0.25370565
29736.0,0.32647964
29750.0,0.2863465
29842.0,0.30728304
29856.0,0.29125822
29950.0,0.26918083
29964.0,0.29828402
30058.0,0.3275022
30072.0,0.24088363
30164.0,0.31796184
30178.0,0.28978497
30272.0,0.30230448
30286.0,0.23552571
30380.0,0.2718954
30394.0,0.28887242
30488.0,0.24142785
30502.0,0.3074119
30594.0,0.31680658
30608.0,0.2828514
30702.0,0.34917644
30716.0,0.3290411
30810.0,0.2872244
30824.0,0.2926682
30918.0,0.24966505
30932.0,0.3352447
31026.0,0.3887235
31040.0,0.24173203
31134.0,0.37282407
31148.0,0.24939758
31244.0,0.3532167
31258.0,0.32588762
31352.0,0.24173804
31366.0,0.32859182
31462.0,0.24603689
31476.0,0.3658907
31570.0,0.28367433
31584.0,0.2612766
31678.0,0.2657992
31692.0,0.22798455
31788.0,0.24203846
31802.0,0.22893102
31896.0,0.33691615
31910.0,0.31166446
32004.0,0.2942323
32018.0,0.3350411
32114.0,0.20157821
32128.0,0.25104967
32224.0,0.2771331
32238.0,0.20123433
32336.0,0.26230523
32350.0,0.32457036
32446.0,0.2737214
32460.0,0.2820265
32556.0,0.3316266
32570.0,0.26662657
32666.0,0.28491893
32680.0,0.26465717
32776.0,0.24785863
32790.0,0.33310503
32888.0,0.3561109
32902.0,0.2932599
33000.0,0.25528246
33014.0,0.26277006
33112.0,0.23477165
33126.0,0.23971003
33224.0,0.27742788
33238.0,0.22772555
33336.0,0.24924256
33350.0,0.243779
33446.0,0.3274492
33460.0,0.21381272
33558.0,0.24275626
33572.0,0.2986233
33670.0,0.29154184
33684.0,0.23183791
33784.0,0.17868122
33798.0,0.3345355
33894.0,0.2680334
33908.0,0.32288304
34006.0,0.21037292
34020.0,0.31547853
34118.0,0.2732888
34132.0,0.2395007
34230.0,0.21786717
34244.0,0.29980445
34342.0,0.31301764
34356.0,0.26002628
34456.0,0.31771833
34470.0,0.29866043
34568.0,0.22369678
34582.0,0.31658438
34680.0,0.22648461
34694.0,0.24873126
34792.0,0.20690335
34806.0,0.23906212
34906.0,0.32192555
34920.0,0.22072771
35018.0,0.32327387
35032.0,0.30188525
35134.0,0.31253466
35148.0,0.2365626
35248.0,0.22545142
35262.0,0.22298169
35360.0,0.19315793
35374.0,0.2811486
35476.0,0.21587615
35490.0,0.3293715
35590.0,0.3301912
35604.0,0.21881697
35704.0,0.17277972
35718.0,0.26861596
35820.0,0.29833743
35834.0,0.21478122
35932.0,0.19593596
35946.0,0.20499228
36048.0,0.20471296
36062.0,0.22935624
36164.0,0.25957724
36178.0,0.31542927
36278.0,0.23918419
36292.0,0.2097904
36392.0,0.20285827
36406.0,0.28524628
36508.0,0.26930362
36522.0,0.20873462
36622.0,0.21259324
36636.0,0.2908665
36738.0,0.27997813
36752.0,0.18529986
36854.0,0.21350874
36868.0,0.20214136
36970.0,0.23300579
36984.0,0.19570184
37086.0,0.23531576
37100.0,0.22258945
37202.0,0.2126688
37216.0,0.20365229
37318.0,0.18881987
37332.0,0.229911
37434.0,0.29931745
37448.0,0.23393896
37548.0,0.18768744
37562.0,0.30290592
37664.0,0.1987603
37678.0,0.24920297
37782.0,0.23319207
37796.0,0.19667916
37900.0,0.25372642
37914.0,0.17942515
38018.0,0.1631657
38032.0,0.21898748
38136.0,0.20849086
38150.0,0.22439916
38252.0,0.1895601
38266.0,0.25902563
38370.0,0.27107042
38384.0,0.19968133
38486.0,0.21175633
38500.0,0.20791888
38604.0,0.20584996
38618.0,0.24976817
38720.0,0.21342613
38734.0,0.28659007
38840.0,0.23454785
38854.0,0.20081379
38956.0,0.23752515
38970.0,0.21918626
39074.0,0.21125051
39088.0,0.20471627
39192.0,0.19275607
39206.0,0.2773712
39310.0,0.19636324
39324.0,0.19305319
39428.0,0.22252376
39442.0,0.19081825
39546.0,0.30482972
39560.0,0.20786166
39666.0,0.18279089
39680.0,0.19998935
39784.0,0.19039431
39798.0,0.20355909
39904.0,0.19391172
39918.0,0.16480714
40022.0,0.28701404
40036.0,0.19553997
40142.0,0.2797452
40156.0,0.16559231
40260.0,0.18936919
40274.0,0.19823235
40378.0,0.1903885
40392.0,0.17943567
40498.0,0.18731846
40512.0,0.23322818
40618.0,0.19888052
40632.0,0.24595746
40738.0,0.18373726
40752.0,0.20664653
40858.0,0.1987002
40872.0,0.16926871
40978.0,0.19184509
40992.0,0.19258364
41098.0,0.26327258
41112.0,0.17227301
41218.0,0.16604552
41232.0,0.29163066
41338.0,0.26326144
41352.0,0.16328974
41460.0,0.18835339
41474.0,0.24297273
41580.0,0.22339761
41594.0,0.1926326
41702.0,0.17489251
41716.0,0.2381174
41822.0,0.1937095
41836.0,0.18863599
41944.0,0.195428
41958.0,0.18943901
42066.0,0.19073124
42080.0,0.20291631
42186.0,0.23148178
42200.0,0.24609335
42308.0,0.18631224
42322.0,0.16933286
42428.0,0.17796117
42442.0,0.2785327
42550.0,0.17182863
42564.0,0.2535221
42672.0,0.16659576
42686.0,0.25737348
42794.0,0.16243154
42808.0,0.19588344
42916.0,0.17064448
42930.0,0.22219957
43038.0,0.1534263
43052.0,0.15665536
43162.0,0.17981955
43176.0,0.1856492
43284.0,0.24901
43298.0,0.16045299
43406.0,0.16812433
43420.0,0.19932061
43528.0,0.17559934
43542.0,0.17151405
43652.0,0.23123097
43666.0,0.1655484
43774.0,0.15654053
43788.0,0.21079023
43896.0,0.18065016
43910.0,0.2513887
44018.0,0.23714936
44032.0,0.1923483
44142.0,0.1404
44156.0,0.17808993
44264.0,0.20255491
44278.0,0.18659769
44386.0,0.22937481
44400.0,0.16284333
44508.0,0.23297293
44522.0,0.16251495
44632.0,0.1735777
44646.0,0.24739175
44754.0,0.14520404
44768.0,0.22683288
44878.0,0.15762727
44892.0,0.20507361
45002.0,0.1738389
45016.0,0.17495567
45124.0,0.1634308
45138.0,0.2278172
45248.0,0.15811247
45262.0,0.16888054
45372.0,0.17738836
45386.0,0.19188404
45496.0,0.16025817
45510.0,0.24168485
45620.0,0.17330635
45634.0,0.16415654
45744.0,0.24374273
45758.0,0.16923851
45868.0,0.1728648
45882.0,0.1651757
45992.0,0.1731206
46006.0,0.16992052
46116.0,0.19027705
46130.0,0.17590937
46240.0,0.18508686
46254.0,0.16333225
46364.0,0.22187616
46378.0,0.15868102
46490.0,0.15985659
46504.0,0.22236414
46614.0,0.23600237
46628.0,0.17351831
46738.0,0.20224859
46752.0,0.1681147
46864.0,0.1682761
46878.0,0.20389012
46990.0,0.22610545
47004.0,0.1649898
47116.0,0.17246997
47130.0,0.20925179
47240.0,0.21874227
47254.0,0.17550679
47364.0,0.16840506
47378.0,0.16240902
47488.0,0.17625988
47502.0,0.15329805
47614.0,0.1289694
47628.0,0.17326728
47740.0,0.17831911
47754.0,0.1930048
47866.0,0.16765988
47880.0,0.2031342
47992.0,0.2129132
48006.0,0.1339752
48118.0,0.21668915
48132.0,0.19322218
48242.0,0.16215722
48256.0,0.17393771
48368.0,0.16612697
48382.0,0.14524922
48494.0,0.18102342
48508.0,0.19664653
48620.0,0.13897061
48634.0,0.15595876
48746.0,0.15824036
48760.0,0.18803385
48874.0,0.14429341
48888.0,0.15055951
49000.0,0.1699834
49014.0,0.18447734
49126.0,0.1471414
49140.0,0.15177591
49254.0,0.19767603
49268.0,0.14797345
49382.0,0.14221667
49396.0,0.143007
49510.0,0.16941065
49524.0,0.16652486
49638.0,0.14546381
49652.0,0.15462042
49766.0,0.15615629
49780.0,0.1516736
49892.0,0.14202142
49906.0,0.18909274
50018.0,0.20218451
50032.0,0.16106826
50146.0,0.20113422
50160.0,0.15285178
50274.0,0.12848762
50288.0,0.16416875
50400.0,0.16544966
50414.0,0.14985654
50526.0,0.15219231
50540.0,0.14681184
50654.0,0.13252108
50668.0,0.15039907
50782.0,0.15449055
50796.0,0.17121205
50910.0,0.22714488
50924.0,0.15034863
51038.0,0.19734176
51052.0,0.13639657
51166.0,0.13374281
51180.0,0.20916826
51292.0,0.13046163
51306.0,0.15436834
51420.0,0.1666752
51434.0,0.15179616
51548.0,0.17604248
51562.0,0.1703999
51676.0,0.1871002
51690.0,0.1774601
51806.0,0.13851604
51820.0,0.13433054
51934.0,0.160047
51948.0,0.17386273
52064.0,0.19738379
52078.0,0.15514387
52192.0,0.16550116
52206.0,0.14486012
52320.0,0.1621734
52334.0,0.1916127
52450.0,0.16723117
52464.0,0.20089163
52580.0,0.14741227
52594.0,0.1406485
52708.0,0.12475755
52722.0,0.15881148
52838.0,0.15704654
52852.0,0.12699364
52968.0,0.14559184
52982.0,0.15032127
53096.0,0.187998
53110.0,0.15665734
53226.0,0.15466234
53240.0,0.13624224
53356.0,0.16014458
53370.0,0.13273302
53484.0,0.14673176
53498.0,0.13979143
53612.0,0.1747598
53626.0,0.1296047
53744.0,0.15504166
53758.0,0.13690226
53874.0,0.16026203
53888.0,0.13197374
54002.0,0.1326343
54016.0,0.14670877
54132.0,0.20249952
54146.0,0.13225178
54262.0,0.12487175
54276.0,0.14558771
54392.0,0.14051934
54406.0,0.16624728
54522.0,0.14720424
54536.0,0.15210953
54652.0,0.1412865
54666.0,0.14101294
54782.0,0.16405576
54796.0,0.1467737
54910.0,0.16719823
54924.0,0.15322864
55040.0,0.13740672
55054.0,0.14236146
55170.0,0.17560998
55184.0,0.15720204
55300.0,0.14318976
55314.0,0.12532121
55430.0,0.13631745
55444.0,0.13404043
55560.0,0.14165515
55574.0,0.17291388
55692.0,0.12103898
55706.0,0.14387779
55822.0,0.14162086
55836.0,0.18552731
55952.0,0.16119426
55966.0,0.13698468
56082.0,0.13710687
56096.0,0.1883836
56214.0,0.19295834
56228.0,0.1490647
56342.0,0.14733751
56356.0,0.1570498
56472.0,0.12793043
56486.0,0.13208118
56602.0,0.13419755
56616.0,0.14152896
56732.0,0.13247673
56746.0,0.17454001
56864.0,0.12692413
56878.0,0.18933427
56996.0,0.16018529
57010.0,0.17812826
57126.0,0.17889854
57140.0,0.14029412
57258.0,0.12506637
57272.0,0.13202366
57388.0,0.12753652
57402.0,0.16761146
57518.0,0.13030158
57532.0,0.1371901
57650.0,0.17293914
57664.0,0.1421188
57780.0,0.149565
57794.0,0.1354068
57912.0,0.13880801
57926.0,0.12925743
58042.0,0.15595447
58056.0,0.13497965
58172.0,0.13107283
58186.0,0.13882594
58304.0,0.15650094
58318.0,0.14189613
58436.0,0.14188805
58450.0,0.14322208
58566.0,0.15380889
58580.0,0.11927654
58698.0,0.16168565
58712.0,0.17054138
58828.0,0.15467653
58842.0,0.15113823
58960.0,0.13298118
58974.0,0.1350135
59090.0,0.14549555
59104.0,0.13986962
59222.0,0.123334646
59236.0,0.13728766
59354.0,0.13210991
59368.0,0.16171797
59486.0,0.14773418
59500.0,0.14447545
59616.0,0.12801138
59630.0,0.17043753
59748.0,0.17245783
59762.0,0.15452056
59880.0,0.16364741
59894.0,0.11834276
60012.0,0.12988305
60026.0,0.14894384
60142.0,0.115078926
60156.0,0.14140664
60274.0,0.15094429
60288.0,0.1522062
60406.0,0.12951905
60420.0,0.14811893
60538.0,0.113588326
60552.0,0.13523495
60672.0,0.13159446
60686.0,0.14386584
60804.0,0.114064686
60818.0,0.13862523
60936.0,0.1528848
60950.0,0.122531585
61068.0,0.12365007
61082.0,0.12651315
61200.0,0.15109187
61214.0,0.12692176
61332.0,0.15176198
61346.0,0.15028894
61464.0,0.1518462
61478.0,0.11962406
61596.0,0.13592997
61610.0,0.13162023
61726.0,0.15468313
61740.0,0.1410559
61860.0,0.13975237
61874.0,0.1255788
61992.0,0.118196055
62006.0,0.15107457
62124.0,0.14417501
62138.0,0.13878448
62256.0,0.1464881
62270.0,0.1492142
62390.0,0.11982828
62404.0,0.13500701
62522.0,0.13270538
62536.0,0.14280781
62656.0,0.1421903
62670.0,0.14225249
62788.0,0.13637877
62802.0,0.11610445
62920.0,0.14003609
62934.0,0.16349167
63052.0,0.13699888
63066.0,0.13003236
63184.0,0.15443584
63198.0,0.131816
63318.0,0.15327194
63332.0,0.14094217
63450.0,0.13760358
63464.0,0.11945082
63582.0,0.1542698
63596.0,0.15887423
63714.0,0.11792091
63728.0,0.1411748
63846.0,0.13711661
63860.0,0.14557713
63980.0,0.14571773
63994.0,0.15473081
64114.0,0.14017855
64128.0,0.14684777
64248.0,0.108635925
64262.0,0.124028675
64382.0,0.11908088
64396.0,0.16069321
64514.0,0.13306133
64528.0,0.15924063
64648.0,0.12885721
64662.0,0.12788443
64782.0,0.12918453
64796.0,0.14666301
64914.0,0.14299378
64928.0,0.12806064
65048.0,0.11156334
