global_step,value
6276.0,1.3498774
6326.0,1.4021552
6340.0,1.4290469
6392.0,1.3706743
6406.0,1.3756948
6458.0,1.3173016
6472.0,1.3370527
6522.0,1.438703
6536.0,1.3673775
6588.0,1.3812212
6602.0,1.3279629
6652.0,1.3593822
6666.0,1.2587854
6718.0,1.3345805
6732.0,1.3135293
6782.0,1.4225266
6796.0,1.2249324
6848.0,1.3220679
6862.0,1.3385607
6914.0,1.3572459
6928.0,1.3070511
6978.0,1.4163508
6992.0,1.4453564
7044.0,1.3208126
7058.0,1.3754907
7108.0,1.3035942
7122.0,1.3320581
7174.0,1.3499035
7188.0,1.3487476
7240.0,1.3645684
7254.0,1.3015497
7304.0,1.323682
7318.0,1.3051039
7370.0,1.3315456
7384.0,1.3490189
7436.0,1.316031
7450.0,1.4296688
7500.0,1.4201823
7514.0,1.2568103
7566.0,1.2141088
7580.0,1.3071744
7632.0,1.3772289
7646.0,1.4117826
7696.0,1.3285706
7710.0,1.3847545
7762.0,1.281464
7776.0,1.3679303
7828.0,1.3895519
7842.0,1.3346447
7894.0,1.3316252
7908.0,1.313123
7960.0,1.3255529
7974.0,1.2597986
8024.0,1.2986674
8038.0,1.3681979
8090.0,1.3595872
8104.0,1.1830491
8156.0,1.4199072
8170.0,1.4045973
8220.0,1.3360711
8234.0,1.3645008
8286.0,1.3273216
8300.0,1.2497727
8352.0,1.382827
8366.0,1.2934192
8418.0,1.2789729
8432.0,1.3485695
8482.0,1.3929874
8496.0,1.3056211
8548.0,1.3096392
8562.0,1.2904643
8614.0,1.3018323
8628.0,1.3911108
8680.0,1.4130176
8694.0,1.3563094
8746.0,1.2927275
8760.0,1.2371018
8812.0,1.2600778
8826.0,1.3733194
8876.0,1.2542349
8890.0,1.2683417
8942.0,1.3075151
8956.0,1.2100836
9008.0,1.3895116
9022.0,1.342806
9074.0,1.334745
9088.0,1.3276116
9138.0,1.2643988
9152.0,1.3697715
9204.0,1.3458235
9218.0,1.3108221
9270.0,1.311005
9284.0,1.227899
9336.0,1.2132852
9350.0,1.3795915
9402.0,1.2500724
9416.0,1.3719991
9468.0,1.2325022
9482.0,1.3894482
9534.0,1.3012854
9548.0,1.268747
9598.0,1.3741189
9612.0,1.3703494
9664.0,1.3154066
9678.0,1.3632402
9730.0,1.2821139
9744.0,1.3494328
9796.0,1.4062067
9810.0,1.2617538
9862.0,1.2076445
9876.0,1.3313289
9928.0,1.3152975
9942.0,1.2847736
9994.0,1.3760389
10008.0,1.3301302
10060.0,1.2567347
10074.0,1.3196877
10126.0,1.3552842
10140.0,1.3194964
10192.0,1.3080106
10206.0,1.4023416
10258.0,1.3239458
10272.0,1.3535005
10324.0,1.288999
10338.0,1.3805425
10390.0,1.3750613
10404.0,1.2679362
10456.0,1.3865616
10470.0,1.3144163
10522.0,1.2841444
10536.0,1.2829417
10588.0,1.3319136
10602.0,1.3922533
10654.0,1.3348013
10668.0,1.3613952
10720.0,1.2797953
10734.0,1.3417008
10786.0,1.25451
10800.0,1.267506
10852.0,1.351494
10866.0,1.2814631
10918.0,1.3529375
10932.0,1.3173821
10984.0,1.3264234
10998.0,1.181343
11050.0,1.2794299
11064.0,1.1928246
11118.0,1.3123765
11132.0,1.2182602
11184.0,1.367197
11198.0,1.2486192
11250.0,1.3729213
11264.0,1.3161784
11316.0,1.2831475
11330.0,1.3408811
11382.0,1.2900732
11396.0,1.3220693
11448.0,1.2750906
11462.0,1.3532369
11514.0,1.3136336
11528.0,1.3512723
11582.0,1.2589593
11596.0,1.3165479
11648.0,1.3179632
11662.0,1.3387625
11714.0,1.3481319
11728.0,1.2385583
11780.0,1.3285266
11794.0,1.2929074
11846.0,1.3285537
11860.0,1.2706302
11912.0,1.2914284
11926.0,1.2987512
11978.0,1.3685268
11992.0,1.3226693
12046.0,1.3335005
12060.0,1.266312
12112.0,1.3084164
12126.0,1.3505532
12178.0,1.2897342
12192.0,1.2915752
12244.0,1.2876347
12258.0,1.3322048
12312.0,1.2811221
12326.0,1.3179803
12378.0,1.2228011
12392.0,1.2920337
12444.0,1.3262686
12458.0,1.3636795
12512.0,1.3567511
12526.0,1.2482252
12578.0,1.2406507
12592.0,1.3675567
12644.0,1.2479737
12658.0,1.2590498
12712.0,1.2949938
12726.0,1.3592309
12778.0,1.2428337
12792.0,1.2853351
12846.0,1.2697761
12860.0,1.2809287
12912.0,1.2476156
12926.0,1.3038236
12978.0,1.2924068
12992.0,1.3091493
13046.0,1.2982033
13060.0,1.167396
13112.0,1.2376522
13126.0,1.2798048
13178.0,1.3305022
13192.0,1.2565916
13246.0,1.2798558
13260.0,1.2857096
13312.0,1.3798462
13326.0,1.3398429
13378.0,1.263826
13392.0,1.2195538
13446.0,1.1355884
13460.0,1.2437516
13512.0,1.4268368
13526.0,1.2513734
13580.0,1.3497738
13594.0,1.318844
13646.0,1.2999042
13660.0,1.3891062
13714.0,1.3156577
13728.0,1.1571068
13780.0,1.3635927
13794.0,1.2270687
13848.0,1.2647197
13862.0,1.2260896
13916.0,1.330008
13930.0,1.336464
13982.0,1.2177743
13996.0,1.281421
14050.0,1.299496
14064.0,1.2779995
14116.0,1.17989
14130.0,1.2740014
14184.0,1.2290155
14198.0,1.26809
14252.0,1.3244442
14266.0,1.3078083
14320.0,1.2347398
14334.0,1.2578351
14388.0,1.3092594
14402.0,1.3314085
14454.0,1.3929673
14468.0,1.215167
14522.0,1.2977074
14536.0,1.2982308
14588.0,1.3076757
14602.0,1.3732764
14656.0,1.3082136
14670.0,1.2524859
14724.0,1.3519875
14738.0,1.3426746
14790.0,1.2467121
14804.0,1.2829324
14858.0,1.4198742
14872.0,1.3575624
14926.0,1.1862003
14940.0,1.2886862
14994.0,1.342586
15008.0,1.3324115
15060.0,1.2198578
15074.0,1.312888
15128.0,1.2748903
15142.0,1.3359102
15196.0,1.2993642
15210.0,1.3131437
15264.0,1.2141643
15278.0,1.2993798
15332.0,1.2542843
15346.0,1.2958703
15400.0,1.2931414
15414.0,1.2948762
15468.0,1.3591726
15482.0,1.2708739
15536.0,1.2057238
15550.0,1.2188798
15604.0,1.3225348
15618.0,1.3106649
15672.0,1.2695054
15686.0,1.2348692
15740.0,1.4196328
15754.0,1.2873883
15808.0,1.2021824
15822.0,1.3116028
15878.0,1.3343959
15892.0,1.307827
15946.0,1.3458202
15960.0,1.2027477
16014.0,1.2960883
16028.0,1.3140844
16084.0,1.2695336
16098.0,1.246207
16152.0,1.2747347
16166.0,1.2253352
16220.0,1.2901951
16234.0,1.2525374
16288.0,1.3217138
16302.0,1.2945917
16358.0,1.3256291
16372.0,1.3376079
16426.0,1.2801324
16440.0,1.2886044
16494.0,1.3496857
16508.0,1.2696388
16564.0,1.1787264
16578.0,1.2344004
16632.0,1.260778
16646.0,1.2976078
16700.0,1.234811
16714.0,1.2823212
16768.0,1.2476214
16782.0,1.3487501
16838.0,1.2749113
16852.0,1.2779099
16906.0,1.2546575
16920.0,1.118674
16976.0,1.2624835
16990.0,1.3513001
17044.0,1.3034394
17058.0,1.2987608
17114.0,1.348656
17128.0,1.1575501
17182.0,1.145767
17196.0,1.2739308
17252.0,1.370395
17266.0,1.2558995
17322.0,1.2477562
17336.0,1.382191
17390.0,1.2466525
17404.0,1.3126758
17460.0,1.3242061
17474.0,1.2976098
17530.0,1.2359093
17544.0,1.2190107
17600.0,1.2787138
17614.0,1.1531441
17668.0,1.1405334
17682.0,1.2326999
17738.0,1.2761487
17752.0,1.2720401
17808.0,1.3507335
17822.0,1.3002758
17878.0,1.2372533
17892.0,1.2763811
17948.0,1.2615123
17962.0,1.2646295
18016.0,1.261557
18030.0,1.3225025
18086.0,1.2877953
18100.0,1.2571671
18156.0,1.2868152
18170.0,1.318356
18226.0,1.1999533
18240.0,1.2265708
18296.0,1.1884555
18310.0,1.2296013
18366.0,1.1511475
18380.0,1.249903
18436.0,1.1827985
18450.0,1.2684871
18506.0,1.3177135
18520.0,1.2622043
18576.0,1.1811942
18590.0,1.3370664
18646.0,1.2073067
18660.0,1.1959023
18716.0,1.2502236
18730.0,1.1846749
18786.0,1.2318879
18800.0,1.2279043
18856.0,1.3381495
18870.0,1.2631819
18926.0,1.1876723
18940.0,1.2525465
18996.0,1.223256
19010.0,1.2178105
19068.0,1.3320522
19082.0,1.2118307
19136.0,1.2404481
19150.0,1.1356289
19206.0,1.1266645
19220.0,1.2856623
19278.0,1.2370918
19292.0,1.1495317
19348.0,1.2605098
19362.0,1.2090839
19420.0,1.2135394
19434.0,1.201071
19490.0,1.236657
19504.0,1.1811162
19560.0,1.1484373
19574.0,1.2156638
19632.0,1.0919847
19646.0,1.2958685
19702.0,1.2363284
19716.0,1.0532963
19774.0,1.2641175
19788.0,1.1642967
19844.0,1.2418814
19858.0,1.348557
19916.0,1.2832812
19930.0,1.0898644
19986.0,1.1414549
20000.0,1.182567
20058.0,1.2546214
20072.0,1.1899058
20128.0,1.1751094
20142.0,1.1276044
20200.0,1.2273893
20214.0,1.2014425
20270.0,0.96510905
20284.0,1.2668048
20342.0,1.2487779
20356.0,1.0316365
20412.0,1.123056
20426.0,1.0435965
20484.0,1.1778716
20498.0,1.106074
20556.0,1.1445371
20570.0,1.3857867
20626.0,1.1931795
20640.0,1.2806647
20698.0,1.2138302
20712.0,1.1169294
20768.0,1.146213
20782.0,1.1193475
20840.0,1.1450902
20854.0,1.1533101
20912.0,1.0943913
20926.0,1.2357981
20982.0,1.1903123
20996.0,1.1637559
21054.0,1.1020887
21068.0,1.1646078
21126.0,1.132271
21140.0,1.2958834
21196.0,1.1724455
21210.0,1.2982818
21268.0,1.32131
21282.0,1.0806608
21340.0,1.2349656
21354.0,1.2081983
21412.0,1.1240886
21426.0,1.2397375
21484.0,1.150089
21498.0,1.2828928
21556.0,1.1851083
21570.0,1.1951488
21628.0,1.2082797
21642.0,1.0954854
21700.0,1.0867712
21714.0,1.2643274
21772.0,1.277475
21786.0,1.2109083
21844.0,1.2268888
21858.0,1.2831534
21916.0,1.0948048
21930.0,1.2027448
21988.0,1.0953778
22002.0,1.2273681
22058.0,1.1120578
22072.0,1.2084508
22130.0,1.1820092
22144.0,1.137462
22202.0,1.2329148
22216.0,1.2854794
22274.0,1.2369517
22288.0,1.1115832
22346.0,1.1992488
22360.0,1.1780599
22418.0,1.1811236
22432.0,1.1161706
22490.0,1.2048405
22504.0,1.1209153
22562.0,1.0974698
22576.0,1.2142484
22634.0,1.1489874
22648.0,1.1421016
22704.0,1.1698563
22718.0,1.1443503
22776.0,1.1594602
22790.0,1.2543145
22848.0,1.1412305
22862.0,1.2303756
22920.0,1.1242265
22934.0,1.0938224
22992.0,1.1809797
23006.0,1.2447628
23064.0,1.0523789
23078.0,1.1520437
23136.0,1.150601
23150.0,1.0862589
23210.0,1.0501049
23224.0,1.1439424
23282.0,1.0646087
23296.0,1.1615909
23354.0,1.1624798
23368.0,1.0600601
23426.0,1.1901724
23440.0,1.0747604
23498.0,1.1382649
23512.0,1.061104
23570.0,1.1003911
23584.0,1.1743764
23642.0,1.0815722
23656.0,1.1450666
23714.0,1.0721318
23728.0,1.1622463
23786.0,1.0935332
23800.0,1.0998126
23858.0,1.0312946
23872.0,1.292727
23930.0,1.0768749
23944.0,1.1073358
24002.0,1.1057758
24016.0,1.1574359
24074.0,1.0596834
24088.0,1.2361422
24146.0,1.1406941
24160.0,1.1972804
24218.0,1.0801642
24232.0,1.1062616
24292.0,1.0148563
24306.0,1.1463174
24364.0,1.0769392
24378.0,1.1670464
24436.0,1.0975525
24450.0,1.0634936
24508.0,1.1254582
24522.0,1.1291766
24580.0,1.1283057
24594.0,1.0604407
24652.0,1.0310313
24666.0,1.0266393
24726.0,1.1546891
24740.0,1.1321553
24800.0,1.1813639
24814.0,1.0939355
24872.0,1.0787193
24886.0,1.0791926
24944.0,1.1350027
24958.0,1.1147262
25016.0,1.3389502
25030.0,1.1424861
25088.0,1.1211734
25102.0,1.1003714
25160.0,1.1042503
25174.0,1.0886152
25234.0,1.0790571
25248.0,1.064978
25306.0,1.1110352
25320.0,1.104242
25380.0,1.017314
25394.0,1.0640866
25452.0,1.0143945
25466.0,1.1039686
25526.0,0.9897989
25540.0,1.2604613
25598.0,0.9921889
25612.0,1.1485397
25672.0,1.1074216
25686.0,0.96213627
25744.0,1.106293
25758.0,1.1451582
25816.0,1.1050105
25830.0,1.0677851
25890.0,1.2555492
25904.0,1.1195174
25964.0,1.1176758
25978.0,0.9567194
26036.0,0.93872267
26050.0,1.0466286
26110.0,1.0745305
26124.0,1.1179001
26182.0,1.0821358
26196.0,1.1314672
26256.0,0.986376
26270.0,1.1008952
26328.0,1.1218888
26342.0,1.1103702
26400.0,1.2604381
26414.0,1.1012653
26474.0,1.0929812
26488.0,1.0063031
26548.0,1.0884697
26562.0,1.0919654
26620.0,0.9996374
26634.0,1.0878179
26694.0,1.0640513
26708.0,1.067902
26768.0,1.0925406
26782.0,0.87687093
26840.0,1.0964961
26854.0,1.1114169
26914.0,0.9645721
26928.0,1.0609455
26988.0,0.9872254
27002.0,1.0965513
27060.0,1.060509
27074.0,1.0667847
27132.0,1.0119388
27146.0,1.2315837
27206.0,1.0054299
27220.0,0.9457355
27280.0,1.2066895
27294.0,1.0399164
27354.0,1.0417271
27368.0,1.0238796
27426.0,1.0658658
27440.0,1.0971905
27500.0,0.9901279
27514.0,1.0365293
27572.0,1.1621268
27586.0,1.0645473
27646.0,1.009592
27660.0,1.1090765
27720.0,1.1193556
27734.0,1.0778449
27794.0,0.98202413
27808.0,1.0699881
27866.0,0.9870722
27880.0,1.0889065
27940.0,1.0855558
27954.0,1.0598938
28014.0,0.9632075
28028.0,1.0486729
28088.0,1.1626203
28102.0,1.0668555
28162.0,1.0204912
28176.0,1.067567
28236.0,1.0857903
28250.0,0.9515705
28310.0,1.0412996
28324.0,1.0462161
28384.0,1.1862906
28398.0,0.9407634
28456.0,1.0667887
28470.0,1.0751697
28530.0,0.9987514
28544.0,1.0833244
28604.0,0.9814694
28618.0,1.0933727
28676.0,1.0855986
28690.0,1.1108404
28750.0,1.1994765
28764.0,1.0109752
28826.0,1.0137008
28840.0,1.0098248
28900.0,1.0074618
28914.0,1.0731289
28974.0,0.98772544
28988.0,1.0165408
29048.0,0.98015517
29062.0,1.0456096
29122.0,1.0376269
29136.0,1.0455146
29196.0,1.0757006
29210.0,1.0543094
29270.0,0.95227975
29284.0,0.9981793
29344.0,1.1866382
29358.0,1.0466888
29418.0,1.0973333
29432.0,0.99033153
29492.0,1.0300748
29506.0,0.9957652
29566.0,1.0943251
29580.0,1.036546
29638.0,0.9642392
29652.0,1.0078847
29714.0,1.068685
29728.0,1.1438842
29786.0,1.191975
29800.0,0.94212717
29860.0,1.0182393
29874.0,0.9613792
29936.0,1.2343599
29950.0,0.9656328
30010.0,0.9568327
30024.0,1.0355457
30084.0,0.9467372
30098.0,1.0691477
30158.0,1.0462079
30172.0,1.0503424
30230.0,0.9825276
30244.0,1.0640693
30304.0,1.0153832
30318.0,1.0995284
30380.0,0.90056497
30394.0,1.0536875
30454.0,1.0155668
30468.0,0.94315654
30528.0,1.0015657
30542.0,0.95507807
30602.0,1.1772462
30616.0,0.973934
30676.0,1.0151591
30690.0,1.1579473
30750.0,0.91464907
30764.0,1.0230353
30824.0,1.1554035
30838.0,0.9811107
30898.0,1.0604584
30912.0,0.96912307
30972.0,1.0409265
30986.0,1.084476
31046.0,0.94167185
31060.0,1.009465
31122.0,1.0610499
31136.0,0.9073485
31196.0,1.0781184
31210.0,0.98300534
31270.0,1.0461507
31284.0,1.0084189
31344.0,0.99039674
31358.0,1.0142691
31420.0,0.95826715
31434.0,1.0263934
31494.0,1.0537572
31508.0,0.98103136
31568.0,0.97936064
31582.0,0.9245026
31642.0,1.0865848
31656.0,1.2276548
31718.0,0.9968164
31732.0,1.0268412
31792.0,1.0475937
31806.0,1.0538085
31866.0,1.0829667
31880.0,1.0399897
31940.0,1.0065514
31954.0,0.96121424
32016.0,0.990784
32030.0,0.9690779
32090.0,0.99995226
32104.0,1.1712043
32166.0,1.019221
32180.0,0.867186
32238.0,1.0639356
32252.0,1.0565423
32314.0,1.0124345
32328.0,0.9005868
32388.0,0.9580333
32402.0,0.9182493
32462.0,0.96877193
32476.0,0.90680355
32536.0,1.0267059
32550.0,0.93872875
32610.0,1.0157871
32624.0,0.9702397
32684.0,0.9008374
32698.0,1.1861978
32758.0,1.0418117
32772.0,0.97272265
32834.0,0.9910122
32848.0,0.936257
32908.0,1.0019424
32922.0,1.062683
32984.0,1.0038818
32998.0,0.88105154
33060.0,0.97597694
33074.0,1.1666313
33134.0,0.9857555
33148.0,1.082501
33208.0,0.9675235
33222.0,0.99470353
33284.0,1.105094
33298.0,0.9564019
33358.0,1.0046324
33372.0,0.94314826
33432.0,1.0148449
33446.0,1.0368376
33506.0,0.9903077
33520.0,0.8866128
33582.0,0.966803
33596.0,1.1283317
33656.0,1.107177
33670.0,0.99569595
33730.0,1.0404363
33744.0,1.0293064
33806.0,0.93726736
33820.0,0.9325093
33880.0,0.98531663
33894.0,0.95338446
33956.0,1.0262965
33970.0,0.91157204
34030.0,0.855269
34044.0,0.97943485
34106.0,1.0608923
34120.0,1.0242032
34182.0,0.9283613
34196.0,0.96993667
34256.0,1.0301785
34270.0,1.0469694
34330.0,1.0174463
34344.0,0.9456128
34406.0,0.8847447
34420.0,0.8739819
34480.0,0.92470866
34494.0,0.97982514
34556.0,0.9602854
34570.0,0.9552734
34632.0,0.93959177
34646.0,0.86476034
34706.0,0.9167164
34720.0,1.1040181
34780.0,0.9760487
34794.0,0.9330291
34856.0,0.9282409
34870.0,0.9478713
34930.0,1.0170993
34944.0,0.8494675
35006.0,1.1407512
35020.0,0.9476928
35082.0,0.91146094
35096.0,0.9390677
35156.0,0.9386897
35170.0,0.9410346
35232.0,0.8864206
35246.0,0.9214314
35308.0,0.87066734
35322.0,1.1570671
35382.0,0.9804319
35396.0,0.90403306
35458.0,0.9086642
35472.0,0.8734421
35532.0,0.8599442
35546.0,0.9823132
35608.0,0.88704294
35622.0,0.9372531
35684.0,0.8608935
35698.0,0.99541336
35758.0,0.89723593
35772.0,0.9264621
35832.0,0.96700364
35846.0,0.9445275
35908.0,1.0472149
35922.0,0.96220213
35984.0,0.95763695
35998.0,0.9582548
36060.0,0.9160149
36074.0,0.95982593
36134.0,0.91481286
36148.0,0.9721511
36210.0,1.0229068
36224.0,0.9339398
36286.0,1.0171591
36300.0,0.8818571
36360.0,0.86988163
36374.0,0.88990206
36436.0,0.9904535
36450.0,0.9162999
36512.0,0.9323132
36526.0,0.9586681
36588.0,1.0735998
36602.0,0.91972905
36662.0,0.90649855
36676.0,0.86795825
36738.0,0.9854431
36752.0,0.88179594
36816.0,0.8972892
36830.0,0.86121935
36892.0,0.89062417
36906.0,0.9312383
36968.0,0.97321284
36982.0,0.8814202
37044.0,0.9729555
37058.0,0.89682686
37120.0,1.0234728
37134.0,0.93765306
37194.0,0.9670147
37208.0,0.95551234
37270.0,1.0095992
37284.0,0.90333956
37344.0,0.9722251
37358.0,0.9815327
37420.0,0.98095965
37434.0,0.87996715
37496.0,0.9070759
37510.0,1.0582174
37572.0,0.97460926
37586.0,0.8861219
37648.0,0.90548444
37662.0,1.0296844
37724.0,0.92182714
37738.0,0.9866836
37798.0,1.0087963
37812.0,0.91394025
37876.0,0.94456726
37890.0,0.874407
37950.0,0.8267177
37964.0,0.9704496
38026.0,0.94535047
38040.0,0.9125966
38102.0,0.87159455
38116.0,0.9961161
38180.0,0.9125874
38194.0,0.98528385
38256.0,1.0225413
38270.0,1.0962981
38332.0,0.94188225
38346.0,0.9754962
38408.0,0.98354113
38422.0,0.8875443
38484.0,0.96292377
38498.0,0.8631502
38560.0,0.81645024
38574.0,0.8588421
38636.0,0.8427829
38650.0,0.96664804
38712.0,0.9357177
38726.0,0.9148551
38788.0,0.9363734
38802.0,0.8718047
38864.0,0.91847384
38878.0,0.90338165
38940.0,1.0083609
38954.0,0.97309834
39014.0,0.91213566
39028.0,0.9698018
39090.0,0.9363474
39104.0,1.0329392
39166.0,0.98748124
39180.0,0.9181949
39242.0,0.9619753
39256.0,0.83649653
39318.0,1.0034623
39332.0,0.83879715
39392.0,0.9759971
39406.0,0.90303355
39468.0,0.849039
39482.0,0.8845672
39546.0,0.8906179
39560.0,1.0313624
39622.0,0.9479581
39636.0,0.9431609
39698.0,0.88434464
39712.0,0.9547042
39774.0,0.89932114
39788.0,0.98423225
39852.0,0.923376
39866.0,0.8599438
39928.0,0.8673903
39942.0,0.8318682
40004.0,0.9844874
40018.0,0.8855979
40082.0,0.9420261
40096.0,0.99298567
40158.0,1.0432391
40172.0,0.950817
40234.0,0.908466
40248.0,0.8825096
40310.0,0.9620662
40324.0,0.9133852
40388.0,0.82625115
40402.0,0.90858746
40464.0,0.96331763
40478.0,0.92430085
40540.0,0.92439204
40554.0,0.815981
40618.0,0.7638348
40632.0,0.9590762
40694.0,0.8503065
40708.0,0.89430994
40772.0,0.9384645
40786.0,0.9103707
40848.0,0.86690235
40862.0,1.0741551
40924.0,0.9019387
40938.0,0.8485198
41002.0,0.9213494
41016.0,0.92764086
41078.0,0.9083504
41092.0,0.9057746
41154.0,0.91445374
41168.0,0.93360984
41232.0,0.8640224
41246.0,0.9610528
41308.0,0.927864
41322.0,0.9070481
41384.0,0.87867564
41398.0,0.86742663
41462.0,0.90808904
41476.0,0.9515182
41540.0,0.83878535
41554.0,0.925853
41618.0,0.84611547
41632.0,0.86555946
41696.0,0.90759194
41710.0,0.8590264
41772.0,0.97197413
41786.0,0.9012701
41848.0,0.96675473
41862.0,0.98970675
41924.0,0.82201934
41938.0,0.9479971
42002.0,0.93940485
42016.0,0.9589113
42078.0,1.0140313
42092.0,0.85750157
42156.0,0.80333847
42170.0,0.883871
42234.0,0.817496
42248.0,0.8195714
42310.0,0.90874183
42324.0,1.0266874
42386.0,0.96558887
42400.0,0.968075
42464.0,0.83670855
42478.0,0.91860276
42540.0,0.8948545
42554.0,1.0068954
42616.0,0.90738803
42630.0,0.88752955
42694.0,0.84199464
42708.0,0.87628376
42772.0,0.967496
42786.0,0.88079345
42848.0,0.9709525
42862.0,0.7868631
42926.0,0.9089924
42940.0,0.7962011
43004.0,0.9326353
43018.0,0.92040336
43080.0,0.8998553
43094.0,0.98839754
43158.0,0.9169845
43172.0,0.8565953
43236.0,0.8584642
43250.0,0.8662837
43312.0,0.95332456
43326.0,0.7788771
43390.0,0.82370913
43404.0,0.8575168
43466.0,0.89142865
43480.0,0.9001969
43544.0,0.9649965
43558.0,0.8660608
43620.0,0.9117065
43634.0,0.9243074
43698.0,0.86717325
43712.0,0.9213257
43776.0,0.8384153
43790.0,0.85228103
43854.0,0.8879686
43868.0,0.8535323
43932.0,0.8702498
43946.0,0.8396491
44010.0,0.8549514
44024.0,0.88911074
44088.0,0.8460976
44102.0,0.8374106
44164.0,0.95052713
44178.0,0.8373138
44242.0,0.9164165
44256.0,0.84281176
44320.0,0.87480456
44334.0,0.8930844
44396.0,0.91400814
44410.0,0.8613043
44474.0,0.9450899
44488.0,0.81726676
44552.0,0.8001296
44566.0,0.87413514
44630.0,0.79207456
44644.0,0.8868279
44708.0,0.9524004
44722.0,0.87172425
44784.0,0.8584581
44798.0,0.8866092
44862.0,0.93028265
44876.0,0.93306464
44940.0,0.91871065
44954.0,0.7741871
45018.0,0.9407892
45032.0,0.8359452
45096.0,0.90117997
45110.0,0.92857975
45172.0,0.8748349
45186.0,0.84865093
45250.0,0.92196685
45264.0,0.84219694
