global_step,value
9392.0,0.8070674
9406.0,0.76915073
9474.0,0.9126512
9488.0,0.81879306
9556.0,0.77066606
9570.0,0.64061326
9636.0,0.7157221
9650.0,0.70624286
9718.0,0.85408413
9732.0,0.74641967
9802.0,0.6317495
9816.0,0.76610047
9884.0,0.5751376
9898.0,0.78270686
9964.0,0.85131997
9978.0,0.6330067
10046.0,0.7230136
10060.0,0.7780443
10130.0,0.69204485
10144.0,0.6819866
10212.0,0.76823896
10226.0,0.6402684
10294.0,0.65768266
10308.0,0.71558064
10376.0,0.7074463
10390.0,0.6371894
10458.0,0.6122693
10472.0,0.60979337
10542.0,0.6952365
10556.0,0.62873083
10624.0,0.6444832
10638.0,0.56458473
10706.0,0.6698251
10720.0,0.74037045
10790.0,0.7435127
10804.0,0.7339406
10872.0,0.64255786
10886.0,0.8348329
10956.0,0.6142709
10970.0,0.71229917
11038.0,0.66412115
11052.0,0.6342963
11122.0,0.6390852
11136.0,0.73241585
11206.0,0.5579847
11220.0,0.84551513
11288.0,0.6893677
11302.0,0.59420335
11372.0,0.66048574
11386.0,0.62249887
11456.0,0.5545788
11470.0,0.726636
11538.0,0.6720531
11552.0,0.5462791
11622.0,0.6028297
11636.0,0.6617376
11706.0,0.69403005
11720.0,0.7303235
11790.0,0.5710384
11804.0,0.59411913
11874.0,0.58613694
11888.0,0.7383695
11958.0,0.5202767
11972.0,0.6364726
12042.0,0.52687615
12056.0,0.7525587
12126.0,0.6673117
12140.0,0.6053701
12210.0,0.60171676
12224.0,0.64852655
12294.0,0.67042613
12308.0,0.5407917
12378.0,0.8226531
12392.0,0.53453016
12462.0,0.53929764
12476.0,0.80623215
12546.0,0.55279595
12560.0,0.7840616
12630.0,0.75759846
12644.0,0.5243418
12716.0,0.5757218
12730.0,0.5906356
12802.0,0.5306279
12816.0,0.5325375
12886.0,0.54037404
12900.0,0.5441286
12970.0,0.6458207
12984.0,0.5568796
13056.0,0.6433475
13070.0,0.7310779
13140.0,0.458622
13154.0,0.5997453
13224.0,0.47608662
13238.0,0.4753957
13310.0,0.44386968
13324.0,0.5528166
13394.0,0.71426815
13408.0,0.6515353
13478.0,0.42937067
13492.0,0.7443173
13562.0,0.6538787
13576.0,0.64594406
13648.0,0.6731494
13662.0,0.65659475
13732.0,0.48834035
13746.0,0.6064476
13818.0,0.60573405
13832.0,0.58616096
13902.0,0.4535701
13916.0,0.6194349
13988.0,0.57349813
14002.0,0.63408107
14072.0,0.629333
14086.0,0.5247221
14158.0,0.6250241
14172.0,0.46386012
14244.0,0.6993262
14258.0,0.5817622
14330.0,0.6342544
14344.0,0.6603213
14416.0,0.46467048
14430.0,0.50836414
14502.0,0.5190674
14516.0,0.55108976
14590.0,0.4701778
14604.0,0.5431151
14676.0,0.53836554
14690.0,0.62637246
14762.0,0.64667916
14776.0,0.557301
14848.0,0.50262994
14862.0,0.48081103
14936.0,0.46640244
14950.0,0.50474447
15022.0,0.65870076
15036.0,0.5555285
15108.0,0.4946366
15122.0,0.5726301
15196.0,0.51644176
15210.0,0.5812595
15282.0,0.63391966
15296.0,0.4718701
15370.0,0.6081141
15384.0,0.51659596
15456.0,0.5863637
15470.0,0.62136024
15544.0,0.3804246
15558.0,0.5297036
15632.0,0.49837548
15646.0,0.40461752
15718.0,0.5236958
15732.0,0.38879898
15806.0,0.46987402
15820.0,0.4051171
15894.0,0.62770784
15908.0,0.5771209
15980.0,0.5688345
15994.0,0.45767236
16066.0,0.6106044
16080.0,0.53919107
16154.0,0.40904555
16168.0,0.46303752
16242.0,0.64769304
16256.0,0.3845378
16330.0,0.4654629
16344.0,0.3759574
16416.0,0.55820143
16430.0,0.4426599
16506.0,0.5805049
16520.0,0.5009321
16594.0,0.43595684
16608.0,0.5487704
16682.0,0.5672718
16696.0,0.4256011
16770.0,0.6121183
16784.0,0.54534674
16858.0,0.4739646
16872.0,0.4476616
16946.0,0.55980027
16960.0,0.42616582
17034.0,0.5225867
17048.0,0.41463643
17122.0,0.6085299
17136.0,0.5043682
17210.0,0.4948954
17224.0,0.6238458
17300.0,0.63300735
17314.0,0.5221581
17390.0,0.63857234
17404.0,0.39197144
17480.0,0.36727387
17494.0,0.4671448
17570.0,0.43684995
17584.0,0.5033436
17658.0,0.54918504
17672.0,0.40139064
17748.0,0.46355525
17762.0,0.48153415
17838.0,0.56844026
17852.0,0.4147026
17928.0,0.41080472
17942.0,0.5040094
18016.0,0.5374095
18030.0,0.5592169
18108.0,0.43005946
18122.0,0.44726193
18198.0,0.47792053
18212.0,0.41799662
18286.0,0.42137027
18300.0,0.46066564
18378.0,0.36961722
18392.0,0.56026006
18470.0,0.47360048
18484.0,0.51276946
18560.0,0.45482135
18574.0,0.46959868
18652.0,0.45759675
18666.0,0.4422734
18742.0,0.4306281
18756.0,0.50384265
18834.0,0.45006564
18848.0,0.43882462
18926.0,0.3977362
18940.0,0.5507771
19018.0,0.42272645
19032.0,0.47464857
19110.0,0.42281345
19124.0,0.48983705
19202.0,0.44125336
19216.0,0.3983342
19294.0,0.515248
19308.0,0.4330624
19388.0,0.5120094
19402.0,0.49096408
19480.0,0.50154585
19494.0,0.44103533
19572.0,0.44407922
19586.0,0.416265
19664.0,0.39659765
19678.0,0.40160677
19758.0,0.5314815
19772.0,0.40650398
19852.0,0.47591737
19866.0,0.5251249
19944.0,0.5475317
19958.0,0.48240587
20038.0,0.4170774
20052.0,0.377424
20132.0,0.32917774
20146.0,0.40136132
20224.0,0.48944804
20238.0,0.48291597
20318.0,0.38556013
20332.0,0.3812362
20410.0,0.49304116
20424.0,0.4833054
20504.0,0.4736221
20518.0,0.37784
20598.0,0.5170761
20612.0,0.43023813
20690.0,0.4487977
20704.0,0.39540648
20784.0,0.4904582
20798.0,0.45334715
20878.0,0.38862675
20892.0,0.47287402
20974.0,0.3638614
20988.0,0.3662838
21070.0,0.47775957
21084.0,0.44574907
21164.0,0.3036758
21178.0,0.3836007
21260.0,0.44244972
21274.0,0.35917005
21354.0,0.43856984
21368.0,0.33426172
21448.0,0.4309165
21462.0,0.3400795
21542.0,0.297815
21556.0,0.28812528
21636.0,0.33817008
21650.0,0.38752577
21730.0,0.40022358
21744.0,0.32392597
21824.0,0.2989704
21838.0,0.46877486
21920.0,0.42150292
21934.0,0.34803906
22016.0,0.3366245
22030.0,0.44645208
22112.0,0.44733146
22126.0,0.29640847
22208.0,0.41163683
22222.0,0.3108472
22304.0,0.37167308
22318.0,0.4751533
22402.0,0.34598643
22416.0,0.31914565
22498.0,0.3262015
22512.0,0.39743096
22596.0,0.40586492
22610.0,0.48530412
22692.0,0.42873526
22706.0,0.41137892
22788.0,0.41994178
22802.0,0.38778815
22886.0,0.31563795
22900.0,0.28688774
22986.0,0.30097333
23000.0,0.43934563
23084.0,0.35065544
23098.0,0.27775607
23182.0,0.3964599
23196.0,0.30707902
23280.0,0.33638963
23294.0,0.27647993
23378.0,0.38974005
23392.0,0.35889307
23478.0,0.25288433
23492.0,0.29318702
23578.0,0.30584714
23592.0,0.28726
23676.0,0.3345995
23690.0,0.47468314
23774.0,0.3159499
23788.0,0.31158796
23872.0,0.36561623
23886.0,0.44168353
23972.0,0.2601634
23986.0,0.36964965
24070.0,0.31977376
24084.0,0.36573663
24170.0,0.42116612
24184.0,0.3901886
24270.0,0.4331344
24284.0,0.38662136
24368.0,0.24435101
24382.0,0.4112178
24466.0,0.29826263
24480.0,0.2306965
24568.0,0.34532663
24582.0,0.38927543
24666.0,0.32029757
24680.0,0.3296132
24768.0,0.39471418
24782.0,0.36700916
24868.0,0.41922
24882.0,0.2868609
24968.0,0.4485128
24982.0,0.29270434
25068.0,0.30651668
25082.0,0.23929068
25170.0,0.4047384
25184.0,0.24435292
25270.0,0.30661082
25284.0,0.28781268
25372.0,0.23463102
25386.0,0.38381907
25474.0,0.40627342
25488.0,0.280897
25574.0,0.3650411
25588.0,0.3798695
25676.0,0.3549806
25690.0,0.39933708
25778.0,0.29425985
25792.0,0.34734583
25882.0,0.2483828
25896.0,0.22373198
25984.0,0.20370166
25998.0,0.43834955
26086.0,0.41136143
26100.0,0.29904777
26188.0,0.29106072
26202.0,0.39810902
26290.0,0.42675984
26304.0,0.27927095
26394.0,0.25614953
26408.0,0.394846
26496.0,0.26607436
26510.0,0.32578328
26598.0,0.24288793
26612.0,0.32187083
26702.0,0.2225506
26716.0,0.33223358
26804.0,0.31028888
26818.0,0.40156198
26906.0,0.38115317
26920.0,0.2373391
27008.0,0.36006507
27022.0,0.27008545
27114.0,0.26196742
27128.0,0.33790496
27216.0,0.3021074
27230.0,0.26959798
27320.0,0.43254578
27334.0,0.18799551
27424.0,0.2371687
27438.0,0.31130207
27528.0,0.3860409
27542.0,0.3233031
27634.0,0.3480871
27648.0,0.27295777
27736.0,0.30675682
27750.0,0.23002228
27840.0,0.35958174
27854.0,0.3418818
27948.0,0.26745892
27962.0,0.22760618
28052.0,0.23287566
28066.0,0.22720039
28158.0,0.33948442
28172.0,0.36446306
28262.0,0.2947252
28276.0,0.35995403
28366.0,0.24681087
28380.0,0.28229332
28474.0,0.34252325
28488.0,0.267422
28580.0,0.34346136
28594.0,0.27100155
28684.0,0.28822842
28698.0,0.2246379
28792.0,0.27200294
28806.0,0.35451323
28898.0,0.27501804
28912.0,0.31439897
29004.0,0.391162
29018.0,0.21856537
29112.0,0.23198365
29126.0,0.2583607
29216.0,0.25878358
29230.0,0.25136542
29324.0,0.23515591
29338.0,0.27650982
29430.0,0.3199697
29444.0,0.3233039
29538.0,0.26928058
29552.0,0.20503075
29646.0,0.25628084
29660.0,0.26110798
29754.0,0.30879474
29768.0,0.20626536
29862.0,0.29788938
29876.0,0.20287505
29970.0,0.39698648
29984.0,0.2052002
30080.0,0.22284748
30094.0,0.28961018
30188.0,0.34329462
30202.0,0.2976199
30296.0,0.2578761
30310.0,0.21073723
30406.0,0.30884606
30420.0,0.32296988
30514.0,0.21574895
30528.0,0.2046904
30624.0,0.22952873
30638.0,0.24912664
30732.0,0.24520312
30746.0,0.387652
30842.0,0.3179168
30856.0,0.34611082
30952.0,0.30704603
30966.0,0.20266776
31062.0,0.24278373
31076.0,0.25211436
31172.0,0.23451333
31186.0,0.20817195
31280.0,0.22482945
31294.0,0.23021594
31388.0,0.31780106
31402.0,0.21673474
31498.0,0.27255997
31512.0,0.18814199
31610.0,0.1927656
31624.0,0.21362412
31722.0,0.21838285
31736.0,0.22296964
31832.0,0.34081987
31846.0,0.2511925
31944.0,0.40435743
31958.0,0.17205289
32054.0,0.25640294
32068.0,0.20965081
32166.0,0.25413233
32180.0,0.2025513
32276.0,0.3610906
32290.0,0.2218719
32388.0,0.31286234
32402.0,0.20189163
32500.0,0.20230824
32514.0,0.23927233
32610.0,0.3423975
32624.0,0.20496127
32722.0,0.24928424
32736.0,0.30955654
32832.0,0.1823521
32846.0,0.34547165
32944.0,0.26273328
32958.0,0.1903946
33056.0,0.21437144
33070.0,0.18645157
33168.0,0.27680653
33182.0,0.2791823
33282.0,0.22441985
33296.0,0.22546494
33394.0,0.1836195
33408.0,0.19922476
33506.0,0.25950393
33520.0,0.22555362
33620.0,0.1860684
33634.0,0.2513785
33732.0,0.21615776
33746.0,0.19661091
33844.0,0.31264737
33858.0,0.19062175
33958.0,0.24502632
33972.0,0.19681452
34072.0,0.35261238
34086.0,0.1809508
34186.0,0.20759273
34200.0,0.3036454
34298.0,0.34994146
34312.0,0.18639931
34412.0,0.22285663
34426.0,0.17117007
34526.0,0.31227577
34540.0,0.16992985
34640.0,0.29125792
34654.0,0.22579333
34754.0,0.24067381
34768.0,0.20563042
34870.0,0.18304443
34884.0,0.19950958
34986.0,0.18922193
35000.0,0.18145992
35100.0,0.2817958
35114.0,0.20766765
35214.0,0.26239315
35228.0,0.21014418
35326.0,0.17174946
35340.0,0.2986426
35442.0,0.17258067
35456.0,0.24991769
35556.0,0.29456237
35570.0,0.24871486
35670.0,0.28181186
35684.0,0.2438079
35786.0,0.31419507
35800.0,0.24562497
35902.0,0.22664338
35916.0,0.18565828
36016.0,0.21626797
36030.0,0.23280318
36132.0,0.20642997
36146.0,0.23002087
36246.0,0.17763714
36260.0,0.21844071
36362.0,0.27361417
36376.0,0.18312967
36478.0,0.17438008
36492.0,0.19162153
36594.0,0.19644614
36608.0,0.18075031
36708.0,0.20996916
36722.0,0.18419385
36826.0,0.18559675
36840.0,0.1648862
36942.0,0.18791462
36956.0,0.23938233
37060.0,0.17456052
37074.0,0.18403617
37176.0,0.14196928
37190.0,0.18412617
37292.0,0.22786018
37306.0,0.2347109
37408.0,0.2210699
37422.0,0.15730171
37526.0,0.15268733
37540.0,0.18918401
37642.0,0.1824693
37656.0,0.29384556
37760.0,0.27533036
37774.0,0.19267152
37878.0,0.18110372
37892.0,0.20271592
37996.0,0.18864861
38010.0,0.17147577
38114.0,0.29150647
38128.0,0.21772592
38234.0,0.20410885
38248.0,0.16712584
38352.0,0.16654536
38366.0,0.1923732
38470.0,0.18898629
38484.0,0.17406368
38590.0,0.20029558
38604.0,0.20156945
38708.0,0.23986548
38722.0,0.22304012
38826.0,0.2039542
38840.0,0.15419704
38946.0,0.21571866
38960.0,0.17980903
39064.0,0.17678747
39078.0,0.1435141
39182.0,0.24082032
39196.0,0.17113076
39300.0,0.15856975
39314.0,0.2871062
39420.0,0.25280377
39434.0,0.1684837
39540.0,0.16111311
39554.0,0.24562989
39658.0,0.16046314
39672.0,0.26522526
39778.0,0.16808535
39792.0,0.17390704
39898.0,0.17405835
39912.0,0.15940806
40016.0,0.2884395
40030.0,0.24174023
40136.0,0.18235376
40150.0,0.18282701
40258.0,0.23764668
40272.0,0.18485217
40378.0,0.18624634
40392.0,0.16493937
40498.0,0.20814493
40512.0,0.22774538
40618.0,0.1647983
40632.0,0.18463425
40738.0,0.17170668
40752.0,0.20706394
40860.0,0.15481861
40874.0,0.18750496
40980.0,0.14029026
40994.0,0.16699286
41100.0,0.2039735
41114.0,0.1678943
41222.0,0.1766196
41236.0,0.22308475
41344.0,0.15673928
41358.0,0.13629974
41464.0,0.16869041
41478.0,0.2541365
41586.0,0.1306755
41600.0,0.1569043
41706.0,0.14449294
41720.0,0.17904273
41828.0,0.16423064
41842.0,0.15038641
41950.0,0.21409751
41964.0,0.16690765
42072.0,0.15668832
42086.0,0.15159078
42196.0,0.14974521
42210.0,0.12893105
42316.0,0.14462176
42330.0,0.17732632
42438.0,0.22352295
42452.0,0.17805523
42560.0,0.15187019
42574.0,0.15597679
42682.0,0.18058898
42696.0,0.16343774
42806.0,0.16955929
42820.0,0.14223008
42928.0,0.1709048
42942.0,0.14299302
43052.0,0.13745432
43066.0,0.19268943
43174.0,0.1471905
43188.0,0.16031782
43296.0,0.22819933
43310.0,0.16336942
43420.0,0.21308614
43434.0,0.18136854
43542.0,0.139484
43556.0,0.18768266
43666.0,0.16667728
43680.0,0.2814041
43790.0,0.2824118
43804.0,0.15218323
43914.0,0.1283849
43928.0,0.17316326
44038.0,0.26355857
44052.0,0.1416196
44162.0,0.14685859
44176.0,0.13632426
44288.0,0.17655651
44302.0,0.16316885
44412.0,0.17183341
44426.0,0.21829736
44536.0,0.16553147
44550.0,0.16266197
44658.0,0.17643332
44672.0,0.1500734
44786.0,0.13925609
44800.0,0.13706961
44908.0,0.19036812
44922.0,0.1605931
45032.0,0.24721414
45046.0,0.14820713
45158.0,0.148186
45172.0,0.20572275
45284.0,0.1964023
45298.0,0.14701907
45408.0,0.14295545
45422.0,0.16339763
45534.0,0.14335373
45548.0,0.14334744
45658.0,0.19575168
45672.0,0.12484257
45782.0,0.13264121
45796.0,0.13742971
45908.0,0.13542897
45922.0,0.19242251
46034.0,0.15754744
46048.0,0.19197623
46158.0,0.1654348
46172.0,0.21675763
46282.0,0.1395216
46296.0,0.1503656
46406.0,0.20040227
46420.0,0.13417041
46530.0,0.22405842
46544.0,0.1247659
46654.0,0.15055181
46668.0,0.13267346
46780.0,0.1504049
46794.0,0.12257595
46904.0,0.16369763
46918.0,0.20363198
47030.0,0.14623962
47044.0,0.22977747
47156.0,0.2199998
47170.0,0.15750256
47282.0,0.13199003
47296.0,0.16023697
47406.0,0.24248537
47420.0,0.16771726
47532.0,0.18585026
47546.0,0.24845105
47658.0,0.14489575
47672.0,0.27498198
47784.0,0.22080083
47798.0,0.15270552
47910.0,0.13536099
47924.0,0.24618538
48036.0,0.13879526
48050.0,0.14333513
48162.0,0.12317906
48176.0,0.20835239
48290.0,0.21534066
48304.0,0.16998538
48416.0,0.17098653
48430.0,0.17851266
48544.0,0.11025757
48558.0,0.19583388
48670.0,0.16684236
48684.0,0.12831655
48796.0,0.1352132
48810.0,0.1372337
48924.0,0.19336206
48938.0,0.11656533
49052.0,0.14676432
49066.0,0.13464807
49180.0,0.17166594
49194.0,0.23257647
49306.0,0.18761413
49320.0,0.14019765
49434.0,0.12817137
49448.0,0.16741356
49560.0,0.13672048
49574.0,0.14835909
49686.0,0.2690581
49700.0,0.17603713
49814.0,0.15390247
49828.0,0.1472931
49942.0,0.11715255
49956.0,0.16198029
50068.0,0.11795749
50082.0,0.16717985
50198.0,0.15174095
50212.0,0.11930071
50326.0,0.13547586
50340.0,0.17173564
50454.0,0.15035816
50468.0,0.25667667
50582.0,0.12249901
50596.0,0.14813194
50710.0,0.11958586
50724.0,0.12066352
50840.0,0.14271814
50854.0,0.14245427
50966.0,0.120828725
50980.0,0.1412145
51096.0,0.117639676
51110.0,0.15331797
51224.0,0.14947908
51238.0,0.15887007
51352.0,0.14062989
51366.0,0.1496517
51480.0,0.13474602
51494.0,0.14898036
51610.0,0.11526273
51624.0,0.12906486
51738.0,0.15682681
51752.0,0.13982387
51866.0,0.15013629
51880.0,0.13581258
51994.0,0.16983628
52008.0,0.16362032
52124.0,0.12978476
52138.0,0.14028823
52252.0,0.1282146
52266.0,0.15530683
52380.0,0.13022146
52394.0,0.14601955
52510.0,0.14155205
52524.0,0.11362904
52640.0,0.11162033
52654.0,0.12862417
52768.0,0.12121719
52782.0,0.14051083
52896.0,0.15023024
52910.0,0.14394751
53026.0,0.13260888
53040.0,0.20128192
53156.0,0.18774281
53170.0,0.13733612
53284.0,0.16702814
53298.0,0.15442072
53414.0,0.15842798
53428.0,0.1361635
53544.0,0.12974708
53558.0,0.1349929
53674.0,0.12354824
53688.0,0.21604148
53804.0,0.21415707
53818.0,0.123824276
53934.0,0.10502264
53948.0,0.1428918
54064.0,0.120614745
54078.0,0.10832559
54194.0,0.1458386
54208.0,0.13093601
54324.0,0.14519146
54338.0,0.12829864
54456.0,0.21217449
54470.0,0.116184235
54584.0,0.13667451
54598.0,0.12725155
54716.0,0.13987422
54730.0,0.13142557
54846.0,0.11502401
54860.0,0.1907926
54976.0,0.1432731
54990.0,0.12060059
55108.0,0.12977713
55122.0,0.13590747
55238.0,0.14883758
55252.0,0.14768398
55368.0,0.16936752
55382.0,0.14684075
55498.0,0.109786406
55512.0,0.16677873
55628.0,0.15797362
55642.0,0.13621733
55760.0,0.13938633
55774.0,0.15102848
55890.0,0.17089573
55904.0,0.10903526
56022.0,0.112622045
56036.0,0.13024339
56152.0,0.13051394
56166.0,0.12495112
56286.0,0.12408171
56300.0,0.12570357
56416.0,0.15398163
56430.0,0.1555129
56548.0,0.13345265
56562.0,0.15887128
56680.0,0.20429426
56694.0,0.16180956
56810.0,0.14263575
56824.0,0.12572442
56942.0,0.15284948
56956.0,0.20100491
57072.0,0.14326297
57086.0,0.1286348
57204.0,0.16344002
57218.0,0.13740116
57336.0,0.18852597
57350.0,0.14651985
57468.0,0.13552141
57482.0,0.11747359
57598.0,0.12771042
57612.0,0.17670849
57730.0,0.12038107
57744.0,0.123173214
57862.0,0.14624207
57876.0,0.15276201
57992.0,0.11757287
58006.0,0.18389934
58124.0,0.16901389
58138.0,0.15804073
58254.0,0.14087725
58268.0,0.1219776
58384.0,0.1338394
58398.0,0.12051795
58518.0,0.1304014
58532.0,0.13567218
58650.0,0.168661
58664.0,0.09825052
58782.0,0.18786502
58796.0,0.103705764
58912.0,0.12741952
58926.0,0.11617392
59044.0,0.13226953
59058.0,0.110009976
59174.0,0.115464665
59188.0,0.16315204
59308.0,0.13136691
59322.0,0.15787873
59440.0,0.1106231
59454.0,0.12611897
59572.0,0.1149694
59586.0,0.15546945
59706.0,0.18882762
59720.0,0.1301064
59838.0,0.12895799
59852.0,0.10633164
59970.0,0.11720512
59984.0,0.14488089
60102.0,0.1262273
60116.0,0.11693979
60234.0,0.1220591
60248.0,0.12367342
60366.0,0.12792002
60380.0,0.11471905
60498.0,0.1741081
60512.0,0.13171467
60630.0,0.11913734
60644.0,0.12898937
60764.0,0.116911195
60778.0,0.10539763
60896.0,0.12726611
60910.0,0.12168227
61028.0,0.10083309
61042.0,0.11909247
61160.0,0.16451299
61174.0,0.14243689
61292.0,0.11568922
61306.0,0.1581988
61426.0,0.11502844
61440.0,0.111691065
61558.0,0.13675164
61572.0,0.11434928
61690.0,0.16014278
61704.0,0.15624407
61822.0,0.11344926
61836.0,0.12137303
61954.0,0.117152296
61968.0,0.15697986
62086.0,0.1354006
62100.0,0.11160255
62218.0,0.15184857
62232.0,0.1254166
62352.0,0.12262741
62366.0,0.0964486
62486.0,0.115386434
62500.0,0.15682593
62616.0,0.11377933
62630.0,0.11557203
62750.0,0.1172113
62764.0,0.13899171
62884.0,0.11364415
62898.0,0.112013794
63018.0,0.11182701
63032.0,0.1113884
63150.0,0.1675713
63164.0,0.120109886
63284.0,0.12691139
63298.0,0.17826705
63420.0,0.11453879
63434.0,0.11331303
63552.0,0.12372396
63566.0,0.11985613
63684.0,0.15937704
63698.0,0.1499965
63818.0,0.107510015
63832.0,0.121453546
63950.0,0.1192761
63964.0,0.11577402
64084.0,0.16661546
64098.0,0.14810863
64216.0,0.15733388
64230.0,0.11271826
64348.0,0.12274462
64362.0,0.11036996
64482.0,0.118058406
64496.0,0.16403638
64616.0,0.11038827
64630.0,0.14214113
64750.0,0.12319434
64764.0,0.10419107
64882.0,0.13411914
64896.0,0.113121964
65016.0,0.13823453
65030.0,0.15938775
65150.0,0.13791622
65164.0,0.11655574
65284.0,0.12458049
65298.0,0.11679711
65418.0,0.12717605
65432.0,0.11287882
65552.0,0.12906887
65566.0,0.112473845
65684.0,0.120859385
65698.0,0.123244785
