global_step,value
6305.0,1.0762295
6369.0,1.1476461
6383.0,1.1737062
6447.0,1.2931684
6461.0,1.2445372
6523.0,1.1418742
6537.0,1.0399729
6601.0,1.1397766
6615.0,1.1142168
6679.0,0.98058754
6693.0,1.17279
6757.0,1.2859455
6771.0,1.1093172
6833.0,1.1593624
6847.0,1.1825595
6913.0,1.2401267
6927.0,1.2023365
6991.0,1.217533
7005.0,1.0734338
7069.0,1.1670563
7083.0,1.0966635
7149.0,1.2655072
7163.0,1.0677745
7229.0,1.2957329
7243.0,1.3459141
7307.0,1.1840494
7321.0,1.1250483
7387.0,1.0972024
7401.0,1.1247613
7467.0,1.1645113
7481.0,1.0948012
7547.0,1.120569
7561.0,1.116886
7625.0,1.0431077
7639.0,1.2079581
7703.0,1.145559
7717.0,1.0239999
7783.0,1.3285588
7797.0,1.2657092
7865.0,1.200503
7879.0,1.0948373
7945.0,1.1062629
7959.0,1.1762456
8025.0,1.2315005
8039.0,1.1139408
8105.0,1.3163731
8119.0,1.2509232
8185.0,1.2400109
8199.0,1.0284617
8265.0,1.1151128
8279.0,1.1507137
8345.0,0.9759032
8359.0,0.9789911
8425.0,1.0710825
8439.0,1.0908918
8505.0,1.1462957
8519.0,1.2056004
8585.0,1.1283157
8599.0,1.1801171
8665.0,1.2470862
8679.0,1.2146556
8747.0,1.2057359
8761.0,1.2086067
8827.0,1.306217
8841.0,1.1687471
8909.0,1.2362956
8923.0,1.2975993
8989.0,1.1683011
9003.0,1.1785864
9071.0,1.1656655
9085.0,1.2199084
9151.0,1.2059429
9165.0,1.0186815
9231.0,0.9659763
9245.0,1.0266762
9313.0,1.0666512
9327.0,1.136137
9393.0,1.2948506
9407.0,0.99324816
9475.0,1.1346077
9489.0,1.0309674
9557.0,1.0041217
9571.0,1.0356733
9637.0,0.90350586
9651.0,1.119016
9719.0,1.1179883
9733.0,0.88438964
9803.0,1.0572877
9817.0,1.1473683
9885.0,0.9964701
9899.0,1.2725439
9965.0,1.1119614
9979.0,1.0881122
10047.0,1.141996
10061.0,1.0924841
10131.0,1.1278957
10145.0,0.7719073
10213.0,1.0897943
10227.0,1.0953581
10295.0,1.1050521
10309.0,1.139076
10377.0,0.9328245
10391.0,1.0577068
10459.0,1.0004723
10473.0,1.031968
10543.0,0.9198818
10557.0,0.7858051
10625.0,0.9975053
10639.0,1.0737936
10707.0,1.1416869
10721.0,1.078723
10791.0,1.1614166
10805.0,0.93406653
10873.0,1.051399
10887.0,1.2038807
10957.0,0.9792755
10971.0,1.1113888
11039.0,1.0030241
11053.0,0.8533802
11123.0,1.0810945
11137.0,1.0101936
11207.0,0.9566876
11221.0,1.1708347
11289.0,1.0282493
11303.0,1.0238634
11373.0,1.0677794
11387.0,0.85361284
11457.0,0.851465
11471.0,1.0614078
11539.0,1.0916063
11553.0,0.712093
11623.0,1.0606419
11637.0,0.9803723
11707.0,0.8949734
11721.0,1.0005071
11791.0,0.76049876
11805.0,0.9549144
11875.0,0.7951022
11889.0,1.1219605
11959.0,0.8989376
11973.0,1.036031
12043.0,0.7064386
12057.0,1.1010126
12127.0,0.98297596
12141.0,1.0361933
12211.0,1.0353765
12225.0,0.99329996
12295.0,1.0745294
12309.0,1.0781751
12379.0,0.93901074
12393.0,0.72362965
12463.0,0.9859266
12477.0,0.9234387
12547.0,0.7151925
12561.0,1.1022123
12631.0,1.0637745
12645.0,0.95354456
12717.0,1.0237825
12731.0,1.0140266
12803.0,0.7362251
12817.0,0.982543
12887.0,0.7310198
12901.0,0.9429622
12971.0,1.0021554
12985.0,1.0246402
13057.0,0.6927172
13071.0,0.91641444
13141.0,0.8209416
13155.0,0.9506143
13225.0,0.69078505
13239.0,0.7948443
13311.0,0.7967271
13325.0,1.0130264
13395.0,0.9705598
13409.0,0.9546783
13479.0,0.6418941
13493.0,0.9764185
13563.0,0.74023813
13577.0,0.8030185
13649.0,0.75507414
13663.0,0.91230893
13733.0,0.9029233
13747.0,1.0806165
13819.0,0.8833581
13833.0,0.9238061
13903.0,0.95342404
13917.0,0.93973553
13989.0,0.81161404
14003.0,0.8724071
14073.0,0.88385445
14087.0,0.9982121
14159.0,0.8647138
14173.0,0.688394
14245.0,0.87823814
14259.0,0.95101535
14331.0,0.74036103
14345.0,0.80976695
14417.0,0.71611595
14431.0,0.6672696
14503.0,1.021338
14517.0,0.965296
14591.0,0.7161336
14605.0,0.9199951
14677.0,0.92105705
14691.0,0.7632108
14763.0,0.70533
14777.0,0.89216644
14849.0,0.6477208
14863.0,0.7208979
14937.0,0.9211965
14951.0,0.8325825
15023.0,0.73383206
15037.0,0.7245687
15109.0,0.6426078
15123.0,0.9269776
15197.0,0.6782463
15211.0,0.9363211
15283.0,0.6683852
15297.0,0.85732573
15371.0,0.7213663
15385.0,0.7352619
15457.0,0.69952375
15471.0,0.6333914
15545.0,0.9161544
15559.0,0.8697697
15633.0,0.83463746
15647.0,0.9021
15719.0,0.7222429
15733.0,0.9055964
15807.0,0.8926933
15821.0,0.8811318
15895.0,0.64606774
15909.0,0.6822274
15981.0,0.93654966
15995.0,0.7837702
16067.0,0.7438666
16081.0,0.5738679
16155.0,0.86491156
16169.0,0.82145953
16243.0,0.7488917
16257.0,0.85567605
16331.0,0.72401327
16345.0,0.8735319
16417.0,0.66943204
16431.0,0.6277876
16507.0,0.9130708
16521.0,0.66743886
16595.0,0.5938654
16609.0,0.6810454
16683.0,0.79872423
16697.0,0.8673791
16771.0,0.5705845
16785.0,0.72480226
16859.0,0.6397569
16873.0,0.5577545
16947.0,0.54626685
16961.0,0.76030475
17035.0,0.662301
17049.0,0.7329593
17123.0,0.53615934
17137.0,0.6515563
17211.0,0.83132035
17225.0,0.57861954
17301.0,0.5888305
17315.0,0.50564194
17391.0,0.5895265
17405.0,0.77768886
17481.0,0.664263
17495.0,0.7678862
17571.0,0.58803606
17585.0,0.77416915
17659.0,0.7311712
17673.0,0.6798551
17749.0,0.70405555
17763.0,0.58393204
17839.0,0.74376875
17853.0,0.7280543
17929.0,0.5187998
17943.0,0.5453168
18017.0,0.6835542
18031.0,0.48001036
18109.0,0.52357024
18123.0,0.6282513
18199.0,0.7261705
18213.0,0.7058187
18287.0,0.89680415
18301.0,0.69908357
18379.0,0.63847595
18393.0,0.5252379
18471.0,0.5090753
18485.0,0.6981738
18561.0,0.5581401
18575.0,0.61203134
18653.0,0.67472357
18667.0,0.6765749
18743.0,0.623602
18757.0,0.48338956
18835.0,0.52228963
18849.0,0.53078836
18927.0,0.67824715
18941.0,0.7010022
19019.0,0.46394676
19033.0,0.69650316
19111.0,0.67745125
19125.0,0.6497679
19203.0,0.6630045
19217.0,0.6151442
19295.0,0.49620572
19309.0,0.66173106
19389.0,0.47895572
19403.0,0.49823812
19481.0,0.6429827
19495.0,0.62864435
19573.0,0.5307869
19587.0,0.69103825
19665.0,0.5236924
19679.0,0.59773403
19759.0,0.5000458
19773.0,0.5689225
19853.0,0.6086323
19867.0,0.44014254
19945.0,0.48221657
19959.0,0.8327567
20039.0,0.3695136
20053.0,0.50164056
20133.0,0.89585304
20147.0,0.71533096
20225.0,0.49050525
20239.0,0.61655396
20319.0,0.8579508
20333.0,0.38176373
20411.0,0.47215423
20425.0,0.6553363
20505.0,0.39349875
20519.0,0.49359837
20599.0,0.44467166
20613.0,0.61357766
20691.0,0.6423173
20705.0,0.41368803
20785.0,0.64944065
20799.0,0.43358147
20879.0,0.52479446
20893.0,0.6310549
20975.0,0.5095245
20989.0,0.62240946
21071.0,0.60143095
21085.0,0.5674055
21165.0,0.6388549
21179.0,0.51712704
21261.0,0.5688743
21275.0,0.59718084
21355.0,0.6079196
21369.0,0.5650578
21449.0,0.61599326
21463.0,0.44418865
21543.0,0.79923767
21557.0,0.6140896
21637.0,0.44504642
21651.0,0.5920186
21731.0,0.37642407
21745.0,0.80851805
21825.0,0.5417792
21839.0,0.7081076
21921.0,0.39227217
21935.0,0.5880135
22017.0,0.58776057
22031.0,0.7080898
22113.0,0.39909568
22127.0,0.78356254
22209.0,0.56587964
22223.0,0.821215
22305.0,0.39792067
22319.0,0.40049028
22403.0,0.58229804
22417.0,0.5746364
22499.0,0.56364375
22513.0,0.5800429
22597.0,0.67920756
22611.0,0.60161674
22693.0,0.59776694
22707.0,0.5239403
22789.0,0.34657696
22803.0,0.5970486
22887.0,0.44929197
22901.0,0.7202728
22987.0,0.6232736
23001.0,0.6881993
23085.0,0.4334279
23099.0,0.7340971
23183.0,0.62434375
23197.0,0.42192623
23281.0,0.4519682
23295.0,0.6237234
23379.0,0.6182953
23393.0,0.40871483
23479.0,0.5271798
23493.0,0.7662138
23579.0,0.4559899
23593.0,0.50957763
23677.0,0.34032038
23691.0,0.61096704
23775.0,0.4627237
23789.0,0.7367549
23873.0,0.6626275
23887.0,0.61887026
23973.0,0.7410539
23987.0,0.34515962
24071.0,0.4684227
24085.0,0.46552113
24171.0,0.5630766
24185.0,0.6555049
24271.0,0.5755106
24285.0,0.5933157
24369.0,0.6883395
24383.0,0.2971978
24467.0,0.43477377
24481.0,0.67993593
24569.0,0.29618305
24583.0,0.28824943
24667.0,0.5480187
24681.0,0.44154555
24769.0,0.5763437
24783.0,0.44699165
24869.0,0.6916526
24883.0,0.4513984
24969.0,0.5610625
24983.0,0.42729625
25069.0,0.40593278
25083.0,0.6893156
25171.0,0.61666775
25185.0,0.5276167
25271.0,0.5252775
25285.0,0.53164095
25373.0,0.49923605
25387.0,0.33941105
25475.0,0.5817855
25489.0,0.49008796
25575.0,0.34397575
25589.0,0.6918469
25677.0,0.56269354
25691.0,0.5193392
25779.0,0.4391409
25793.0,0.508547
25883.0,0.46432433
25897.0,0.44809112
25985.0,0.4390545
25999.0,0.55236816
26087.0,0.26885858
26101.0,0.49208003
26189.0,0.43580157
26203.0,0.50854146
26291.0,0.31813103
26305.0,0.29570192
26395.0,0.43699732
26409.0,0.6790875
26497.0,0.47995418
26511.0,0.28515446
26599.0,0.38029128
26613.0,0.46130645
26703.0,0.6270377
26717.0,0.56035477
26805.0,0.29650426
26819.0,0.3111686
26907.0,0.69657964
26921.0,0.38837984
27009.0,0.67028224
27023.0,0.39114395
27115.0,0.37248743
27129.0,0.5364532
27217.0,0.408015
27231.0,0.58157206
27321.0,0.532032
27335.0,0.40751195
27425.0,0.54279923
27439.0,0.37765345
27529.0,0.27830064
27543.0,0.6297308
27635.0,0.27774125
27649.0,0.2923098
27737.0,0.31349194
27751.0,0.50774854
27841.0,0.620909
27855.0,0.53277886
27949.0,0.3286826
27963.0,0.4386776
28053.0,0.47550374
28067.0,0.3034155
28159.0,0.4826982
28173.0,0.60345787
28263.0,0.39459625
28277.0,0.4671367
28367.0,0.34077755
28381.0,0.4525201
28475.0,0.5972019
28489.0,0.46229076
28581.0,0.2396924
28595.0,0.4085271
28685.0,0.34260437
28699.0,0.48613918
28793.0,0.47611213
28807.0,0.60385025
28899.0,0.44973516
28913.0,0.53508586
29005.0,0.28500846
29019.0,0.3263042
29113.0,0.33537334
29127.0,0.4555263
29217.0,0.42782956
29231.0,0.5010787
29325.0,0.3318405
29339.0,0.42674604
29431.0,0.51965445
29445.0,0.25274512
29539.0,0.44236687
29553.0,0.42902413
29647.0,0.3188647
29661.0,0.40518054
29755.0,0.4092811
29769.0,0.29795113
29863.0,0.4208153
29877.0,0.41833726
29971.0,0.5061376
29985.0,0.44574317
30081.0,0.42841133
30095.0,0.48894542
30189.0,0.44519344
30203.0,0.4721289
30297.0,0.28570756
30311.0,0.5040255
30407.0,0.27278444
30421.0,0.49488473
30515.0,0.42924154
30529.0,0.45603153
30625.0,0.4028132
30639.0,0.43978462
30733.0,0.40552515
30747.0,0.29744524
30843.0,0.46474177
30857.0,0.29663557
30953.0,0.27161616
30967.0,0.24882473
31063.0,0.43449685
31077.0,0.35052577
31173.0,0.5241487
31187.0,0.25873291
31281.0,0.30627522
31295.0,0.41090453
31389.0,0.26165536
31403.0,0.25093096
31499.0,0.4950813
31513.0,0.25962272
31611.0,0.34179568
31625.0,0.43237656
31723.0,0.36301023
31737.0,0.45017168
31833.0,0.47440696
31847.0,0.36988664
31945.0,0.34954053
31959.0,0.34258312
32055.0,0.34558162
32069.0,0.24918965
32167.0,0.509612
32181.0,0.24390092
32277.0,0.33394024
32291.0,0.33164033
32389.0,0.29428294
32403.0,0.45537814
32501.0,0.44482836
32515.0,0.2750997
32611.0,0.3448599
32625.0,0.4407506
32723.0,0.41236928
32737.0,0.29073524
32833.0,0.34064585
32847.0,0.34200233
32945.0,0.5076746
32959.0,0.42081988
33057.0,0.3319415
33071.0,0.21135087
33169.0,0.29970682
33183.0,0.43444037
33283.0,0.33043778
33297.0,0.49825844
33395.0,0.40878972
33409.0,0.413938
33507.0,0.53815603
33521.0,0.4595081
33621.0,0.27664977
33635.0,0.33333963
33733.0,0.5290847
33747.0,0.42255908
33845.0,0.4528943
33859.0,0.23952405
33959.0,0.51341707
33973.0,0.24422507
34073.0,0.39322174
34087.0,0.261781
34187.0,0.27365276
34201.0,0.35934812
34299.0,0.45776242
34313.0,0.26020813
34413.0,0.494675
34427.0,0.36634767
34527.0,0.34975663
34541.0,0.3734559
34641.0,0.42842856
34655.0,0.36995658
34755.0,0.33865893
34769.0,0.3099319
34871.0,0.36296695
34885.0,0.344623
34987.0,0.36601007
35001.0,0.31955564
35101.0,0.4154838
35115.0,0.45073685
35215.0,0.32139435
35229.0,0.30027074
35327.0,0.2907737
35341.0,0.37923494
35443.0,0.25305757
35457.0,0.3932756
35557.0,0.31269002
35571.0,0.27550405
35671.0,0.39574796
35685.0,0.29597983
35787.0,0.30859515
35801.0,0.41533887
35903.0,0.36684296
35917.0,0.2601358
36017.0,0.29353502
36031.0,0.3665585
36133.0,0.24047756
36147.0,0.37729278
36247.0,0.38449726
36261.0,0.42195347
36363.0,0.39763612
36377.0,0.34663153
36479.0,0.23813464
36493.0,0.25704905
36595.0,0.3283767
36609.0,0.24392675
36709.0,0.26358515
36723.0,0.31571347
36827.0,0.3929361
36841.0,0.2458443
36943.0,0.29962757
36957.0,0.25330734
37061.0,0.22509055
37075.0,0.23925306
37177.0,0.30173692
37191.0,0.36756483
37293.0,0.40867317
37307.0,0.34482962
37409.0,0.33699003
37423.0,0.23445244
37527.0,0.21503949
37541.0,0.24595818
37643.0,0.2989866
37657.0,0.42730984
37761.0,0.4216227
37775.0,0.3172211
37879.0,0.27793553
37893.0,0.336333
37997.0,0.29753622
38011.0,0.41310716
38115.0,0.2489508
38129.0,0.3459211
38235.0,0.26838994
38249.0,0.35699528
38353.0,0.19242163
38367.0,0.35644868
38471.0,0.3165426
38485.0,0.19184594
38591.0,0.23803537
38605.0,0.28579938
38709.0,0.24066414
38723.0,0.3848474
38827.0,0.46559194
38841.0,0.36775237
38947.0,0.22683822
38961.0,0.2986466
39065.0,0.35325545
39079.0,0.3409019
39183.0,0.37046447
39197.0,0.21270068
39301.0,0.3602673
39315.0,0.43307298
39421.0,0.22675392
39435.0,0.20265946
39541.0,0.24583863
39555.0,0.38916457
39659.0,0.2651354
39673.0,0.20388253
39779.0,0.3149695
39793.0,0.2302086
39899.0,0.2838114
39913.0,0.39117914
40017.0,0.42958033
40031.0,0.2167285
40137.0,0.22678272
40151.0,0.31342655
40259.0,0.20916897
40273.0,0.30026504
40379.0,0.30741733
40393.0,0.22419073
40499.0,0.3351624
40513.0,0.3447356
40619.0,0.35434344
40633.0,0.3366262
40739.0,0.3389506
40753.0,0.32800275
40861.0,0.1739215
40875.0,0.26665038
40981.0,0.1717303
40995.0,0.29074195
41101.0,0.43926284
41115.0,0.2767013
41223.0,0.46494025
41237.0,0.3321898
41345.0,0.17312585
41359.0,0.17874165
41465.0,0.3119469
41479.0,0.20410818
41587.0,0.18266983
41601.0,0.28027216
41707.0,0.25008178
41721.0,0.39909205
41829.0,0.33494478
41843.0,0.2321995
41951.0,0.34227765
41965.0,0.42355624
42073.0,0.326166
42087.0,0.2236539
42197.0,0.30918923
42211.0,0.1849293
42317.0,0.31202865
42331.0,0.2896279
42439.0,0.37624684
42453.0,0.28273937
42561.0,0.23333342
42575.0,0.17053787
42683.0,0.2746854
42697.0,0.31043068
42807.0,0.25648835
42821.0,0.1856601
42929.0,0.28524265
42943.0,0.30669948
43053.0,0.24447641
43067.0,0.28131315
43175.0,0.26307893
43189.0,0.16197185
43297.0,0.15826611
43311.0,0.36127672
43421.0,0.3427408
43435.0,0.36449596
43543.0,0.1911454
43557.0,0.32202607
43667.0,0.40593562
43681.0,0.3433007
43791.0,0.31616482
43805.0,0.26391584
43915.0,0.1805948
43929.0,0.2894198
44039.0,0.29804987
44053.0,0.17311268
44163.0,0.19561721
44177.0,0.27631634
44289.0,0.26042876
44303.0,0.1794947
44413.0,0.38267902
44427.0,0.3372327
44537.0,0.30862367
44551.0,0.29787403
44659.0,0.25235817
44673.0,0.2761758
44787.0,0.23473081
44801.0,0.24011591
44909.0,0.27574474
44923.0,0.28895426
45033.0,0.317646
45047.0,0.26863647
45159.0,0.23703547
45173.0,0.33349985
45285.0,0.26000172
45299.0,0.26623327
45409.0,0.17547825
45423.0,0.25403225
45535.0,0.3322627
45549.0,0.25390634
45659.0,0.34500775
45673.0,0.16985308
45783.0,0.18302108
45797.0,0.22244245
45909.0,0.16024604
45923.0,0.3655953
46035.0,0.28329086
46049.0,0.29001567
46159.0,0.2963184
46173.0,0.17411542
46283.0,0.15577261
46297.0,0.2669851
46407.0,0.34322426
46421.0,0.15654136
46531.0,0.16436908
46545.0,0.28142223
46655.0,0.27856633
46669.0,0.20743413
46781.0,0.13892084
46795.0,0.24029794
46905.0,0.29846543
46919.0,0.1690303
47031.0,0.34671035
47045.0,0.16407804
47157.0,0.15692933
47171.0,0.28787938
47283.0,0.15728651
47297.0,0.2828948
47407.0,0.34113726
47421.0,0.24715677
47533.0,0.3413963
47547.0,0.3559745
47659.0,0.28787276
47673.0,0.34327006
47785.0,0.17358555
47799.0,0.24767283
47911.0,0.15962994
47925.0,0.406137
48037.0,0.30980405
48051.0,0.2347714
48163.0,0.20607904
48177.0,0.18616576
48291.0,0.18562195
48305.0,0.2719248
48417.0,0.32848155
48431.0,0.25662428
48545.0,0.11683523
48559.0,0.19688767
48671.0,0.22643334
48685.0,0.27759615
48797.0,0.26726148
48811.0,0.19348097
48925.0,0.21435499
48939.0,0.10929153
49053.0,0.26097447
49067.0,0.20959966
49181.0,0.2525943
49195.0,0.40275958
49307.0,0.27338684
49321.0,0.30303457
49435.0,0.20539123
49449.0,0.30661178
49561.0,0.30189565
49575.0,0.2471383
49687.0,0.36560166
49701.0,0.26474983
49815.0,0.2605575
49829.0,0.26510772
49943.0,0.11085874
49957.0,0.22742854
50069.0,0.10244947
50083.0,0.2169438
50199.0,0.26203907
50213.0,0.18105662
50327.0,0.31662637
50341.0,0.278248
50455.0,0.33643517
50469.0,0.39850473
50583.0,0.221971
50597.0,0.2913825
50711.0,0.24308603
50725.0,0.10232067
50841.0,0.32330823
50855.0,0.29785323
50967.0,0.102484
50981.0,0.13321307
51097.0,0.17400654
51111.0,0.14216183
51225.0,0.3182199
51239.0,0.24916239
51353.0,0.32144767
51367.0,0.12694147
51481.0,0.3134495
51495.0,0.18275699
51611.0,0.18220787
51625.0,0.10571928
51739.0,0.3500851
51753.0,0.18225668
51867.0,0.2514539
51881.0,0.31149235
51995.0,0.31924483
52009.0,0.24794927
52125.0,0.25496656
52139.0,0.24166924
52253.0,0.32468608
52267.0,0.311876
52381.0,0.21043454
52395.0,0.17576337
52511.0,0.32980797
52525.0,0.24317127
52641.0,0.19936274
52655.0,0.23726119
52769.0,0.0908918
52783.0,0.17818125
52897.0,0.30220756
52911.0,0.32424372
53027.0,0.14961383
53041.0,0.33133486
53157.0,0.142638
53171.0,0.27313307
53285.0,0.3306608
53299.0,0.32254797
53415.0,0.30630687
53429.0,0.2346809
53545.0,0.31207943
53559.0,0.302967
53675.0,0.34921363
53689.0,0.30940887
53805.0,0.32336777
53819.0,0.22375406
53935.0,0.09913356
53949.0,0.273478
54065.0,0.09893507
54079.0,0.19578075
54195.0,0.16667673
54209.0,0.3300298
54325.0,0.21530464
54339.0,0.26868746
54457.0,0.30657914
54471.0,0.20562388
54585.0,0.32138494
54599.0,0.19874622
54717.0,0.16841036
54731.0,0.21701613
54847.0,0.20920272
54861.0,0.14962532
54977.0,0.23906758
54991.0,0.10057356
55109.0,0.26797014
55123.0,0.16966581
55239.0,0.31622383
55253.0,0.35226357
55369.0,0.20146118
55383.0,0.28958297
55499.0,0.2681283
55513.0,0.22887084
55629.0,0.21939214
55643.0,0.20383954
55761.0,0.3372437
55775.0,0.33678716
55891.0,0.22715372
55905.0,0.20245188
56023.0,0.17664994
56037.0,0.33122572
56153.0,0.33427352
56167.0,0.32418677
56287.0,0.17054693
56301.0,0.24168679
56417.0,0.1432819
56431.0,0.34170914
56549.0,0.17509304
56563.0,0.24990053
56681.0,0.28025892
56695.0,0.13197392
56811.0,0.30300313
56825.0,0.19212364
56943.0,0.27409407
56957.0,0.28300917
57073.0,0.34621152
57087.0,0.25175884
57205.0,0.31409132
57219.0,0.2932384
57337.0,0.28778443
57351.0,0.2417011
57469.0,0.17362617
57483.0,0.20353474
57599.0,0.31227687
57613.0,0.13492168
57731.0,0.23898815
57745.0,0.18248177
57863.0,0.28861699
57877.0,0.24395458
57993.0,0.29259443
58007.0,0.13091165
58125.0,0.12316991
58139.0,0.24051966
58255.0,0.27343106
58269.0,0.17273797
58385.0,0.20869318
58399.0,0.17577359
58519.0,0.21463458
58533.0,0.2253921
58651.0,0.113769
58665.0,0.22705133
58783.0,0.27777717
58797.0,0.09690422
58913.0,0.2937633
58927.0,0.17586902
59045.0,0.1926767
59059.0,0.22826308
59175.0,0.15601107
59189.0,0.12353938
59309.0,0.24710502
59323.0,0.115892865
59441.0,0.15189992
59455.0,0.08953596
59573.0,0.26089606
59587.0,0.12503149
59707.0,0.28533864
59721.0,0.23873822
59839.0,0.24211209
59853.0,0.084761076
59971.0,0.26232654
59985.0,0.33325058
60103.0,0.15577018
60117.0,0.20364185
60235.0,0.21880262
60249.0,0.20112205
60367.0,0.20848422
60381.0,0.19433627
60499.0,0.26324016
60513.0,0.15326226
60631.0,0.26959938
60645.0,0.15944722
60765.0,0.16008629
60779.0,0.26899952
60897.0,0.32573852
60911.0,0.08207565
61029.0,0.24084012
61043.0,0.22235587
61161.0,0.29919913
61175.0,0.32339266
61293.0,0.19754124
61307.0,0.327105
61427.0,0.2185449
61441.0,0.2003578
61559.0,0.3133137
61573.0,0.23199749
61691.0,0.31466708
61705.0,0.34552097
61823.0,0.21288571
61837.0,0.19061436
61955.0,0.24597687
61969.0,0.2909669
62087.0,0.33166626
62101.0,0.077294864
62219.0,0.30941495
62233.0,0.35325208
62353.0,0.18347354
62367.0,0.22666566
62487.0,0.18480115
62501.0,0.11729444
62617.0,0.187953
62631.0,0.31706166
62751.0,0.22080426
62765.0,0.30031213
62885.0,0.16622128
62899.0,0.23558065
63019.0,0.2676071
63033.0,0.17727213
63151.0,0.2570494
63165.0,0.17930624
63285.0,0.19399846
63299.0,0.30194494
63421.0,0.17049083
63435.0,0.20957431
63553.0,0.2599171
63567.0,0.29739586
63685.0,0.11873535
63699.0,0.28213453
63819.0,0.24887559
63833.0,0.19522901
63951.0,0.17553243
63965.0,0.16576803
64085.0,0.113361485
64099.0,0.2960522
64217.0,0.27785793
64231.0,0.19421081
64349.0,0.33372447
64363.0,0.24046093
64483.0,0.16262469
64497.0,0.2970866
64617.0,0.2394446
64631.0,0.2848104
64751.0,0.20478296
64765.0,0.24858977
64883.0,0.19455178
64897.0,0.0757232
65017.0,0.2976747
65031.0,0.28712755
65151.0,0.27951464
65165.0,0.32767177
65285.0,0.3219007
65299.0,0.2502976
65419.0,0.23624009
65433.0,0.076834165
65553.0,0.33207893
65567.0,0.19999477
65685.0,0.19453844
65699.0,0.20149527
65819.0,0.23369193
65833.0,0.2826296
