global_step,value
6982.0,0.21204866
6996.0,0.31967768
7090.0,0.191103
7104.0,0.35963032
7200.0,0.3299108
7214.0,0.20136933
7308.0,0.30497366
7322.0,0.2118862
7418.0,0.17512481
7432.0,0.3113183
7528.0,0.31070217
7542.0,0.21137995
7642.0,0.16113956
7656.0,0.30676287
7754.0,0.18813519
7768.0,0.33748534
7868.0,0.18406248
7882.0,0.31411207
7980.0,0.268129
7994.0,0.25931823
8098.0,0.24611114
8112.0,0.26515815
8214.0,0.17655821
8228.0,0.27040982
8330.0,0.16569681
8344.0,0.27245376
8446.0,0.16550854
8460.0,0.28980455
8564.0,0.26499292
8578.0,0.16495302
8686.0,0.16008556
8700.0,0.2804176
8806.0,0.16889007
8820.0,0.2650469
8928.0,0.27189404
8942.0,0.17451544
9048.0,0.24040338
9062.0,0.24163505
9172.0,0.25216612
9186.0,0.1757505
9296.0,0.23131822
9310.0,0.22944143
9418.0,0.1953252
9432.0,0.24537644
9542.0,0.15630811
9556.0,0.22927672
9668.0,0.13563105
9682.0,0.22020866
9794.0,0.20073342
9808.0,0.22728041
9920.0,0.2441999
9934.0,0.1910068
10046.0,0.23185325
10060.0,0.2130231
10174.0,0.22077271
10188.0,0.14789791
10304.0,0.1979421
10318.0,0.19773863
10436.0,0.13820003
10450.0,0.19861425
10566.0,0.19321752
10580.0,0.19444345
10698.0,0.20257004
10712.0,0.14598653
10828.0,0.1880492
10842.0,0.12563694
10960.0,0.20808044
10974.0,0.19329269
11096.0,0.18993868
11110.0,0.15671389
11228.0,0.2010146
11242.0,0.17293067
11362.0,0.12883276
11376.0,0.20859815
11498.0,0.20473093
11512.0,0.14481358
11632.0,0.15574014
11646.0,0.1861067
11766.0,0.17875682
11780.0,0.15836488
11906.0,0.18451916
11920.0,0.12578814
12044.0,0.17416364
12058.0,0.18443365
12180.0,0.15388511
12194.0,0.18283813
12320.0,0.14775427
12334.0,0.1763413
12458.0,0.17602982
12472.0,0.14550136
12598.0,0.16601528
12612.0,0.14921434
12738.0,0.13756463
12752.0,0.16805232
12876.0,0.17151938
12890.0,0.1599301
13018.0,0.15590051
13032.0,0.14960478
13160.0,0.16120239
13174.0,0.12243047
13300.0,0.13967264
13314.0,0.16529228
13442.0,0.15867715
13456.0,0.13832913
13584.0,0.17390177
13598.0,0.13584717
13726.0,0.14592972
13740.0,0.1392948
13870.0,0.11171771
13884.0,0.15505655
14012.0,0.12405746
14026.0,0.17698991
14156.0,0.16221862
14170.0,0.111457944
14298.0,0.15486985
14312.0,0.11752267
14442.0,0.14461403
14456.0,0.14226007
14586.0,0.14065576
14600.0,0.150746
14730.0,0.121032774
14744.0,0.15055747
14874.0,0.15687741
14888.0,0.12596914
15018.0,0.1443482
15032.0,0.11005012
15160.0,0.13822946
15174.0,0.13770917
15304.0,0.15105878
15318.0,0.1333657
15448.0,0.111873046
15462.0,0.14371465
15592.0,0.1332701
15606.0,0.1482058
15738.0,0.11642678
15752.0,0.14019068
15882.0,0.12836105
15896.0,0.14893138
16026.0,0.14658044
16040.0,0.11737412
16170.0,0.14340684
16184.0,0.1176682
16318.0,0.13165438
16332.0,0.13462968
16462.0,0.14268981
16476.0,0.1199783
16608.0,0.13164698
16622.0,0.1024238
16754.0,0.13606344
16768.0,0.13156025
16898.0,0.10529519
16912.0,0.13539971
17044.0,0.1346316
17058.0,0.11042856
17192.0,0.120652474
17206.0,0.12663767
17338.0,0.12415958
17352.0,0.13781631
17486.0,0.13905466
17500.0,0.126427
17632.0,0.122002386
17646.0,0.13763009
17782.0,0.12077779
17796.0,0.1293245
17930.0,0.11028524
17944.0,0.13730142
18078.0,0.13488638
18092.0,0.105060935
18228.0,0.11978872
18242.0,0.12704971
18378.0,0.12867819
18392.0,0.111860216
18524.0,0.12311118
18538.0,0.12758528
18672.0,0.11178459
18686.0,0.13463914
18820.0,0.12258319
18834.0,0.101729974
18968.0,0.11447179
18982.0,0.13045567
19118.0,0.14239466
19132.0,0.12542708
19270.0,0.10742083
19284.0,0.122919485
19418.0,0.12722966
19432.0,0.11740034
19568.0,0.10954497
19582.0,0.12532109
19718.0,0.1372685
19732.0,0.1219064
19868.0,0.1230083
19882.0,0.11300931
20018.0,0.123984024
20032.0,0.11350453
20168.0,0.11507851
20182.0,0.12912208
20320.0,0.110773675
20334.0,0.1264039
20470.0,0.113658145
20484.0,0.11486876
20622.0,0.13437532
20636.0,0.10391629
20772.0,0.10818431
20786.0,0.11257903
20924.0,0.116636775
20938.0,0.11843196
21078.0,0.1177411
21092.0,0.10566804
21230.0,0.11110294
21244.0,0.1209069
21384.0,0.11221082
21398.0,0.11157147
21536.0,0.10481151
21550.0,0.118703246
21690.0,0.109253116
21704.0,0.107969396
21844.0,0.105468534
21858.0,0.11405597
21996.0,0.10393978
22010.0,0.11647196
22150.0,0.108819
22164.0,0.123225994
22304.0,0.10265044
22318.0,0.12526324
22458.0,0.101357505
22472.0,0.12287292
22614.0,0.10450855
22628.0,0.1265846
22768.0,0.11861408
22782.0,0.11139948
22924.0,0.11684778
22938.0,0.108454
23080.0,0.121894754
23094.0,0.0961076
23236.0,0.10924207
23250.0,0.11589666
23392.0,0.10136023
23406.0,0.117403366
23548.0,0.117975265
23562.0,0.11674809
23704.0,0.11482265
23718.0,0.118367575
23860.0,0.11072575
23874.0,0.106649965
24016.0,0.11540086
24030.0,0.095548145
24174.0,0.101706974
24188.0,0.11689393
24293.0,0.12811366
24307.0,0.17892487
24375.0,0.14757358
24389.0,0.13453826
24463.0,0.15289022
24477.0,0.18879637
24555.0,0.16131458
24569.0,0.1520177
24653.0,0.19528289
24667.0,0.15025827
24755.0,0.21073435
24769.0,0.13908224
24857.0,0.13243528
24871.0,0.13337488
24963.0,0.18555091
24977.0,0.14955026
25069.0,0.17985412
25083.0,0.14045069
25179.0,0.16651946
25193.0,0.12874459
25287.0,0.13797843
25301.0,0.12878005
25397.0,0.11275612
25411.0,0.17466989
25509.0,0.13302873
25523.0,0.13952363
25621.0,0.12973201
25635.0,0.17432852
25735.0,0.1166844
25749.0,0.15892103
25847.0,0.10945502
25861.0,0.11919111
25961.0,0.15789592
25975.0,0.1407105
26075.0,0.11462522
26089.0,0.16485082
26191.0,0.118104525
26205.0,0.15087584
26307.0,0.0999583
26321.0,0.16262572
26423.0,0.13244675
26437.0,0.15317456
26541.0,0.14216061
26555.0,0.13410085
26657.0,0.1190137
26671.0,0.16164424
26775.0,0.111660734
26789.0,0.14382976
26891.0,0.12367344
26905.0,0.115258604
27009.0,0.0966716
27023.0,0.13835628
27127.0,0.10726924
27141.0,0.13805303
27245.0,0.101990506
27259.0,0.14513242
27365.0,0.13103689
27379.0,0.106495306
27483.0,0.12146391
27497.0,0.11720322
27601.0,0.14190204
27615.0,0.10693366
27719.0,0.112981535
27733.0,0.12780184
27839.0,0.12387145
27853.0,0.10623428
27957.0,0.11284584
27971.0,0.12864657
28077.0,0.10412838
28091.0,0.14557579
28195.0,0.13069722
28209.0,0.10003074
28315.0,0.11144103
28329.0,0.12796442
28433.0,0.09515396
28447.0,0.13404663
28553.0,0.11026664
28567.0,0.097012185
28673.0,0.11481737
28687.0,0.1446668
28793.0,0.09987995
28807.0,0.13131392
28913.0,0.10423758
28927.0,0.1436581
29033.0,0.101705775
29047.0,0.0939643
29153.0,0.123158455
29167.0,0.09040038
29275.0,0.10846652
29289.0,0.11519224
29395.0,0.103334785
29409.0,0.12286849
29517.0,0.12934709
29531.0,0.09941739
29637.0,0.11281518
29651.0,0.1052911
29757.0,0.12254358
29771.0,0.10741052
29879.0,0.099436015
29893.0,0.104183905
30001.0,0.12340974
30015.0,0.09697724
30121.0,0.12761898
30135.0,0.085300304
30243.0,0.09288569
30257.0,0.097340584
30365.0,0.10230725
30379.0,0.11398974
30485.0,0.08296681
30499.0,0.11494964
30607.0,0.118920855
30621.0,0.09576043
30731.0,0.105096504
30745.0,0.084412836
30851.0,0.11043732
30865.0,0.10397985
30973.0,0.09006692
30987.0,0.11388342
31095.0,0.09348992
31109.0,0.10230042
31217.0,0.1104268
31231.0,0.0973962
31339.0,0.10755268
31353.0,0.09292235
31461.0,0.08148307
31475.0,0.11464863
31585.0,0.09452587
31599.0,0.10023267
31707.0,0.09613122
31721.0,0.100527234
31831.0,0.103111275
31845.0,0.083081625
31953.0,0.10312215
31967.0,0.09359518
32077.0,0.11186999
32091.0,0.0868159
32199.0,0.081883505
32213.0,0.11530696
32323.0,0.108583726
32337.0,0.080312066
32447.0,0.08739689
32461.0,0.10617883
32571.0,0.103787914
32585.0,0.092019975
32693.0,0.11750349
32707.0,0.0866517
32817.0,0.11170102
32831.0,0.096769564
32941.0,0.09156467
32955.0,0.0934638
33065.0,0.098490275
33079.0,0.10193512
33189.0,0.09623299
33203.0,0.1085718
33313.0,0.1033608
33327.0,0.093923464
33439.0,0.1081363
33453.0,0.098612025
33561.0,0.11516794
33575.0,0.095345154
33687.0,0.101198144
33701.0,0.08801562
33811.0,0.09823901
33825.0,0.084907934
33935.0,0.10223313
33949.0,0.10336549
34059.0,0.09421434
34073.0,0.08877678
34185.0,0.0877996
34199.0,0.10092314
34309.0,0.08052865
34323.0,0.105483055
34433.0,0.09162679
34447.0,0.0941333
34559.0,0.108045034
34573.0,0.089272074
34685.0,0.0912801
34699.0,0.09852056
34811.0,0.09335599
34825.0,0.10838253
34935.0,0.097914666
34949.0,0.08584684
35061.0,0.08140506
35075.0,0.08967823
35185.0,0.09045131
35199.0,0.09586756
35311.0,0.089114085
35325.0,0.09587206
35435.0,0.09840497
35449.0,0.08725715
35561.0,0.095913
35575.0,0.10163754
35687.0,0.096290514
35701.0,0.07900475
35813.0,0.075110905
35827.0,0.0929466
35937.0,0.09130535
35951.0,0.09911282
36063.0,0.10261573
36077.0,0.07602601
36189.0,0.092662305
36203.0,0.09666937
36317.0,0.09515509
36331.0,0.0992502
36443.0,0.07212902
36457.0,0.09470654
36567.0,0.09086972
36581.0,0.08907379
36693.0,0.100055225
36707.0,0.09441305
36819.0,0.103362925
36833.0,0.098733
36947.0,0.105106115
36961.0,0.090277895
37073.0,0.08390562
37087.0,0.09896492
37199.0,0.09924048
37213.0,0.090595104
37323.0,0.09756493
37337.0,0.08526459
37449.0,0.07247072
37463.0,0.09769083
37575.0,0.074324325
37589.0,0.09132826
37703.0,0.08680293
37717.0,0.076166555
37829.0,0.07951118
37843.0,0.09061577
37955.0,0.080533475
37969.0,0.09044525
38081.0,0.08984146
38095.0,0.078605674
38207.0,0.09598632
38221.0,0.07849616
38333.0,0.09993721
38347.0,0.07532944
38459.0,0.073674925
38473.0,0.09250066
38585.0,0.08705071
38599.0,0.07150609
38711.0,0.09192479
38725.0,0.092430055
38839.0,0.09469441
38853.0,0.08952398
38965.0,0.08719463
38979.0,0.07479844
39093.0,0.09111852
39107.0,0.09154131
39221.0,0.081541404
39235.0,0.096998505
39347.0,0.09144273
39361.0,0.080016926
39475.0,0.08731104
39489.0,0.07620715
39601.0,0.08132887
39615.0,0.08978769
39729.0,0.081450835
39743.0,0.06980893
39855.0,0.08921488
39869.0,0.095704176
39983.0,0.096722536
39997.0,0.08207208
40109.0,0.09038883
40123.0,0.08699149
40235.0,0.10139224
40249.0,0.07388395
40363.0,0.093938015
40377.0,0.069593936
40491.0,0.076852374
40505.0,0.09268276
40617.0,0.095356904
40631.0,0.084331565
40745.0,0.0830678
40759.0,0.09577474
40871.0,0.07042057
40885.0,0.085420504
40999.0,0.083017744
41013.0,0.08605087
41127.0,0.08048472
41141.0,0.088755615
41255.0,0.07161042
41269.0,0.08092544
41383.0,0.08078312
41397.0,0.082691506
41511.0,0.082746044
41525.0,0.09690543
41639.0,0.07749272
41653.0,0.08160377
41765.0,0.08990668
41779.0,0.07650196
41893.0,0.071940936
41907.0,0.09098352
42021.0,0.076810725
42035.0,0.08068211
42149.0,0.073667705
42163.0,0.0886385
42277.0,0.08272014
42291.0,0.092831865
42403.0,0.08399914
42417.0,0.06868185
42531.0,0.08980805
42545.0,0.06779378
42659.0,0.08357098
42673.0,0.065901354
42787.0,0.068165675
42801.0,0.08678335
42913.0,0.083296604
42927.0,0.0712001
43043.0,0.089767985
43057.0,0.08112768
43169.0,0.071377076
43183.0,0.081029795
43297.0,0.08196516
43311.0,0.08684178
43425.0,0.0858975
43439.0,0.07999497
43553.0,0.070792995
43567.0,0.088533305
43681.0,0.074760936
43695.0,0.08534893
43809.0,0.089477286
43823.0,0.06421493
43937.0,0.089883156
43951.0,0.0664611
44065.0,0.08944699
44079.0,0.071650736
44191.0,0.087847166
44205.0,0.068435624
44321.0,0.08980076
44335.0,0.07693514
44449.0,0.08420168
44463.0,0.062149987
44577.0,0.091313444
44591.0,0.0687124
44707.0,0.08618368
44721.0,0.08362108
44835.0,0.07595541
44849.0,0.08374027
44963.0,0.08324245
44977.0,0.07363244
45091.0,0.08678175
45105.0,0.06788446
45219.0,0.07341264
45233.0,0.07591278
45349.0,0.07444009
45363.0,0.07303114
45477.0,0.08708125
45491.0,0.0759228
45605.0,0.09298065
45619.0,0.08767907
45733.0,0.07149563
45747.0,0.0902365
45863.0,0.070298485
45877.0,0.0810577
45991.0,0.07876101
46005.0,0.07387641
46119.0,0.07713188
46133.0,0.084202185
46247.0,0.07363452
46261.0,0.0824758
46377.0,0.07808875
46391.0,0.08862074
46503.0,0.07288973
46517.0,0.07587587
46633.0,0.083021335
46647.0,0.071095936
46761.0,0.09071963
46775.0,0.0715858
46889.0,0.07010218
46903.0,0.068984166
47017.0,0.08084501
47031.0,0.07277814
47145.0,0.09192438
47159.0,0.07272937
47273.0,0.080050275
47287.0,0.08232553
47401.0,0.08388995
47415.0,0.07952945
47529.0,0.07857064
47543.0,0.07221839
47657.0,0.073127784
47671.0,0.08213883
47785.0,0.07265132
47799.0,0.084954314
47913.0,0.07894445
47927.0,0.083216295
48043.0,0.06306377
48057.0,0.07301088
48171.0,0.08203809
48185.0,0.062491525
48299.0,0.069608055
48313.0,0.0909205
48427.0,0.07681559
48441.0,0.06996304
48555.0,0.07661014
48569.0,0.08676772
48683.0,0.07655862
48697.0,0.075233705
48811.0,0.065739796
48825.0,0.07899076
48939.0,0.07432732
48953.0,0.0786013
49069.0,0.08977915
49083.0,0.08356977
49197.0,0.07447399
49211.0,0.07516051
