global_step,value
8757.0,0.30842406
8771.0,0.18878278
8875.0,0.18799216
8889.0,0.33099785
8993.0,0.29706806
9007.0,0.3720317
9113.0,0.36850092
9127.0,0.26405323
9233.0,0.27566293
9247.0,0.34561568
9355.0,0.320628
9369.0,0.19681567
9475.0,0.3028477
9489.0,0.29826546
9595.0,0.29112825
9609.0,0.20831895
9717.0,0.32666254
9731.0,0.20088091
9841.0,0.30111626
9855.0,0.3262428
9963.0,0.33924404
9977.0,0.27904597
10087.0,0.23367096
10101.0,0.27448827
10213.0,0.26207253
10227.0,0.22514439
10337.0,0.20958345
10351.0,0.26177493
10463.0,0.19533758
10477.0,0.25371563
10591.0,0.28711817
10605.0,0.18507023
10719.0,0.21660593
10733.0,0.17833582
10845.0,0.18554093
10859.0,0.20916069
10971.0,0.18849047
10985.0,0.28749928
11099.0,0.2727579
11113.0,0.19098127
11227.0,0.1849415
11241.0,0.26552027
11355.0,0.23076005
11369.0,0.20822415
11483.0,0.19660339
11497.0,0.24953185
11613.0,0.20298164
11627.0,0.1610243
11743.0,0.16219588
11757.0,0.23709339
11871.0,0.26834053
11885.0,0.17149836
12001.0,0.14701918
12015.0,0.23132922
12133.0,0.14682561
12147.0,0.14977995
12263.0,0.26181138
12277.0,0.13535567
12393.0,0.1546678
12407.0,0.24723573
12523.0,0.14834638
12537.0,0.1306615
12655.0,0.2519545
12669.0,0.18220489
12785.0,0.14126706
12799.0,0.20231281
12917.0,0.135441
12931.0,0.26035166
13047.0,0.19701439
13061.0,0.13028328
13179.0,0.18004313
13193.0,0.23350321
13311.0,0.17788357
13325.0,0.23516202
13443.0,0.23670316
13457.0,0.18937579
13577.0,0.20045045
13591.0,0.11826747
13709.0,0.25285703
13723.0,0.12187042
13843.0,0.15028344
13857.0,0.2125694
13975.0,0.11471947
13989.0,0.2537827
14107.0,0.23914447
14121.0,0.15204734
14239.0,0.11615116
14253.0,0.1762983
14373.0,0.17812838
14387.0,0.20168786
14509.0,0.22657615
14523.0,0.120327614
14643.0,0.18980563
14657.0,0.18879536
14779.0,0.11697634
14793.0,0.17272678
14913.0,0.17281629
14927.0,0.21344495
15049.0,0.21083936
15063.0,0.15883735
15183.0,0.22589956
15197.0,0.1363841
15319.0,0.24853064
15333.0,0.14146745
15455.0,0.17566876
15469.0,0.21552517
15591.0,0.1715068
15605.0,0.12067869
15727.0,0.19789518
15741.0,0.11054568
15865.0,0.22533235
15879.0,0.11101494
16001.0,0.16456555
16015.0,0.2122862
16135.0,0.17546034
16149.0,0.19807701
16273.0,0.11476652
16287.0,0.15681782
16411.0,0.1571404
16425.0,0.11550861
16549.0,0.10438109
16563.0,0.22087331
16685.0,0.22608928
16699.0,0.11227459
16823.0,0.16617711
16837.0,0.095845066
16961.0,0.16675448
16975.0,0.21294282
17101.0,0.14369872
17115.0,0.08987403
17241.0,0.16071816
17255.0,0.09545913
17379.0,0.1555096
17393.0,0.099299334
17519.0,0.149782
17533.0,0.19571567
17657.0,0.10392527
17671.0,0.19234015
17797.0,0.09628077
17811.0,0.2292261
17937.0,0.15537554
17951.0,0.1946349
18077.0,0.17058678
18091.0,0.1065868
18215.0,0.10096514
18229.0,0.17909238
18355.0,0.11417202
18369.0,0.1808491
18495.0,0.1700125
18509.0,0.12443657
18637.0,0.1183402
18651.0,0.14807124
18779.0,0.187102
18793.0,0.1039484
18919.0,0.14477026
18933.0,0.1653595
19061.0,0.16361818
19075.0,0.1483918
19203.0,0.15505128
19217.0,0.10875778
19345.0,0.16230874
19359.0,0.13922569
19487.0,0.09407783
19501.0,0.19227974
19629.0,0.16525595
19643.0,0.13516209
19771.0,0.17516667
19785.0,0.08724119
19915.0,0.15505584
19929.0,0.0841671
20057.0,0.17959967
20071.0,0.09705848
20199.0,0.16667898
20213.0,0.14858405
20341.0,0.15664166
20355.0,0.15268826
20485.0,0.14190382
20499.0,0.16546737
20627.0,0.15554866
20641.0,0.1774683
20769.0,0.17693111
20783.0,0.1532186
20913.0,0.08296801
20927.0,0.19101915
21057.0,0.17387623
21071.0,0.1675859
21199.0,0.14287876
21213.0,0.16557573
21343.0,0.09114451
21357.0,0.14030078
21487.0,0.095950276
21501.0,0.19607644
21629.0,0.15854897
21643.0,0.14680177
21771.0,0.095253766
21785.0,0.18321267
21915.0,0.09159388
21929.0,0.12997729
22059.0,0.19277447
22073.0,0.14362533
22203.0,0.13968134
22217.0,0.09172571
22347.0,0.08705797
22361.0,0.150143
22491.0,0.14307302
22505.0,0.15550707
22635.0,0.17222354
22649.0,0.16110829
22779.0,0.08295066
22793.0,0.1897299
22923.0,0.16145508
22937.0,0.07905774
23038.0,0.14372785
23052.0,0.19800521
23122.0,0.11991059
23136.0,0.20924658
23210.0,0.13179292
23224.0,0.2201387
23304.0,0.11729791
23318.0,0.18913394
23402.0,0.10519713
23416.0,0.113571316
23502.0,0.11061348
23516.0,0.1586069
23604.0,0.11627313
23618.0,0.18152155
23706.0,0.20050344
23720.0,0.10409325
23812.0,0.11115191
23826.0,0.19931597
23918.0,0.13718484
23932.0,0.1836057
24026.0,0.15477495
24040.0,0.1804965
24136.0,0.07921204
24150.0,0.14831069
24246.0,0.21518628
24260.0,0.08988402
24356.0,0.19122347
24370.0,0.0912149
24466.0,0.2045622
24480.0,0.09095982
24578.0,0.19806176
24592.0,0.08465879
24690.0,0.08818076
24704.0,0.23623094
24802.0,0.09253994
24816.0,0.22143859
24918.0,0.08212545
24932.0,0.13965073
25032.0,0.0651318
25046.0,0.24155952
25148.0,0.07749993
25162.0,0.21470724
25264.0,0.12558581
25278.0,0.072564095
25380.0,0.22727531
25394.0,0.15055868
25494.0,0.19722347
25508.0,0.13773264
25610.0,0.07111823
25624.0,0.22154155
25726.0,0.066842
25740.0,0.19713229
25844.0,0.20062429
25858.0,0.14501615
25960.0,0.22030662
25974.0,0.15280983
26078.0,0.20473391
26092.0,0.17967665
26194.0,0.20501946
26208.0,0.1677821
26314.0,0.053977963
26328.0,0.21249852
26432.0,0.23022355
26446.0,0.06342717
26548.0,0.053725734
26562.0,0.16205083
26668.0,0.05686157
26682.0,0.23235454
26784.0,0.050485477
26798.0,0.21990296
26904.0,0.056731228
26918.0,0.2166605
27022.0,0.21419004
27036.0,0.06713832
27140.0,0.15387341
27154.0,0.19905691
27258.0,0.065704115
27272.0,0.21297587
27378.0,0.056798514
27392.0,0.20498267
27496.0,0.16633287
27510.0,0.20805578
27616.0,0.1846863
27630.0,0.14854145
27734.0,0.14769533
27748.0,0.21473154
27854.0,0.17061278
27868.0,0.07026112
27972.0,0.06317574
27986.0,0.22470953
28092.0,0.06174452
28106.0,0.17126483
28212.0,0.21095136
28226.0,0.19103396
28330.0,0.06572277
28344.0,0.18450685
28450.0,0.1893743
28464.0,0.19435832
28570.0,0.054712463
28584.0,0.17476623
28690.0,0.16848303
28704.0,0.05662874
28810.0,0.20911208
28824.0,0.15955937
28930.0,0.17925057
28944.0,0.15987457
29050.0,0.19981246
29064.0,0.07143539
29170.0,0.14857607
29184.0,0.17083533
29290.0,0.1764326
29304.0,0.15997863
29412.0,0.20613845
29426.0,0.06780309
29532.0,0.17604001
29546.0,0.16444924
29652.0,0.059275895
29666.0,0.14293154
29774.0,0.18983619
29788.0,0.05882757
29894.0,0.057937346
29908.0,0.1878881
30014.0,0.061582018
30028.0,0.16680728
30136.0,0.055233695
30150.0,0.20860294
30256.0,0.066511
30270.0,0.1845767
30378.0,0.22479819
30392.0,0.16314231
30498.0,0.062003125
30512.0,0.19392788
30620.0,0.06130724
30634.0,0.17231184
30742.0,0.055982117
30756.0,0.1648216
30864.0,0.23025067
30878.0,0.16774113
30986.0,0.051631935
31000.0,0.1861925
31106.0,0.23329431
31120.0,0.060586505
31228.0,0.049128905
31242.0,0.15878142
31350.0,0.21054426
31364.0,0.15411408
31472.0,0.058170956
31486.0,0.23278432
31594.0,0.054217797
31608.0,0.22229205
31716.0,0.05768285
31730.0,0.16205302
31838.0,0.05371622
31852.0,0.20247091
31960.0,0.043462858
31974.0,0.16533324
32084.0,0.1799689
32098.0,0.046978634
32204.0,0.17141958
32218.0,0.2002556
32326.0,0.18152077
32340.0,0.20348023
32448.0,0.19106475
32462.0,0.19548936
32572.0,0.15930828
32586.0,0.044463456
32692.0,0.04257309
32706.0,0.170881
32816.0,0.16474754
32830.0,0.039710235
32938.0,0.17447616
32952.0,0.042049732
33060.0,0.19042599
33074.0,0.21101578
33182.0,0.19085616
33196.0,0.17400461
33306.0,0.044949517
33320.0,0.16626881
33428.0,0.047438376
33442.0,0.16471489
33552.0,0.17164613
33566.0,0.17204043
33676.0,0.16312568
33690.0,0.05051506
33800.0,0.18155123
33814.0,0.18239789
33922.0,0.177676
33936.0,0.18271503
34046.0,0.17114247
34060.0,0.04526826
34170.0,0.045347463
34184.0,0.20992509
34292.0,0.045634303
34306.0,0.21926807
34418.0,0.19697274
34432.0,0.16496715
34540.0,0.04063169
34554.0,0.16399835
34664.0,0.22475138
34678.0,0.04167548
34788.0,0.16424237
34802.0,0.04694334
34908.0,0.16985331
34922.0,0.18584406
35032.0,0.21083452
35046.0,0.047606003
35156.0,0.18106386
35170.0,0.17262349
35280.0,0.1690479
35294.0,0.17764315
35402.0,0.16671056
35416.0,0.207796
35526.0,0.18215075
35540.0,0.1712033
35650.0,0.048118733
35664.0,0.17496078
35776.0,0.044408478
35790.0,0.16533321
35900.0,0.04457019
35914.0,0.1803305
36024.0,0.16927351
36038.0,0.036209043
36148.0,0.03883402
36162.0,0.14564045
36270.0,0.14835463
36284.0,0.04489173
36394.0,0.16741289
36408.0,0.043392424
36518.0,0.15228337
36532.0,0.04592845
36642.0,0.1595514
36656.0,0.19950223
36766.0,0.2022958
36780.0,0.052332528
36890.0,0.1518702
36904.0,0.20154738
37014.0,0.18702717
37028.0,0.15941072
37138.0,0.052431263
37152.0,0.19621159
37264.0,0.13930905
37278.0,0.055428863
37388.0,0.19040325
37402.0,0.173953
37512.0,0.16626638
37526.0,0.053682238
37636.0,0.1930034
37650.0,0.17519662
37760.0,0.05279838
37774.0,0.19226064
37886.0,0.18151774
37900.0,0.05551242
38010.0,0.15532185
38024.0,0.18910131
38134.0,0.19864525
38148.0,0.058989655
38258.0,0.14542307
38272.0,0.067038424
38382.0,0.19607021
38396.0,0.16415162
38508.0,0.060969803
38522.0,0.15714306
38634.0,0.19637965
38648.0,0.15227613
38758.0,0.14691325
38772.0,0.192079
38882.0,0.059931062
38896.0,0.15605985
39006.0,0.05584037
39020.0,0.15806416
39132.0,0.15935424
39146.0,0.20881225
39256.0,0.14591496
39270.0,0.06205463
39380.0,0.18914378
39394.0,0.15094937
39506.0,0.0626363
39520.0,0.15174223
39630.0,0.18292035
39644.0,0.061856333
39756.0,0.05578453
39770.0,0.18233764
39880.0,0.06252831
39894.0,0.19076902
40004.0,0.1926625
40018.0,0.15417798
40128.0,0.05702437
40142.0,0.18740289
40254.0,0.19058408
40268.0,0.05812034
40380.0,0.15385722
40394.0,0.18608674
40504.0,0.17967527
40518.0,0.16774166
40630.0,0.15285115
40644.0,0.17689994
40756.0,0.1924799
40770.0,0.1535176
40882.0,0.1492827
40896.0,0.17371738
41008.0,0.15684894
41022.0,0.07240877
41132.0,0.1656595
41146.0,0.1862563
41258.0,0.1477396
41272.0,0.06604737
41382.0,0.17417423
41396.0,0.14934567
41508.0,0.14588724
41522.0,0.06714967
41632.0,0.15128587
41646.0,0.17763478
41758.0,0.075350046
41772.0,0.1501547
41882.0,0.07408895
41896.0,0.20187013
42006.0,0.071363464
42020.0,0.12931508
42132.0,0.14226747
42146.0,0.16985506
42258.0,0.06503099
42272.0,0.14091139
42384.0,0.06378456
42398.0,0.17908224
42510.0,0.15673222
42524.0,0.17042634
42634.0,0.13392723
42648.0,0.06109619
42760.0,0.05560413
42774.0,0.13210659
42886.0,0.06697293
42900.0,0.17591487
43010.0,0.06843464
43024.0,0.13970323
43136.0,0.13099532
43150.0,0.1617508
43262.0,0.06369235
43276.0,0.168445
43388.0,0.12814425
43402.0,0.18651092
43514.0,0.05857953
43528.0,0.17901145
43638.0,0.06660019
43652.0,0.18484165
43764.0,0.17632586
43778.0,0.13445602
43888.0,0.13814574
43902.0,0.059394907
44016.0,0.17838803
44030.0,0.06694791
44142.0,0.1285396
44156.0,0.061274197
44266.0,0.12838317
44280.0,0.053890232
44392.0,0.1691686
44406.0,0.06675398
44518.0,0.12965316
44532.0,0.17257245
44644.0,0.069721095
44658.0,0.16413246
44770.0,0.18301515
44784.0,0.069710046
44896.0,0.1479614
44910.0,0.06385896
45022.0,0.05688205
45036.0,0.1368997
45146.0,0.06296761
45160.0,0.13013563
45272.0,0.12969303
45286.0,0.05350672
45398.0,0.1718041
45412.0,0.06324994
45524.0,0.114703715
45538.0,0.06272979
45650.0,0.17319061
45664.0,0.13692914
45776.0,0.061875023
45790.0,0.13220325
45900.0,0.06365492
45914.0,0.1331529
46026.0,0.06085619
46040.0,0.13909125
46150.0,0.16088767
46164.0,0.12739241
46276.0,0.06085372
46290.0,0.16730386
46402.0,0.06617317
46416.0,0.1383423
46528.0,0.061935782
46542.0,0.15854949
46654.0,0.14878006
46668.0,0.1454708
46780.0,0.12978989
46794.0,0.06093583
46904.0,0.06289789
46918.0,0.12993369
47030.0,0.06554526
47044.0,0.12541921
47156.0,0.12349243
47170.0,0.17321518
47282.0,0.15676196
47296.0,0.16943885
47408.0,0.13266481
47422.0,0.17904945
47534.0,0.12864378
47548.0,0.06217884
